veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_12.8,N36,N37,800.0,1,2400.0,1776.4890924034257,85,85,0,54,623.5109075965743,3376.4890924034257,29.17248179611757,34.85447073605682,1,1,31.0,31.0,176,143,1.0697457362646219,0.001078708413615459,0.0,227.3297088603245,0,26,0,17,14,139,0.2559730867291957,0.05464021519838601,153.0,145.0
F14_19.1,N36,N37,800.0,-1,2400.0,1144.7589584364948,99,99,4,66,344.7277305711553,2744.758958436495,29.069679184555607,34.23315015817466,-2,1,35.0,35.0,214,170,12.051967293944879,12.879325469276239,11.460627862434395,198.07441393990962,0,0,0,31,17,169,0.08420825672148594,0.07677964954433408,32.0,174.0
F15_10.7,N36,N37,800.0,1,2400.0,2393.1596956541907,58,58,0,36,6.840304345809159,3993.1596956541907,30.902948456714693,35.01456998615777,-1,-1,3.0,3.0,119,86,2.942874057228123,8.575217536699483,7.329238062902957,302.1529743349975,0,43,1,43,36,94,0.24798251513113653,0.03257397444519166,257.00000000000006,152.0
F15_2.6,N36,N29,800.0,-1,2400.0,1219.7810914977238,51,59,4,0,419.74509122744024,2819.7810914977235,29.98236383273455,37.12104379556241,-2,-1,19.0,19.0,202,33,11.47643250407716,39.54484037143396,12.643805542161546,198.1128249529159,0,1,1,13,9,63,0.035726294552790853,0.028370880968392735,45.0,181.0
F15_18.7,N36,N37,800.0,-1,2400.0,899.7955292206523,105,105,9,64,99.7722999368076,2499.7955292206525,29.553221363585102,33.38649981805411,-2,-1,13.0,13.0,232,186,9.252004736154966,97.49154275839987,11.928220164348819,238.03680353639427,0,17,17,36,18,178,0.11030186593490729,0.10243573458144153,9.0,144.0
F14_19.3,N36,N37,800.0,-1,2400.0,1486.3907456322981,100,100,6,65,686.2843566297943,3086.390745632298,29.483742281299424,33.659278685799954,-2,-1,28.0,28.0,222,188,10.838005897310763,19.47250142011505,12.771377396511994,214.8823622288452,0,6,6,46,27,171,0.10717888365837257,0.09036650975117687,50.0,156.0
F16_0.4,N36,N29,800.0,1,2400.0,2396.926500910952,48,58,4,0,3.073499089047573,3996.926500910952,30.030006660867414,36.574071370576235,1,-1,26.0,26.0,199,30,5.456973256101308,12.348838871778526,10.703679065439477,267.0064613063601,0,4,1,10,2,62,0.04837384222070066,0.02837088096839274,145.0,168.0
F14_18.3,N36,N37,800.0,1,2400.0,2393.0714800356495,85,85,0,53,6.928519964350471,3993.0714800356495,29.359667777304892,35.114001904067884,-1,1,16.0,16.0,177,147,7.394193348791275,93.61002331383975,8.91064983228594,297.87515068462494,0,5,0,15,15,138,0.11138197713517149,0.05586655929278592,174.99999999999994,161.0
F15_7.7,N36,N29,800.0,1,2400.0,1878.1894073871917,41,54,3,0,521.8105926128083,3478.1894073871917,29.14159955505868,43.668690667397925,1,1,18.0,18.0,176,25,3.155821459420954,8.908437407136034,7.355638351379438,207.33484246172688,0,14,0,19,9,57,0.1765299260255548,0.01891392064559516,160.99999999999994,186.0
F13_10.0,N36,N37,800.0,1,2400.0,2394.10335226608,82,82,0,56,5.896647733919849,3994.10335226608,29.49668308490904,34.682441354246045,0,-1,2.0,2.0,174,134,8.496783352945025,11.711012397276136,9.206905332081742,284.53497776457283,0,0,3,12,12,138,0.0945696032279758,0.05464021519838601,204.99999999999994,165.0
F15_12.9,N36,N37,800.0,1,2400.0,1851.4801450144923,84,84,0,57,548.5198549855078,3451.4801450144923,29.662861961735963,35.04568154576163,1,1,10.0,10.0,182,149,4.34558421295737,0.0019286851646711511,0.0008497873075533858,190.00090303144648,0,7,0,18,12,141,0.231290052707243,0.05464021519838601,164.0,168.0
F15_10.9,N36,N29,800.0,1,2400.0,2398.6328574350314,39,47,2,0,1.367142564968617,3998.6328574350314,30.102562376710665,42.666666666666664,-1,-1,12.0,12.0,168,21,3.762011198420536,50.41547684541496,8.708580367760337,234.52268804818075,0,37,0,34,20,49,0.1933422999327505,0.015761600537995968,213.0,180.0
F15_8.9,N36,N37,800.0,1,2400.0,1952.839076487583,85,85,0,54,447.16092351241684,3552.839076487583,29.17248179611757,34.85447073605682,1,1,31.0,31.0,176,143,2.3321283498902363,7.432865141512707,6.546607036830104,227.3297088603245,0,26,0,29,22,139,0.2559730867291957,0.05464021519838601,186.00000000000006,174.0
F15_4.6,N36,N29,800.0,1,2400.0,1783.9839879016108,41,54,3,0,616.0160120983892,3383.983987901611,29.14159955505868,43.668690667397925,1,1,18.0,18.0,176,25,4.463039280242429,0.05251438179811885,0.05061009559263446,207.33484246172688,0,14,0,13,3,57,0.2521856086079355,0.01891392064559516,150.0,198.0
F15_4.7,N36,N29,800.0,1,2400.0,1615.318710081915,72,84,10,3,784.6812899180849,3215.318710081915,29.10835904280412,37.56536334005239,1,1,32.0,32.0,244,47,8.60457015769508,54.83419759187069,10.62569570155836,361.48784486562135,0,55,0,0,0,97,0.26479488903833226,0.03467552118359112,62.0,131.0
F15_8.11,N36,N29,800.0,1,2400.0,2137.3839508238757,39,53,3,0,262.6160491761244,3737.3839508238757,29.15157619815432,43.668690667397925,1,1,20.0,20.0,175,25,4.237919322104208,10.334297179367923,8.90397040693798,207.00723074577272,0,15,0,26,15,56,0.18073301950235374,0.01786314727639543,232.00000000000006,128.0
F14_18.2,N36,N37,800.0,1,2400.0,2398.6171397506178,85,85,0,53,1.3828602493824746,3998.6171397506178,29.359667777304892,35.114001904067884,-1,1,16.0,16.0,177,147,7.217465554191004,22.914048592297377,8.547210376948728,297.87515068462494,0,5,0,21,19,138,0.1281943510423672,0.05586655929278592,191.0,163.0
F15_8.12,N36,N29,800.0,1,2400.0,1641.3870468838913,74,84,10,3,758.6129531161088,3241.3870468838913,29.10835904280412,37.78008453552649,1,1,31.0,31.0,246,46,8.358912482524346,11.096923094336262,8.358912482524346,354.62904096330846,0,52,0,1,0,97,0.26059179556153333,0.03531664032787765,67.0,128.0
F14_6.0,N36,N37,800.0,1,2400.0,2392.5363295111965,84,84,0,50,7.463670488803359,3992.5363295111965,29.14159955505868,35.07492034649624,-1,1,19.0,19.0,176,147,7.258310766382566,53.207471293156686,7.75348125685823,300.60526792890465,0,5,0,21,19,134,0.13100434380072526,0.05464021519838601,195.99999999999994,160.0
F15_5.9,N36,N29,800.0,1,2400.0,2399.979942352181,39,45,2,0,0.020057647819157864,3999.979942352181,30.49695980651743,42.666666666666664,-1,-1,19.0,19.0,168,21,4.690236889997659,9.453297931900693,7.313067264246004,228.40899374169283,0,30,0,42,8,47,0.24798251513113653,0.015761600537995968,217.99999999999994,183.0
F14_5.3,N36,N37,800.0,1,2400.0,1676.4552898304892,104,104,6,70,723.5447101695107,3276.455289830489,28.963457255707606,34.26962079918393,-1,1,9.0,9.0,219,180,2.592926328023358e-05,12.531370158697882,0.00018150484296163507,321.1193768500048,0,14,0,7,7,180,0.11768661735036988,0.07855301875342126,98.0,160.0
F16_7.7,N36,N29,800.0,1,2400.0,2391.587154426165,46,60,4,0,8.412845573835057,3991.587154426165,30.088037671864207,37.25393840000637,1,-1,33.0,33.0,190,29,7.688557055644757,258.11992116257784,11.08445915779788,257.81782145886774,0,2,0,7,0,64,0.04837384222070066,0.026269334229993276,154.0,176.0
F15_10.8,N36,N37,800.0,-1,2400.0,1117.4659246106648,105,105,9,64,317.4626044113897,2717.465924610665,29.553221363585102,33.38649981805411,-2,-1,13.0,13.0,232,186,9.353088497784976,188.10748797222107,12.106728575018561,238.03680353639427,0,17,17,32,15,178,0.0945696032279758,0.10243573458144153,30.0,183.0
F14_5.5,N36,N37,800.0,1,2400.0,2394.91412046372,87,87,0,63,5.0858795362801175,3994.91412046372,29.767355760743055,35.00280774417738,-1,1,1.0,1.0,185,155,5.571025452449191,21.795091402580738,7.934841247817248,332.35356513684957,0,17,0,25,22,150,0.13660053799596505,0.05569098856758574,181.0,162.0
F13_12.4,N36,N37,800.0,1,2400.0,2194.4798452220202,95,95,2,71,205.52015477797988,3794.4798452220202,29.6414696841483,34.13820036330433,1,-1,8.0,8.0,210,163,8.851282301894594,14.66293358887583,9.69467360811471,280.7187306737107,0,0,4,9,8,168,0.1050773369199731,0.07880800268997983,145.0,161.0
F15_18.8,N36,N37,800.0,-1,2400.0,1354.7161775599334,95,95,6,68,554.6638706604872,2954.7161775599334,29.32056927430489,33.69894021077847,-2,-1,36.0,36.0,217,183,11.39136095709703,120.90797986831967,12.78328253681797,206.16073743239878,0,1,1,42,26,169,0.10114597336717708,0.0831469611287802,53.0,184.0
F15_5.8,N36,N37,800.0,1,2400.0,1874.077373246053,89,89,1,63,525.9226267539473,3474.077373246053,29.916290227670338,34.603786932854675,-1,-1,40.0,40.0,188,154,6.147467252163617,5.621989573059182,4.4328816574328815,176.91098567781316,0,2,0,17,13,153,0.22276395427034298,0.05569098856758575,159.0,177.0
F15_9.9,N36,N29,800.0,1,2400.0,2394.6524203146782,40,51,3,0,5.347579685321534,3994.6524203146782,29.17906996174767,43.668690667397925,1,1,25.0,25.0,176,24,5.100167070472517,11.82853860885399,6.880740575558721,210.46183205431467,0,21,0,33,19,54,0.1897352861050959,0.01891392064559516,249.0,129.0
F14_8.3,N36,N37,800.0,1,2400.0,1706.7842921805777,94,94,6,68,693.2157078194224,3306.7842921805777,29.29143304738282,33.79337565811122,1,-1,38.0,38.0,217,184,1.2893168877678172,9.101513913795316,7.274358812285629,329.59299286253724,0,12,1,9,9,168,0.11888185726711258,0.08125277148468904,89.0,162.0
F15_3.8,N36,N29,800.0,1,2400.0,2395.566050251562,28,38,0,0,4.43394974843784,3995.566050251562,30.696442555904785,0.0,1,1,15.0,15.0,126,12,4.779922484010523,30.09529549487536,7.526842050285109,205.24038096359962,0,16,0,36,2,38,0.22276395427034298,0.010507733691997312,256.0,187.0
F15_5.12,N36,N29,800.0,1,2400.0,1626.2664229675265,74,89,12,3,773.7335770324732,3226.2664229675265,28.942852554115074,37.66544537098679,1,1,20.0,20.0,241,50,6.571743698516838,8.626283058553327,7.026686038236349,328.53032754101645,0,48,0,0,0,104,0.2056921345017236,0.03694247002853442,65.0,128.0
F15_3.12,N36,N29,800.0,1,2400.0,1615.271080873069,72,88,11,3,784.7289191269313,3215.271080873069,28.937864582787046,37.78008453552649,1,1,23.0,23.0,242,50,4.332216697125033,19.9401204995175,9.873645659895287,327.6657796287579,0,51,0,0,0,102,0.21856086079354406,0.03611572996913562,65.0,132.0
F13_12.5,N36,N37,800.0,1,2400.0,2028.562599213743,105,105,6,70,371.43740078625723,3628.562599213743,28.90709164365042,34.347520726360045,-1,1,13.0,13.0,220,180,3.9529157286221173,10.275137438648699,8.780121272889618,321.5728923792198,0,13,0,13,12,181,0.11558507061197042,0.07959339293133243,111.0,162.0
F15_9.8,N36,N29,800.0,1,2400.0,1754.0122329261399,53,64,4,0,645.9877670738603,3354.01223292614,29.69776921988154,37.48658411534962,-1,-1,10.0,10.0,207,34,0.004035208176315245,0.053679455558267364,0.052266540900985974,276.26968495853754,0,39,2,19,11,68,0.2269670477471419,0.028370880968392735,177.0,140.0
F15_5.7,N36,N37,800.0,1,2400.0,1724.009549236549,98,98,4,66,675.990450763451,3324.009549236549,29.069679184555607,34.1653380816473,1,1,36.0,36.0,211,171,0.5121840086722179,0.0010455960136823705,0.0,250.97286831858446,0,40,0,12,9,168,0.26787726676438006,0.07877717422862526,108.0,182.0
F13_5.3,N36,N37,800.0,1,2400.0,2200.285872259839,95,95,2,71,199.7141277401612,3800.285872259839,29.756746406276193,34.090745984009075,1,-1,11.0,11.0,207,161,8.56132164032419,88.36733920829943,8.705259977147287,285.5563113771017,0,0,3,8,7,168,0.1050773369199731,0.07880800268997983,152.0,163.0
F13_8.2,N36,N37,800.0,1,2400.0,2268.068292119437,85,85,0,53,131.93170788056295,3868.068292119437,29.359667777304892,35.0802881511654,-1,1,15.0,15.0,178,146,7.298713164443418,120.54406702000279,9.357414916594363,298.9487736289382,0,5,0,13,13,138,0.11356675709886638,0.05569098856758574,187.99999999999994,179.0
F13_8.0,N36,N37,800.0,1,2400.0,2396.476852456849,82,82,0,56,3.523147543151026,3996.476852456849,29.49668308490904,34.682441354246045,0,-1,2.0,2.0,174,134,8.699317299345156,26.90212686898326,8.636659788178392,284.53497776457283,0,0,3,14,13,138,0.12399125756556827,0.05464021519838601,216.99999999999994,178.0
F13_18.3,N36,N37,800.0,1,2400.0,2391.821141587119,95,95,1,71,8.1788584128808,3991.821141587119,29.939344390580157,34.169934428519824,1,-1,16.0,16.0,206,155,8.75718929916423,10.397170746906795,8.210817942485823,282.9936288438322,0,0,3,12,11,167,0.10717888365837257,0.0777572293207801,166.0,168.0
F14_19.2,N36,N37,800.0,1,2400.0,1786.2911751437969,99,99,6,66,613.7088248562033,3386.291175143797,28.85588169979394,34.410420422648656,-1,1,23.0,23.0,214,171,4.910787829922424,47.24286994742488,8.284530871704758,305.0715636046599,0,4,0,7,4,171,0.13660053799596505,0.07845012947929206,115.0,175.0
F15_2.12,N36,N29,800.0,-1,2400.0,854.4131355089455,85,85,14,3,54.390721688466556,2454.4131355089457,29.04650475854644,36.99578142545656,-2,-1,1.0,1.0,251,61,9.941797471176047,42.8207724847025,10.320366716454123,232.37055929044837,0,8,8,22,8,102,0.054640215198386015,0.045183254875588434,5.0,136.0
F14_5.4,N36,N37,800.0,1,2400.0,1634.2423042938372,97,97,6,71,765.7576957061628,3234.242304293837,29.07977350018526,34.0834307146517,-1,1,0.0,0.0,216,186,0.0,0.00108749868149971,0.0,330.80785675036583,0,18,0,3,3,174,0.14710827168796234,0.07985877605917957,87.0,182.0
F13_12.1,N36,N37,800.0,1,2400.0,2392.247250820239,85,85,0,54,7.75274917976094,3992.247250820239,29.17248179611757,34.85447073605682,-1,1,31.0,31.0,176,143,7.94465390549684,44.21243928359104,7.029671177657358,284.86483653259717,0,1,0,18,17,139,0.1343935248382735,0.05464021519838601,210.99999999999994,182.0
F15_12.10,N36,N37,800.0,1,2400.0,1847.5379158061182,93,93,1,69,552.4620841938815,3447.5379158061182,29.97979902011186,34.22584076606913,-1,-1,22.0,22.0,199,158,2.2356697053187125,8.657421176903767,8.300030340827218,226.97072602079857,0,24,2,23,18,163,0.2521856086079355,0.07145258910558171,186.0,164.0
F15_8.10,N36,N37,800.0,1,2400.0,2395.7523681190123,83,83,0,53,4.247631880987569,3995.7523681190123,30.59803707281939,34.51357607756552,-1,-1,21.0,21.0,168,122,4.635133636544208,7.09220154083215,6.095147611748114,225.96287617746262,0,28,1,41,31,136,0.2437794216543376,0.05043712172158709,276.0,159.0
F14_6.1,N36,N37,800.0,1,2400.0,2399.3378295094885,88,88,1,62,0.6621704905113575,3999.3378295094885,29.99978933139185,34.57292818088001,1,-1,37.0,37.0,186,153,4.201158692715259,60.776923228492024,8.614481439726731,325.96604908330016,0,11,0,16,15,151,0.11138197713517149,0.05753859074208116,181.00000000000006,179.0
F14_5.6,N36,N37,800.0,1,2400.0,2398.225884044689,94,94,1,71,1.7741159553110037,3998.225884044689,29.98236383273455,34.18886907376847,1,-1,19.0,19.0,202,155,8.605771104184155,98.21861680926645,8.071761479809576,280.8810625089247,0,0,3,10,9,166,0.10165780826365424,0.07513528228152089,175.0,169.0
F13_6.0,N36,N37,800.0,1,2400.0,2021.6928253976766,101,101,6,71,378.3071746023232,3621.6928253976766,28.98408065107504,34.21567395875305,-1,1,6.0,6.0,217,182,3.9164073461938096,10.387459542795114,9.288870079106541,328.6372939230276,0,15,0,15,14,178,0.11978816408876934,0.07880800268997983,111.0,181.0
F15_19.7,N36,N37,800.0,-1,2400.0,1574.6604615957358,112,112,16,64,774.2050763585012,3174.660461595736,29.10835904280412,33.4005147543818,-2,1,31.0,31.0,246,187,10.765798240042217,16.76065029788327,11.328579738762343,216.27512872172466,0,0,0,55,35,192,0.11781613829894491,0.10514209739426061,66.0,164.0
F15_18.10,N36,N37,800.0,1,2400.0,1876.2241603638981,91,91,1,64,523.7758396361019,3476.224160363898,30.088037671864207,34.46534573874953,-1,-1,33.0,33.0,190,151,4.117534346533071,7.697927285566834,6.231521290044802,186.97909332389457,0,9,0,20,16,156,0.23117014122394083,0.06167614686994127,202.0,164.0
F11_18.0,N36,N37,800.0,1,2400.0,2398.1695256030625,100,100,4,65,1.830474396937575,3998.1695256030625,29.128044201648432,34.1653380816473,1,1,37.0,37.0,213,170,10.763325653356873,775.6834120284796,10.763325653356873,222.11354649311787,0,0,0,1,1,169,0.014710827168796235,0.07785326026934501,192.0,178.0
F15_7.8,N36,N29,800.0,1,2400.0,1724.243462487847,69,72,8,1,675.7565375121529,3324.243462487847,29.594431689349715,36.577221040784615,-1,-1,18.0,18.0,231,40,0.0076216066620018695,0.21358396343407549,0.06158022295428256,246.34633634875638,0,30,1,15,9,81,0.22276395427034298,0.036777067921990585,127.0,172.0
F14_8.4,N36,N37,800.0,1,2400.0,2393.262012816074,99,99,5,63,6.73798718392618,3993.262012816074,28.897899919319244,34.293840171123556,-1,1,29.0,29.0,212,170,7.801141413681851,22.029644283106563,9.893509010362022,293.5400604182501,0,2,0,22,18,167,0.13029589778076667,0.0777572293207801,188.0,179.0
F15_12.11,N36,N37,800.0,1,2400.0,1990.9675776936147,93,93,3,70,409.0324223063855,3590.9675776936147,29.39991710307421,34.07961331778318,-1,-1,3.0,3.0,208,166,1.3082962573101695,13.555038509208657,6.312435334245971,277.04072251617015,0,48,5,32,24,166,0.26059179556153333,0.07880800268997984,195.0,189.0
F15_19.8,N36,N37,800.0,1,2400.0,2393.4294946764553,85,85,0,58,6.57050532354458,3993.4294946764553,29.728065686612872,35.00280774417738,1,1,9.0,9.0,182,148,5.912697754116341,9.214941118100398,7.870129272578768,185.66911864301423,0,5,0,42,26,143,0.23117014122394083,0.05569098856758574,258.99999999999994,173.0
F15_2.11,N36,N29,800.0,1,2400.0,2386.2399765932173,43,54,3,0,13.76002340678258,3986.2399765932173,29.359667777304892,40.37056561959606,1,1,15.0,15.0,178,24,5.105926800323653,9.849840248840962,8.387627892038694,199.77200297486348,0,13,0,43,12,57,0.24909151332436946,0.019964694014794893,257.0,179.0
F15_2.13,N36,N29,800.0,1,2400.0,2398.3340897303374,48,58,4,0,1.665910269662504,3998.3340897303374,30.030006660867414,36.574071370576235,-1,-1,26.0,26.0,199,30,4.822864345354399,9.57098808230063,7.7663554682440825,210.3421723974132,0,19,1,35,21,62,0.20595158036314729,0.02837088096839274,276.99999999999994,135.0
F15_7.9,N36,N29,800.0,1,2400.0,1625.568165585771,85,87,14,4,774.431834414229,3225.568165585771,28.907993560258323,37.12736037306785,1,1,39.0,39.0,254,65,3.510387275997731,4.363731705530199,3.510387275997731,376.11024323693636,0,60,2,1,1,105,0.24805901143241418,0.04413248150638871,63.0,141.0
F15_5.14,N36,N29,800.0,1,2400.0,1745.1114469923368,75,91,14,3,654.8885530076632,3345.111446992337,29.04167869168324,37.41551632363664,1,1,6.0,6.0,246,49,7.313002572504264,9.350524628964877,7.881415018822141,249.59648259385094,0,30,0,8,2,108,0.23957632817753868,0.04098016139878951,129.0,128.0
F13_10.2,N36,N37,800.0,1,2400.0,2134.9072207802037,100,100,6,66,265.09277921979606,3734.9072207802037,28.85588169979394,34.410420422648656,-1,1,22.0,22.0,215,172,6.141636295903561,10.96485462601754,8.39793035828191,307.7162291944796,0,6,0,15,11,172,0.13764651522946514,0.07808485611229549,186.0,172.0
F15_8.14,N36,N29,800.0,1,2400.0,1775.3102177767128,76,91,15,3,624.689782223287,3375.3102177767128,29.03506945417243,37.41551632363664,1,1,2.0,2.0,245,52,7.488513551204649,9.999084057844811,9.024796604545081,226.41815555135688,0,24,0,10,5,109,0.1933422999327505,0.043369644175553806,139.0,121.0
F15_2.10,N36,N29,800.0,1,2400.0,1746.4285137180173,57,67,8,0,653.5714862819826,3346.4285137180173,28.964084993482842,37.4959721548704,1,1,30.0,30.0,214,38,1.7751770684745642,0.0010527596357405855,0.0,254.1339938906233,0,35,0,13,9,75,0.2277764564166355,0.02837088096839274,161.0,199.0
F13_8.6,N36,N37,800.0,1,2400.0,2394.29467329182,93,93,3,68,5.705326708180337,3994.29467329182,29.362155445010753,34.14760955811051,0,-1,2.0,2.0,209,166,7.917727281034031,53.15854768496024,8.739628846477814,283.7137891535421,0,0,5,20,16,164,0.14080363147276395,0.08083971178147267,210.0,170.0
F15_1.12,N36,N29,800.0,-1,2400.0,1466.0177592235882,92,97,28,5,666.0076412318285,3066.017759223588,28.718404306273932,36.763966125124696,-2,1,8.0,8.0,258,64,13.24642758173375,30.309738686596276,12.627075260744482,189.0067537360105,0,0,0,13,10,130,0.035726294552790853,0.04407457226353395,50.0,126.0
F15_3.13,N36,N29,800.0,1,2400.0,1604.8232188416073,75,92,14,3,795.1767811583927,3204.8232188416073,29.04167869168324,37.41551632363664,1,1,7.0,7.0,246,49,8.09402972602851,104.93290197991182,12.898286628586732,2.1538747009350336,0,0,0,0,0,109,0.24038461538461536,0.0,68.0,191.0
F15_10.10,N36,N29,800.0,1,2400.0,2392.6759808154707,53,60,4,0,7.324019184529448,3992.6759808154707,29.98236383273455,37.12104379556241,-1,-1,17.0,17.0,205,33,3.6368795539548286,7.977499960461046,6.146661814828699,257.6350721529482,0,31,1,45,12,64,0.2521856086079355,0.028370880968392735,282.0,129.0
F15_8.13,N36,N37,800.0,1,2400.0,1757.7918768516447,96,96,6,67,642.2081231483554,3357.7918768516447,29.34226510822054,33.659278685799954,-1,-1,34.0,34.0,216,184,2.710349984588665,7.758429001211653,6.001322626352755,205.78483552358728,0,9,3,13,8,169,0.2437794216543376,0.08511264290517821,145.0,182.0
F15_5.11,N36,N29,800.0,1,2400.0,2303.318063876411,45,57,3,0,96.68193612358891,3903.318063876411,29.728065686612872,37.7833729750343,1,1,6.0,6.0,184,24,6.048334304371731,9.476804929154468,7.935320501448452,180.3162728046596,0,3,0,36,9,60,0.2303797036555202,0.023117014122394083,249.0,191.0
F13_8.7,N36,N37,800.0,1,2400.0,2398.352101167581,98,98,4,65,1.6478988324189459,3998.352101167581,29.128044201648432,34.1653380816473,-1,1,38.0,38.0,211,169,8.318066658421955,17.052244428575477,7.406080373159728,287.07203157991455,0,2,1,17,16,167,0.10928043039677203,0.07941351119309198,206.0,173.0
F15_3.15,N36,N29,800.0,1,2400.0,1780.3742188353526,76,91,15,3,619.6257811646472,3380.3742188353526,29.03506945417243,37.41551632363664,1,1,2.0,2.0,245,52,7.31556692107318,8.053093050855978,6.251228532295846,226.41815555135688,0,24,0,10,4,109,0.23117014122394083,0.043369644175553806,137.0,130.0
F13_18.4,N36,N37,800.0,1,2400.0,2396.0451874356368,100,100,7,65,3.954812564363465,3996.0451874356368,29.55331976051502,33.57880617852621,1,-1,25.0,25.0,226,188,8.532726331604279,16.40651769570991,9.800773485522292,290.3784207874938,0,0,8,22,21,172,0.12146646204287047,0.09186270443493588,170.0,160.0
F14_5.7,N36,N37,800.0,1,2400.0,2393.4398246417586,103,103,6,68,6.560175358241281,3993.4398246417586,28.83759375815833,34.44979139762063,-1,1,17.0,17.0,217,177,5.838521102153537,141.94960827893078,10.499902198693299,320.9414390256607,0,10,0,20,19,177,0.11138197713517149,0.07880800268997984,201.0,160.0
F15_6.9,N36,N37,800.0,1,2400.0,1806.48382089787,99,99,5,63,593.5161791021301,3406.48382089787,28.964084993482842,34.23315015817466,1,1,30.0,30.0,214,171,1.1547112145844607,0.0010500066216536652,0.0,254.1339938906233,0,35,0,21,16,167,0.26059179556153333,0.0777572293207801,179.0,192.0
F15_2.15,N36,N29,800.0,1,2400.0,1997.1848383247757,58,72,9,0,402.81516167522443,3597.1848383247757,29.0289921727124,36.6374429438289,1,1,2.0,2.0,216,36,4.253338054318193,7.051226099189307,6.256209563681787,189.1971577285824,0,10,0,30,12,81,0.2437794216543376,0.0323251171673672,230.0,132.0
F14_10.1,N36,N37,800.0,1,2400.0,2392.460985954236,100,100,5,65,7.539014045764134,3992.460985954236,28.886660996452537,34.37200022385176,-1,1,26.0,26.0,213,169,7.7117643129090165,21.302482540122355,9.83160908451502,297.1032861005763,0,3,0,22,18,170,0.1281943510423672,0.07880800268997983,193.0,191.0
F13_8.4,N36,N37,800.0,1,2400.0,2393.232521683671,94,94,3,66,6.767478316328834,3993.232521683671,29.31761413755453,34.18135149636283,0,-1,1.0,1.0,209,166,8.492724961178759,67.7904376941467,9.400176554774793,286.0499228275671,0,0,5,15,14,163,0.1050773369199731,0.08100264782574332,221.0,181.0
F14_18.4,N36,N37,800.0,1,2400.0,2396.5907160980846,96,96,6,70,3.409283901915387,3996.5907160980846,29.172716118324466,33.96828433411975,-1,0,0.0,0.0,218,186,5.045792913984051,132.36643026727984,9.439978235478655,335.49599631301317,0,18,0,27,22,172,0.1492098184263618,0.0809095494283793,183.0,173.0
F14_8.7,N36,N37,800.0,1,2400.0,2396.3003100669966,101,101,7,63,3.6996899330031283,3996.3003100669966,29.594431689349715,33.42190716153795,1,-1,21.0,21.0,226,185,8.920120925417496,11.335746460210657,9.142950726515057,288.3489139757072,0,0,11,23,22,171,0.1218897108271688,0.09471607216210365,173.0,172.0
F15_5.10,N36,N37,800.0,1,2400.0,2396.4017588400993,86,86,0,53,3.598241159900681,3996.4017588400993,29.015188583675105,35.01706645036563,1,1,29.0,29.0,176,141,4.3365771735631515,12.964018664907258,8.243611902137243,220.8549821833607,0,26,0,45,31,139,0.2600473580060399,0.05569098856758574,277.0,199.0
F13_10.1,N36,N37,800.0,1,2400.0,2395.600401675487,100,100,4,65,4.399598324513136,3995.600401675487,29.128044201648432,34.1653380816473,-1,1,37.0,37.0,213,170,7.622237299319654,35.43747217858663,8.516944837492202,288.94140700267076,0,2,0,21,17,169,0.1281943510423672,0.07785326026934501,219.0,182.0
F14_8.6,N36,N37,800.0,1,2400.0,2396.648444493858,103,103,7,63,3.351555506142404,3996.648444493858,29.594431689349715,33.37159297606592,1,-1,18.0,18.0,231,186,8.759852844315906,18.56693851632963,8.695890460474304,288.85997343668265,0,0,15,22,21,173,0.11558507061197042,0.09877269670477472,181.0,163.0000000000001
F14_6.2,N36,N37,800.0,1,2400.0,2397.839996455781,95,95,6,68,2.1600035442186254,3997.839996455781,29.32056927430489,33.69894021077847,1,-1,36.0,36.0,217,183,5.764041864743307,41.86615885083097,7.8873922353570975,325.11456153011403,0,8,1,25,20,169,0.14904698811572978,0.0831469611287802,179.0,185.0
F15_19.10,N36,N37,800.0,1,2400.0,2136.7975903339484,103,103,6,70,263.20240966605184,3736.7975903339484,28.97491031102061,34.26962079918393,1,1,8.0,8.0,218,181,4.48018997036804,9.636030640652734,8.409741987848852,200.52753303494788,0,14,0,35,20,179,0.24227889483509477,0.07880800268997983,236.0,158.0
F15_18.11,N36,N37,800.0,1,2400.0,1696.047003053755,117,117,15,57,703.9529969462451,3296.047003053755,28.68513640549218,32.44772466816142,1,1,22.0,22.0,262,225,8.577181537802861,8.89218180683406,7.879378122722796,319.4790967411315,0,50,0,4,1,189,0.2732010759919301,0.10192501681237391,67.0,168.0
F15_12.12,N36,N37,800.0,1,2400.0,1746.5023078578652,105,105,10,64,653.4976921421351,3346.502307857865,29.553221363585102,33.489539392410975,-1,-1,9.0,9.0,235,186,0.00012664298776086773,0.0030285237305633927,0.0018355393171195,296.768085376385,0,41,17,18,12,179,0.2563887020847344,0.10402656355077337,172.0,176.9999999999999
