veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F5_15.4,N24,N23,800.0,1,2400.0,2392.390271872675,28,3,4,28,7.60972812732507,3992.390271872675,38.70705283572718,35.88057616434515,1,1,16.0,16.0,43,50,11.702107624005212,88.66574393310611,10.782201850354873,193.79574479200727,0,0,0,9,5,35,0.05884330867518494,0.028370880968392735,138.0,130.0
F6_13.2,N24,N23,800.0,1,2400.0,2389.025111071888,24,4,5,24,10.974888928112023,3989.025111071888,38.60766893517521,35.74136215959304,-1,-1,40.0,40.0,39,55,11.951870670692097,15.148611932192352,12.884937204814486,204.73481468574678,0,1,0,3,0,33,0.027320107599193007,0.027320107599193007,119.0,131.0
F6_16.2,N24,N23,800.0,1,2400.0,2395.4975158121856,24,3,6,24,4.5024841878145025,3995.4975158121856,38.77631861039488,35.94043043336627,-1,-1,34.0,34.0,39,50,10.762263327976832,88.91615925119459,11.83424571738034,203.48605763918832,0,1,3,9,7,33,0.05674176193678548,0.02626933422999328,132.0,197.0
F10_0.4,N24,N23,800.0,1,2400.0,2394.2126469177615,27,3,5,27,5.78735308223861,3994.2126469177615,38.863877334888585,35.8922666917811,1,-1,20.0,20.0,42,47,11.161466638256385,200.0,11.161466638256385,213.522550823337,0,0,6,0,0,35,0.006304640215198386,0.03257397444519166,146.0,165.0
F6_15.3,N24,N23,800.0,1,2400.0,2393.558482547854,22,4,5,22,6.441517452145945,3993.558482547854,38.60766893517521,35.74136215959304,0,0,0.0,0.0,37,53,10.652049868026136,267.60905080386397,14.549910041752307,199.57174852568326,0,0,0,7,5,31,0.05253866845998655,0.027320107599193007,128.0,147.0
F6_13.0,N24,N23,800.0,1,2400.0,2395.0440623496693,26,3,5,26,4.9559376503308386,3995.0440623496693,38.863877334888585,35.8922666917811,-1,-1,21.0,21.0,41,47,10.837271979078736,33.85045940390319,10.589128107180871,210.18539664334185,0,2,6,12,9,34,0.05674176193678548,0.03257397444519166,188.0,153.0
F5_15.3,N24,N23,800.0,1,2400.0,2394.4265956851395,24,4,5,24,5.573404314860454,3994.4265956851395,38.60766893517521,35.74136215959304,-1,-1,40.0,40.0,39,55,9.116758704306076,18.29981089816056,12.972718350343817,204.73481468574678,0,1,0,7,6,33,0.05043712172158709,0.027320107599193007,131.0,144.0
F4_16.2,N24,N23,800.0,1,2400.0,2397.012748468729,25,3,5,25,2.987251531270772,3997.012748468729,38.79637402168694,35.8922666917811,-1,-1,25.0,25.0,40,47,11.327442891507955,66.80160156556053,11.864215720984301,205.86138070599569,0,1,5,11,8,33,0.054640215198386015,0.03257397444519166,194.0,161.0
F4_18.3,N24,N31,800.0,1,2400.0,2390.380839411252,8,0,8,8,9.619160588747832,3990.380839411252,38.83150677521142,35.50850285028211,-1,0,2.0,2.0,32,31,10.794040901932842,54.71032216865024,11.4669898410796,207.40537844751307,0,2,0,8,3,16,0.046234028244788165,0.00840618695359785,193.0,212.0
F10_14.0,N24,N23,800.0,-1,2400.0,841.2313270756067,19,10,3,19,41.20912573979558,2441.2313270756067,0.0,0.0,-2,-1,15.0,15.0,19,0,10.835996813660973,200.0,10.835996813660973,230.8558607528752,0,0,0,0,0,32,0.00840618695359785,0.006304640215198387,4.0,132.0
F10_13.1,N24,N23,800.0,-1,2400.0,956.756090471235,19,10,4,19,156.7533719468497,2556.756090471235,40.0,0.0,-2,-1,5.0,5.0,19,0,10.12884403135199,200.0,10.12884403135199,228.3065421858038,0,0,0,0,0,33,0.004203093476798925,0.006304640215198387,16.0,161.99999999999994
F10_1.0,N24,N23,800.0,-1,2400.0,1265.1331576685598,15,24,9,15,465.093179934233,2865.1331576685598,41.80923163722275,0.0,-2,1,8.0,8.0,15,0,10.559548043805496,650.1212071186696,10.12577457234759,231.13558783803293,0,0,0,5,5,48,0.027320107599193007,0.016812373907195696,43.0,134.0
F10_14.3,N24,N23,800.0,-1,2400.0,1544.6460108313217,14,12,8,14,744.6223460644726,3144.6460108313217,41.80923163722275,0.0,-2,1,22.0,22.0,14,0,10.626182894313148,11.950370044247016,10.399418315069228,234.32433253929557,0,0,0,3,3,34,0.00840618695359785,0.014710827168796235,68.0,174.0
F10_2.2,N24,N23,800.0,1,2400.0,2307.1146859584687,11,8,1,11,92.8853140415315,3907.1146859584687,0.0,0.0,0,0,2.0,2.0,11,0,13.109272305852082,138.73511850868567,14.085442856022716,192.7807518934174,0,0,0,2,2,20,0.04203093476798924,0.006304640215198387,132.0,179.0
F10_14.2,N24,N23,800.0,1,2400.0,2303.431279379145,14,10,2,14,96.56872062085472,3903.431279379145,0.0,0.0,-1,-1,36.0,36.0,14,0,13.878586917996591,200.0,13.878586917996591,194.11893331759833,0,0,0,0,0,26,0.0168123739071957,0.006304640215198387,131.0,170.0
F10_13.2,N24,N23,800.0,1,2400.0,1950.3914916688323,19,10,3,19,449.60850833116774,3550.3914916688323,40.0,0.0,-1,-1,10.0,10.0,19,0,10.773874682432227,73.15176982742605,14.05538631329369,199.1135927553302,0,1,0,4,4,32,0.0441324815063887,0.006304640215198387,108.0,167.0
F10_11.0,N24,N23,800.0,1,2400.0,1817.3758306329564,18,10,5,18,582.6241693670436,3417.3758306329564,41.021897810218974,0.0,1,1,41.0,41.0,18,0,14.013444690389745,43.39114760979328,13.105929907175152,189.95986686608427,0,0,0,3,3,33,0.041483496181960365,0.006304640215198387,96.0,168.0
F10_11.1,N24,N23,800.0,1,2400.0,1608.6151803627863,14,12,8,14,791.3848196372136,3208.6151803627863,41.80923163722275,0.0,1,1,22.0,22.0,14,0,11.7770736873075,28.076270661828065,9.723272855070755,1.7719414503729385,0,0,0,0,0,34,0.15605226006374986,0.0,79.0,168.0
F10_3.1,N24,N23,800.0,1,2400.0,2393.9851458057733,19,10,3,19,6.0148541942267,3993.9851458057733,0.0,0.0,-1,-1,19.0,19.0,19,0,11.980635314633833,82.63210077334088,11.2655066100223,200.39165407546142,0,1,0,10,10,32,0.0441324815063887,0.006304640215198387,143.0,150.0
F10_7.0,N24,N23,800.0,1,2400.0,1802.769414004429,8,7,0,8,597.230585995571,3402.769414004429,0.0,0.0,1,1,8.0,8.0,8,0,11.057960105662234,265.06735514514173,10.466363777709491,191.33873924759087,0,0,0,0,0,15,0.04203093476798924,0.006304640215198386,150.0,168.0
F10_2.6,N24,N23,800.0,-1,2400.0,1491.8261031711813,21,28,13,21,691.7146387242361,3091.8261031711813,41.05233855745862,0.0,-2,1,29.0,29.0,21,6,10.082935171440846,381.08312848334583,8.506539681595639,236.97055777269117,0,0,0,16,10,62,0.037827841291190316,0.02206624075319435,61.99999999999994,130.0
F10_13.3,N24,N23,800.0,1,2400.0,2393.6182719751378,16,10,2,16,6.381728024862468,3993.6182719751378,0.0,0.0,-1,-1,29.0,29.0,16,0,12.150983832652434,74.84217815618103,13.505779932329059,201.31766483710842,0,1,0,8,8,28,0.0441324815063887,0.006304640215198387,154.0,160.0
F10_13.5,N24,N23,800.0,-1,2400.0,1385.158471503601,22,35,16,22,585.1519279527148,2985.158471503601,40.37230983770568,0.0,-2,-1,33.0,33.0,26,14,10.264692331571748,1061.4169318971703,9.598467765332536,238.70579429950814,0,0,0,2,2,73,0.01050773369199731,0.02942165433759247,54.0,155.0
F10_9.1,N24,N23,800.0,-1,2400.0,933.2387095089891,27,21,18,27,133.21478582793122,2533.238709508989,40.05636402566109,0.0,-2,1,32.0,32.0,34,27,10.16889311076606,39.71716198665149,10.962615991137326,245.50046067495703,0,0,0,15,8,66,0.0441324815063887,0.0304724277067922,14.0,151.0
F10_2.3,N24,N23,800.0,-1,2400.0,1290.3651090131357,21,35,14,21,490.3223957944988,2890.3651090131357,40.73286299862397,0.0,-2,1,4.0,4.0,23,9,10.213724420575645,72.32684837234387,11.502134248452373,238.31909932112487,0,0,0,16,10,70,0.046234028244788165,0.0304724277067922,55.99999999999994,169.0
F10_13.0,N24,N23,800.0,-1,2400.0,1012.6746282125682,22,31,14,22,212.64865915060705,2612.674628212568,41.05233855745862,0.0,-2,1,18.0,18.0,24,6,10.430087956120412,132.97314618036603,9.214135305331983,232.3871610824525,0,0,0,15,9,67,0.03992938802958978,0.023117014122394083,26.0,206.0
F10_11.2,N24,N23,800.0,1,2400.0,2388.514151906866,16,31,9,16,11.485848093133995,3988.514151906866,41.80923163722275,0.0,-1,-1,33.0,33.0,16,0,7.640844169544763,403.1711609573056,15.038249751576782,198.05335349238106,0,0,0,2,2,56,0.03992938802958978,0.019964694014794893,147.99999999999994,157.0
F10_13.6,N24,N23,800.0,-1,2400.0,890.369572802098,28,19,14,28,90.34652425001377,2490.369572802098,40.16985544483525,43.63636363636364,-2,1,21.0,21.0,37,27,9.826570508087826,11.010584813332116,9.328675210664459,255.58172069971988,0,0,0,16,9,61,0.046234028244788165,0.03467552118359112,10.0,155.0
F10_13.4,N24,N23,800.0,1,2400.0,2395.1451566695196,18,31,9,18,4.854843330480321,3995.1451566695196,41.80923163722275,0.0,-1,-1,32.0,32.0,18,0,9.082014315127,11.45853961081707,12.32741300872769,196.3084217579121,0,1,0,3,3,58,0.04203093476798924,0.019964694014794893,154.0,156.0
F10_7.2,N24,N23,800.0,-1,2400.0,1420.3075493567699,26,20,14,26,620.2382646245551,3020.30754935677,40.10198928324656,43.63636363636364,-2,1,18.0,18.0,35,28,9.705827473190999,548.9411109976096,7.877967363816439,252.67889220101003,0,0,0,17,9,60,0.04737622282761654,0.03524661847500531,73.0,169.0
F10_13.8,N24,N23,800.0,1,2400.0,2398.9591964130673,22,31,14,22,1.040803586932725,3998.9591964130673,40.969326018307115,0.0,1,1,17.0,17.0,24,6,11.755794583617993,86.39430313936873,14.01076145211626,190.5816758198402,0,0,0,10,10,67,0.05884330867518494,0.023117014122394083,179.00000000000006,150.0
F10_1.1,N24,N23,800.0,1,2400.0,2026.334387619795,21,28,14,21,373.6656123802051,3626.334387619795,41.05233855745862,0.0,1,1,26.0,26.0,21,6,12.893921426550936,37.77795390725623,11.240215256137029,189.24510792474936,0,0,0,4,4,63,0.0168123739071957,0.02206624075319435,172.0,173.0
F10_9.0,N24,N23,800.0,-1,2400.0,1228.0764992172742,1,0,0,1,428.03984660132755,2828.0764992172744,0.0,0.0,-2,-1,4.0,4.0,1,0,11.199743480533927,200.0,11.199743480533927,220.50308449182117,0,0,0,0,0,1,0.0021015467383994624,0.0010507733691997312,41.0,144.0
F17_1.0,N24,N17,800.0,-1,2400.0,1041.4882740289095,3,1,21,10,241.4613925750241,2641.4882740289095,37.89473684210527,39.30069930069931,-2,-1,38.0,38.0,6,12,12.477473927543038,200.0,12.477473927543038,199.36755831159874,0,0,0,0,0,32,0.0021015467383994624,0.0010507733691997312,20.0,130.0
F10_9.1,N24,N23,800.0,1,2400.0,2169.8407748012173,1,1,1,1,230.1592251987828,3769.8407748012173,37.89473684210527,0.0,-1,0,2.0,2.0,3,0,9.08962345755352,200.0,9.08962345755352,222.1537735901606,0,0,0,0,0,3,0.006304640215198386,0.0010507733691997312,182.0,164.0
F12_7.0,N24,N17,800.0,1,2400.0,2392.400486481587,5,1,15,10,7.599513518413005,3992.400486481587,43.51529987760099,40.00818957566852,1,1,39.0,39.0,11,11,11.71283234468681,25.395405687676657,11.90396803701961,188.49979470484348,0,0,0,4,3,26,0.027320107599193007,0.0010507733691997312,152.0,129.0
F12_2.0,N24,N17,800.0,1,2400.0,2395.5048345287178,3,1,21,10,4.495165471282121,3995.5048345287178,37.89473684210527,39.30069930069931,-1,-1,38.0,38.0,6,12,14.933172657286061,573.3874211509533,14.933172657286061,189.1532220566475,0,0,0,1,1,32,0.023117014122394083,0.0010507733691997312,162.0,171.0
F12_7.1,N24,N17,800.0,1,2400.0,2398.2102889720427,10,1,16,8,1.7897110279575372,3998.2102889720427,40.41304947808302,40.327605642763636,1,1,28.0,28.0,22,26,12.432651956452132,158.24459383213252,12.098297377472027,193.3248010523674,0,0,0,4,4,25,0.031523201075991936,0.007355413584398118,148.0,139.0
F12_3.1,N24,N17,800.0,1,2400.0,2390.478193031626,8,1,16,9,9.521806968373994,3990.478193031626,40.41304947808302,40.24530055057528,-1,-1,2.0,2.0,20,26,4.934317784069799,297.0620851526187,12.013858758006371,274.9746523903693,0,5,0,5,3,26,0.027320107599193007,0.0031523201075991936,168.0,150.9999999999999
F10_0.3,N24,N17,800.0,1,2400.0,2397.963550018702,11,2,18,7,2.0364499812981194,3997.963550018702,40.23765958509169,38.89947288403849,1,-1,17.0,17.0,18,35,11.938325083073416,200.0,11.938325083073416,222.10939704509383,0,0,0,0,0,27,0.00840618695359785,0.0073554135843981175,129.0,186.0000000000001
F8_13.0,N24,N31,800.0,1,2400.0,2398.9827588984526,3,11,3,15,1.0172411015475973,3998.9827588984526,40.17721217636909,38.31008979770572,-1,-1,5.0,5.0,14,31,6.597085531108856,98.86650323162121,13.194171062217713,226.485927304473,0,2,1,2,2,29,0.02101546738399462,0.004203093476798925,169.0,133.0
F17_0.0,N24,N17,800.0,1,2400.0,2391.926951667639,12,2,19,8,8.073048332360827,3991.926951667639,39.874485559517936,39.20426992008608,1,1,15.0,15.0,17,33,11.645317271483519,38.91146942746536,13.037801594683774,197.92927617873895,0,0,0,4,4,29,0.037827841291190316,0.011558507061197041,131.0,145.0
F4_14.0,N24,N31,800.0,1,2400.0,2392.283385796507,6,13,6,11,7.716614203493236,3992.283385796507,39.874485559517936,37.53977918872592,1,1,1.0,1.0,21,39,12.728588991459088,38.00841836792961,14.928197733030379,192.37955623837792,0,0,0,4,4,30,0.03992938802958978,0.004203093476798925,127.0,135.0
F6_14.0,N24,N31,800.0,1,2400.0,2393.953164560918,2,11,2,14,6.046835439081747,3993.953164560918,40.2099944352965,38.51656614434507,-1,-1,13.0,13.0,15,30,0.0,775.0375646306222,0.0,227.62561604800376,0,2,1,1,1,27,0.018913920645595158,0.004203093476798925,179.0,138.0
F12_3.2,N24,N17,800.0,1,2400.0,2398.1844300035436,11,2,20,8,1.8155699964561336,3998.1844300035436,39.841681048938305,39.20426992008608,1,1,19.0,19.0,16,32,11.3777612128729,64.05300372099418,11.047270134182908,194.38387063692306,0,0,0,3,3,30,0.0336247478143914,0.011558507061197041,141.0,141.0
F17_1.1,N24,N17,800.0,1,2400.0,2399.2453008166194,11,2,17,5,0.7546991833808079,3999.2453008166194,40.00360816266071,39.0034937240891,-1,-1,34.0,34.0,20,31,12.718565271235512,87.34500390149924,12.370468180124892,191.82954769612007,0,0,0,5,5,24,0.031523201075991936,0.0073554135843981175,146.0,187.9999999999999
F4_16.2,N24,N31,800.0,1,2400.0,2397.295471784335,7,13,7,11,2.7045282156649364,3997.295471784335,39.874485559517936,37.22734931149947,-1,-1,41.0,41.0,25,37,12.42580495692019,200.0,12.42580495692019,196.9388150730467,0,0,0,0,0,31,0.01050773369199731,0.004203093476798925,131.0,135.0
F17_7.1,N24,N17,800.0,1,2400.0,2398.9131547735988,14,2,19,6,1.0868452264010102,3998.9131547735988,39.874485559517936,39.20426992008608,1,1,1.0,1.0,21,35,12.608867318747777,197.23252644256695,13.725177449154012,195.04797735425436,0,0,0,4,4,27,0.035726294552790853,0.012609280430396773,132.0,143.0
F18_2.0,N24,N17,800.0,1,2400.0,2392.298425355134,9,2,18,8,7.701574644866241,3992.298425355134,39.841681048938305,39.20315623163374,1,1,30.0,30.0,13,27,11.582973466874245,559.5044007531235,11.086833220738031,197.3641425061624,0,0,0,2,2,28,0.0336247478143914,0.010527456119755477,164.0,193.0
F4_15.0,N24,N31,800.0,1,2400.0,2393.5942153035785,11,24,11,11,6.405784696421279,3993.5942153035785,38.95774814222886,37.50146388810855,1,1,1.0,1.0,34,35,12.310982901117338,669.4723893035862,12.568109431715563,196.74823954201423,0,0,0,2,1,46,0.0168123739071957,0.007355413584398118,130.0000000000001,134.0
F17_3.1,N24,N17,800.0,1,2400.0,2389.2804702004532,14,0,16,6,10.71952979954699,3989.2804702004532,38.95774814222886,38.624426532325934,1,1,9.0,9.0,32,29,11.756920960416466,66.13356725614153,12.843429583050934,201.94870717811284,0,0,0,6,5,22,0.0441324815063887,0.015761600537995968,139.0,136.0
F5_15.0,N24,N31,800.0,1,2400.0,2391.222351126442,10,18,10,10,8.777648873558178,3991.222351126442,39.2576025480887,37.49777687239736,-1,-1,10.0,10.0,29,32,9.11140692439192,383.0686885908956,12.630091783182442,216.83913249536937,0,2,1,3,3,38,0.0168123739071957,0.004203093476798925,188.0000000000001,188.0
F5_16.1,N24,N31,800.0,1,2400.0,2391.2106899473324,12,24,12,9,8.789310052667474,3991.2106899473324,38.95774814222886,37.50146388810855,-1,-1,41.0,41.0,37,35,11.296057529219471,39.72382212946741,12.100948592719941,204.0912754729407,0,0,0,4,3,45,0.035726294552790853,0.007355413584398118,135.0000000000001,188.0
F4_13.0,N24,N31,800.0,1,2400.0,2394.433534569932,10,18,10,10,5.56646543006832,3994.433534569932,39.2576025480887,37.49777687239736,-1,-1,10.0,10.0,29,32,9.261553305233951,76.81040122271429,11.666585526792533,216.83913249536937,0,2,1,6,4,38,0.037827841291190316,0.004203093476798925,185.0,195.0
F12_1.1,N24,N17,800.0,1,2400.0,2392.162665222906,12,0,18,4,7.837334777093815,3992.162665222906,38.74437844220263,38.84099948897371,1,1,36.0,36.0,29,28,10.773039816436208,336.1144534910254,10.909283587363973,208.32790898246128,0,0,0,6,3,22,0.0441324815063887,0.015761600537995964,165.0,204.0
F4_16.1,N24,N31,800.0,1,2400.0,2394.595281286091,10,23,10,10,5.404718713909119,3994.595281286091,38.74437844220263,37.551003649498796,1,1,37.0,37.0,28,35,11.79499219084647,198.3747076967354,11.115183309459894,200.57356920785477,0,0,0,6,6,43,0.035726294552790853,0.0031523201075991936,176.0,193.0
F17_7.3,N24,N17,800.0,1,2400.0,2396.197198904262,16,0,16,6,3.8028010957380047,3996.197198904262,38.95774814222886,38.5915305716987,-1,-1,40.0,40.0,38,34,12.281501752869001,336.86437385663316,12.281501752869001,200.52687265157098,0,0,0,1,1,22,0.006304640215198386,0.015761600537995964,139.0,201.0
F19_2.2,N24,N17,800.0,1,2400.0,2393.6573183553705,14,0,18,3,6.342681644629465,3993.6573183553705,38.74437844220263,38.91907432933479,1,1,24.0,24.0,31,30,11.470126478344687,16.311844602957308,11.63764271336425,200.73768065793425,0,0,0,6,3,21,0.0441324815063887,0.018913920645595158,154.9999999999999,213.0
F6_13.1,N24,N31,800.0,1,2400.0,2392.8419208245687,14,24,14,10,7.158079175431226,3992.8419208245687,39.18581375048831,37.6992456615335,-1,-1,12.0,12.0,49,31,9.990386183272916,47.67902206875351,11.765540487724968,231.7563504785804,0,4,0,11,6,48,0.046234028244788165,0.0073554135843981175,179.0,141.0
F17_0.1,N24,N17,800.0,1,2400.0,2393.198903012404,18,0,19,5,6.801096987596111,3993.198903012404,38.95774814222886,38.49874587208641,-1,-1,32.0,32.0,45,33,10.378157339184634,79.7681611428577,12.146318962231598,205.21725260625763,0,1,1,8,7,24,0.05043712172158709,0.017863147276395427,146.0,189.0
F8_14.2,N24,N31,800.0,1,2400.0,2391.285015726251,14,25,14,11,8.714984273748883,3991.285015726251,39.57773600688457,37.779836474291535,-1,-1,0.0,0.0,48,32,9.027711151835668,51.859488383424605,9.96478628294058,239.4131792970856,0,5,0,12,6,50,0.04203093476798924,0.0073554135843981175,171.0,139.0
F10_15.2,N24,N31,800.0,1,2400.0,2395.544917237161,17,21,17,11,4.455082762839197,3995.544917237161,39.39354093269129,37.825778575627005,1,-1,33.0,33.0,56,46,12.038013378395513,200.0,12.038013378395513,262.69824951261955,0,0,0,0,0,49,0.014710827168796235,0.014710827168796235,147.0,161.0
F5_14.0,N24,N31,800.0,1,2400.0,2388.8190950495577,14,12,14,13,11.180904950442368,3988.8190950495577,38.87614140388574,37.316205749742956,0,0,1.0,1.0,43,44,13.256148353931692,16.39769757473755,13.51772451226073,186.4806264195256,0,0,0,2,2,39,0.012609280430396773,0.017863147276395427,124.0,123.0
F6_13.0,N24,N31,800.0,1,2400.0,2397.780129555244,14,26,14,11,2.2198704447561113,3997.780129555244,39.348143144124435,37.779836474291535,-1,-1,5.0,5.0,51,32,8.047669695346844,319.60079726332333,13.188971168215579,240.10012243352512,0,5,0,5,2,51,0.012609280430396773,0.0073554135843981175,190.9999999999999,182.0
F5_16.2,N24,N31,800.0,1,2400.0,2398.991577136917,11,13,11,16,1.0084228630832968,3998.991577136917,38.95659314267695,37.36363873579868,1,1,8.0,8.0,38,47,12.315493510896152,383.97676426514226,12.779944682256975,183.5331140195068,0,0,0,3,3,40,0.037827841291190316,0.018913920645595158,138.0,130.0
F4_14.1,N24,N31,800.0,1,2400.0,2388.67314843638,12,12,12,13,11.326851563619925,3988.67314843638,38.87614140388574,37.417211128300146,1,1,2.0,2.0,39,44,13.753712523524722,200.0,13.753712523524722,184.4550642471539,0,0,0,0,0,37,0.012609280430396773,0.018913920645595158,131.0,137.0
F17_0.2,N24,N17,800.0,1,2400.0,2389.86332059751,17,0,21,9,10.136679402489676,3989.86332059751,39.348143144124435,38.54469904859952,-1,-1,6.0,6.0,50,36,10.001061909486868,222.81857825079396,11.484187388346642,214.36574042795155,0,2,1,7,5,30,0.05043712172158709,0.017863147276395427,179.0000000000001,225.0
F12_1.2,N24,N17,800.0,1,2400.0,2395.22097365212,16,1,23,10,4.77902634788029,3995.22097365212,39.56358975188977,38.651253132249046,1,1,35.0,35.0,45,39,10.719913956011434,86.31223672317606,11.867889760109543,206.3413290200723,0,0,0,7,6,34,0.05043712172158709,0.021034627679399526,165.0,225.0
F19_1.0,N24,N17,800.0,1,2400.0,2398.095275331142,17,1,27,11,1.9047246688576251,3998.095275331142,39.5236620242156,38.35014244186372,1,1,12.0,12.0,48,36,11.422289446432064,24.65105823233057,10.294773236108883,204.24150415883807,0,0,0,7,5,39,0.03992938802958978,0.022066240753194355,148.9999999999999,219.0
F19_2.1,N24,N17,800.0,1,2400.0,2391.14220070332,15,0,16,6,8.857799296679786,3991.14220070332,38.95774814222886,38.5915305716987,1,1,0.0,0.0,36,30,12.260941361832295,116.44688610204662,13.525287420456914,199.17901090227818,0,0,0,7,6,22,0.046234028244788165,0.015761600537995964,178.0,262.0
F18_9.2,N24,N23,800.0,1,2400.0,2396.9145137296546,3,8,9,3,3.0854862703452,3996.9145137296546,39.35422379684087,37.38641474877919,-1,-1,10.0,10.0,60,11,9.551467642688559,45.70885766777451,12.910241597828941,223.20408106125387,0,3,0,9,1,20,0.04833557498318763,0.0010507733691997312,194.0,176.0
F5_14.1,N24,N31,800.0,1,2400.0,2395.3858722300383,18,12,18,14,4.614127769961442,3995.3858722300383,38.34640066240061,37.36548458282803,1,1,1.0,1.0,58,63,12.342650963078267,16.837829612763016,13.549549908929869,191.34852031790453,0,0,0,2,1,44,0.006304640215198386,0.02509054481718389,122.0,123.0
F4_16.3,N24,N31,800.0,1,2400.0,2397.0974659113235,18,22,18,13,2.902534088676475,3997.0974659113235,39.35422379684087,37.75257848659114,-1,-1,14.0,14.0,58,44,6.761736297797042,270.51072422322704,11.490791147654384,249.61229787764233,0,5,0,6,6,53,0.037827841291190316,0.017863147276395427,190.0,189.0
F6_15.0,N24,N31,800.0,1,2400.0,2392.0065399060522,16,12,16,16,7.9934600939477605,3992.0065399060522,38.34640066240061,37.53540828604569,1,1,7.0,7.0,50,65,12.625202021207858,285.5144963074247,13.35779984237687,188.70168921270337,0,0,0,5,4,44,0.03196167180399087,0.024167787491593814,127.0,131.0
F10_14.1,N24,N31,800.0,1,2400.0,2396.7183619947023,17,12,17,15,3.28163800529785,3996.7183619947023,38.34640066240061,37.42875756806689,-1,1,4.0,4.0,54,66,6.432279493645552,309.10197026978426,10.399716264070303,240.3530106842576,0,1,0,3,1,44,0.0168123739071957,0.024167787491593814,162.0,112.0
F12_3.3,N24,N17,800.0,1,2400.0,2390.8531338419025,18,2,36,14,9.146866158097623,3990.8531338419025,39.23816742230398,38.34939404532639,-1,-1,5.0,5.0,56,37,9.934644524885641,54.60852565803816,13.305711654769732,222.271244503578,0,3,3,11,5,52,0.05253866845998655,0.023117014122394083,173.0,221.0
F17_2.0,N24,N17,800.0,1,2400.0,2391.4246111590455,17,1,27,12,8.575388840954247,3991.4246111590455,39.39354093269129,38.195994815729094,-1,-1,33.0,33.0,56,43,11.714796803635776,179.95728686339362,12.929146105418921,204.61327394335694,0,0,0,7,4,40,0.0441324815063887,0.023117014122394086,145.0,273.0
F6_16.0,N24,N31,800.0,1,2400.0,2391.545270714738,17,6,17,16,8.45472928526192,3991.545270714738,38.83031016996451,37.457150715002875,-1,-1,5.0,5.0,49,59,10.244701024482696,42.277802249790284,14.321475906677849,214.02649742601642,0,3,0,9,8,39,0.037827841291190316,0.01891392064559516,173.0,142.0
F19_1.1,N24,N17,800.0,1,2400.0,2399.4862227655353,11,3,43,13,0.5137772344647829,3999.4862227655353,38.87614140388574,38.24917359012982,0,0,1.0,1.0,43,32,12.312324312167803,493.7253818233062,12.133146378367206,209.81910745791504,0,0,0,3,2,59,0.0441324815063887,0.022066240753194355,155.0,201.0
F10_2.3,N24,N17,800.0,1,2400.0,2392.1149568633487,13,3,42,12,7.885043136651461,3992.1149568633487,38.93654750636495,38.28245123573844,-1,1,29.0,29.0,47,35,10.410402212429927,404.42736929318903,10.410402212429927,222.11313737710046,0,0,3,1,1,57,0.0168123739071957,0.026288472321460348,205.0,183.0
F5_15.1,N24,N31,800.0,1,2400.0,2389.2452920885275,19,12,19,11,10.754707911472451,3989.2452920885275,38.34640066240061,37.36548458282803,-1,-1,41.0,41.0,59,66,12.576301136992598,63.40466923174745,12.44000470012117,189.7619370340725,0,0,0,4,2,42,0.027320107599193007,0.027320107599193007,136.0,181.0
F10_9.3,N24,N23,800.0,1,2400.0,2395.9785149042295,3,11,6,3,4.021485095770572,3995.9785149042295,38.63642332470086,36.92729682260976,-1,1,39.0,39.0,49,18,9.813179179493257,54.94119304615606,9.591438865115865,223.15536331348338,0,0,0,4,0,20,0.018913920645595158,0.003152320107599193,157.0,197.0
F12_1.4,N24,N17,800.0,1,2400.0,2395.669194669614,16,2,34,6,4.330805330385829,3995.669194669614,38.437443566208856,38.076260235937504,1,1,21.0,21.0,48,36,11.90954531265878,41.42727603272715,12.936981892589449,208.80816314018747,0,0,0,6,4,42,0.023117014122394083,0.02101546738399462,150.0,207.0
F19_0.0,N24,N17,800.0,1,2400.0,2398.012648809491,14,2,34,6,1.9873511905090027,3998.012648809491,38.386874574683496,38.04305006973041,1,1,27.0,27.0,48,38,11.509477208352832,149.51088656620027,12.494696241509468,208.7358619242245,0,0,0,5,4,42,0.025256817559490843,0.02101546738399462,160.0,206.0
F10_9.5,N24,N23,800.0,1,2400.0,2390.7000169721023,4,17,7,4,9.299983027897838,3990.7000169721023,38.34379900532848,37.148193569976975,1,-1,11.0,11.0,59,20,10.514054158509014,152.22648417792698,10.589690100973733,215.70668877524426,0,0,1,3,2,28,0.014710827168796235,0.004203093476798925,153.0,150.0
F5_14.2,N24,N31,800.0,1,2400.0,2396.0549421558717,10,16,10,7,3.9450578441282005,3996.0549421558717,38.44873478735063,37.18160994189893,-1,-1,33.0,33.0,61,74,12.897446844457932,153.16877298330542,12.897446844457932,197.96346734190888,0,0,1,1,1,33,0.025218560860793545,0.023117014122394083,125.0,131.0
