veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F16_10.19,N37,N30,800.0,-1,2400.0,1540.761246297417,29,5,9,34,740.5621917525259,3140.761246297417,33.3696991833445,32.73093316806311,-2,-1,11.0,11.0,133,55,8.30300459763472,27.11591781611029,6.855947840578176,282.83310441226797,0,1,1,29,19,48,0.06304640215198387,0.04518325487558844,99.0,203.0
F16_6.14,N37,N30,800.0,-1,2400.0,809.9114447337286,20,7,13,32,9.909029590473779,2409.911444733729,33.03408429660629,32.5855735897041,-2,-1,27.0,27.0,113,88,9.091032337253825,54.29990777614273,9.7262887786652,283.8262235584411,0,1,1,10,4,52,0.027415524277392255,0.04418018984548833,2.0,206.0
F16_12.19,N37,N38,800.0,1,2400.0,1619.5019812675773,55,55,6,38,780.4980187324226,3219.5019812675773,33.22843361850333,29.793629392934072,-1,-1,9.0,9.0,135,119,0.0,0.0010231693447622092,0.0,134.42812325674146,0,6,1,1,1,99,0.07565568258238063,0.06138873260167417,102.0,232.0
F16_7.17,N37,N30,800.0,-1,2400.0,1268.9481316909823,29,1,11,35,468.9077678781341,2868.9481316909823,33.314001808269566,32.68438365871955,-2,1,22.0,22.0,133,62,8.483962398867792,66.54192759947534,7.243877215378009,275.7087401623825,0,0,0,26,14,47,0.06304640215198387,0.047284801613987903,67.0,255.0
F16_8.28,N37,N30,800.0,-1,2400.0,812.793414243444,20,7,14,32,12.77163758620327,2412.793414243444,33.035393897749586,32.5855735897041,-2,-1,29.0,29.0,113,88,8.198332653918293,51.23999671625177,9.123737776832373,280.5044600467372,0,1,1,19,8,53,0.05884330867518494,0.04308170813718897,2.0,215.0
F16_2.21,N37,N30,800.0,-1,2400.0,930.1311125006848,22,6,11,32,130.1072570294283,2530.131112500685,33.02446762879498,32.57502240478311,-2,-1,11.0,11.0,116,90,8.212242805539692,30.842292785494806,8.922838386370712,290.8621335404859,0,3,3,20,9,49,0.05674176193678548,0.0472848016139879,16.0,186.0
F13_8.23,N37,N38,800.0,1,2400.0,2395.338051600782,37,37,3,30,4.661948399218318,3995.338051600782,33.289679899510766,30.114949215985515,-1,1,11.0,11.0,95,118,8.38789153616548,15.427055331250358,11.06803666772321,223.89216357912508,0,5,0,16,15,70,0.0945696032279758,0.05884330867518493,253.0,283.0
F16_1.30,N37,N30,800.0,1,2400.0,2393.8862946995496,28,1,10,36,6.113705300450647,3993.8862946995496,33.32277332929289,32.68438365871955,-1,1,30.0,30.0,132,56,8.128477890042914,64.84784399960472,11.72183331533283,133.10963830337636,0,4,0,9,4,47,0.07145258910558171,0.04623402824478817,176.0,195.0
F16_9.29,N37,N36,800.0,1,2400.0,2386.210448050979,13,55,18,13,13.789551949021302,3986.210448050979,33.00531749964778,32.23546793777916,1,1,2.0,2.0,115,96,12.501614050376947,340.20448212946025,13.53037267780953,100.14634615878398,0,0,0,2,0,86,0.012609280430396773,0.024167787491593817,128.0,149.0
F16_3.21,N37,N30,800.0,-1,2400.0,1246.2992102976175,21,8,12,35,446.26101273054803,2846.2992102976177,32.96639520168004,32.53363177920491,-2,1,27.0,27.0,104,88,8.644558861476584,9.439376071713525,7.686410740315937,275.28785192768856,0,0,0,22,11,55,0.04833557498318763,0.036777067921990585,55.0,199.0
F16_2.22,N37,N30,800.0,-1,2400.0,1247.93236521449,22,8,12,32,447.92810455391526,2847.93236521449,32.983593355103835,32.55238290541391,-2,1,36.0,36.0,108,88,8.811535666868977,9.22238298830348,8.305558991634872,282.32270756691577,0,0,0,11,6,52,0.027320107599193007,0.04308170813718897,53.0,208.0
F16_7.19,N37,N30,800.0,1,2400.0,1749.481650773741,18,3,11,35,650.518349226259,3349.481650773741,33.08593952770019,32.601402448439686,-1,1,39.0,39.0,123,74,10.781285516932904,11.299629271786216,9.999219795890175,113.75024638813854,0,0,1,2,2,49,0.046234028244788165,0.048335574983187635,143.0,212.0
F16_8.31,N37,N30,800.0,-1,2400.0,1311.2285933825387,24,7,11,30,511.1832471994719,2911.2285933825387,33.004721226355855,32.58337868008676,-2,-1,4.0,4.0,115,89,7.862659152490899,266.32907808392713,9.013223640105785,304.4335088465048,0,4,4,23,12,48,0.05674176193678548,0.0472848016139879,63.0,214.0
F16_2.20,N37,N30,800.0,-1,2400.0,856.250180552873,22,10,12,35,56.22773629406629,2456.2501805528727,32.87608175019779,32.47589136164388,-2,-1,36.0,36.0,95,87,7.970138318407186,12.504630531635485,7.864090196318612,289.44056530051677,0,1,1,19,7,57,0.04833557498318763,0.03467552118359112,8.0,213.0
F16_3.20,N37,N30,800.0,-1,2400.0,1294.708423301236,23,8,12,30,494.6651923151485,2894.708423301236,33.01138323679003,32.577399808395135,-2,-1,2.0,2.0,109,88,7.80713839925263,14.900747160644585,7.635353972805351,304.6547403212783,0,4,4,24,13,50,0.05674176193678548,0.0472848016139879,63.0,211.0
F16_2.23,N37,N30,800.0,1,2400.0,1675.859556402102,19,6,12,34,724.1404435978978,3275.859556402102,33.01998456137797,32.61184426502848,-1,1,10.0,10.0,120,86,0.0,34.43854985461007,0.0,185.31578032163736,0,9,0,4,3,52,0.0336247478143914,0.04203093476798924,127.0,207.0
F16_3.22,N37,N30,800.0,-1,2400.0,1347.1554864635814,17,6,16,33,547.1498279888255,2947.1554864635814,32.79569686005955,32.47243120571163,-2,-1,6.0,6.0,91,76,5.873441626110277,11.652086711807783,9.269176953025699,354.83800390699093,0,7,7,13,5,55,0.02942165433759247,0.03992938802958978,61.0,154.0
F16_0.24,N37,N30,800.0,1,2400.0,2396.9791139693625,30,1,14,33,3.020886030637371,3996.9791139693625,33.24549992135624,32.656138891386064,-1,1,11.0,11.0,135,60,5.737840325028962,137.10913591477458,11.082808373567566,136.30153134191485,0,6,0,6,4,48,0.02942165433759247,0.046234028244788165,221.0,203.0
F16_0.25,N37,N30,800.0,1,2400.0,1626.8644066352372,21,10,12,35,773.135593364763,3226.864406635237,32.95664530942592,32.54382084012569,-1,1,19.0,19.0,107,90,0.0,0.03008486077942507,0.0,152.83688990974156,0,5,0,2,0,57,0.05043712172158709,0.035726294552790853,122.0,157.0
F16_9.30,N37,N36,800.0,1,2400.0,2320.4500395021455,16,57,20,16,79.54996049785461,3920.4500395021455,32.96085583574171,32.20686751795583,-1,-1,20.0,20.0,106,105,6.342168501538982,293.3437315034962,13.200340582981816,161.54996661142795,0,5,0,4,2,93,0.025218560860793545,0.026269334229993276,135.0,178.0
F16_12.21,N37,N38,800.0,-1,2400.0,1502.0475774396245,43,43,6,33,701.9250415929821,3102.0475774396245,32.86322783184181,29.734061343843734,-2,1,29.0,29.0,94,139,8.698693087559926,81.79443915014052,9.343396482315585,263.09481009344836,0,0,0,54,33,82,0.12183289092936891,0.09857569940398667,75.0,200.0
F16_9.28,N37,N30,800.0,-1,2400.0,1579.3767654310332,22,10,12,34,779.3142562820678,3179.376765431033,32.87560835796439,32.46781619813652,-2,-1,34.0,34.0,94,85,8.511595571902019,624.4622695778364,8.773841739216708,284.99957811792444,0,1,1,11,6,56,0.025218560860793545,0.035726294552790853,88.0,220.0
F16_5.18,N37,N30,800.0,1,2400.0,2397.9302739897857,20,6,12,36,2.069726010214481,3997.9302739897857,33.04707352014515,32.60882963887825,-1,1,19.0,19.0,117,86,5.173252107078564,34.266933251533885,11.444691428361452,206.7200409842448,0,9,0,9,4,54,0.054640215198386015,0.04308170813718897,210.0,216.0
F16_7.20,N37,N30,800.0,1,2400.0,2393.1918059733925,20,7,13,32,6.8081940266074525,3993.1918059733925,33.04951880381295,32.5855735897041,1,-1,31.0,31.0,114,85,11.602161446003011,65.09237751101625,12.819179445658506,119.12159090622059,0,0,1,6,3,52,0.05043712172158709,0.04308170813718898,179.0,226.0
F16_9.31,N37,N36,800.0,1,2400.0,2399.9437930321506,17,57,21,17,0.056206967849561806,3999.9437930321506,32.92254640521402,32.22293211495535,-1,-1,10.0,10.0,101,108,6.626600514188949,133.57452909965076,8.408801076765046,167.4124324632417,0,6,0,8,1,95,0.05043712172158709,0.026641223244207694,183.0,206.0
F16_8.2,N37,N30,800.0,-1,2400.0,1029.1989817864558,33,2,0,14,229.19603957091556,2629.198981786456,38.23991724283628,47.60330578512397,-2,-1,26.0,26.0,60,22,10.803222958775555,14.750422257871605,12.626397892133191,211.48229273033493,0,2,2,6,4,16,0.023117014122394083,0.03362474781439139,19.0,129.99999999999994
F16_3.4,N37,N30,800.0,-1,2400.0,1575.8078308422555,23,0,0,7,775.3314839924594,3175.8078308422555,37.93209145671965,47.60330578512397,-2,1,27.0,27.0,43,16,12.071795202427495,15.685711059947828,13.297617211428525,194.9456659070659,0,0,0,24,12,7,0.05253866845998655,0.0304724277067922,63.0,147.99999999999994
F16_7.4,N37,N30,800.0,-1,2400.0,1214.9450800290333,25,1,0,13,414.94112059459013,2814.9450800290333,38.23991724283628,47.60330578512397,-2,0,1.0,1.0,47,20,12.344972916715692,14.303543831699926,11.670928515443103,202.5611542011771,0,0,0,3,3,14,0.012609280430396773,0.0304724277067922,35.0,150.99999999999994
F15_8.0,N37,N30,800.0,-1,2400.0,880.7425591327926,23,3,0,11,80.7196888180714,2480.742559132793,37.98357535108294,41.86376965532982,-2,1,17.0,17.0,53,15,11.106666062635227,73.74192212206856,9.22191483575775,202.90076860784407,0,0,0,14,11,14,0.037827841291190316,0.029421654337592466,7.0,158.0
F15_3.0,N37,N30,800.0,-1,2400.0,859.0882419588604,26,3,0,10,59.085742853261536,2459.0882419588606,38.065267074531924,42.16155812043449,-2,1,21.0,21.0,56,16,11.88493619656903,42.215604862591704,10.780775843677334,199.4205394451129,0,0,0,7,7,13,0.018913920645595158,0.028370880968392735,5.0,169.0
F16_4.1,N37,N30,800.0,-1,2400.0,872.9618891195248,30,3,0,11,72.95936344530219,2472.961889119525,38.14629942821445,43.08751878481676,-2,1,29.0,29.0,58,18,12.287428278857405,12.523441710164889,10.825061649090857,200.87302626904062,0,0,0,5,5,14,0.0168123739071957,0.0281323599633403,7.0,171.0
F16_7.6,N37,N30,800.0,1,2400.0,2273.6905547907218,23,0,0,4,126.30944520927812,3873.6905547907218,37.84343874784728,0.0,-1,-1,13.0,13.0,46,14,7.321961935328281,58.6310015807278,10.88247246984803,154.43624645091163,0,9,1,14,10,4,0.07985877605917956,0.02521856086079355,128.0,176.0
F16_8.3,N37,N30,800.0,-1,2400.0,1491.0613460602171,22,3,1,11,691.0490383288356,3091.061346060217,37.994533894475495,41.572310424918506,-2,1,15.0,15.0,51,14,12.199642579088902,704.2969136809656,13.611599077782667,202.3651993303737,0,0,0,8,8,15,0.02101546738399462,0.029421654337592466,46.99999999999994,141.0
F15_12.0,N37,N30,800.0,-1,2400.0,1097.731131345903,22,3,1,11,297.702125807405,2697.731131345903,37.994533894475495,41.572310424918506,-2,1,15.0,15.0,51,14,11.2806930470135,235.76418984642055,12.795967771805913,202.3651993303737,0,0,0,15,12,15,0.037827841291190316,0.029421654337592466,25.0,151.0
F16_4.0,N37,N30,800.0,-1,2400.0,959.5748479435754,29,3,0,11,159.55031328128314,2559.574847943575,38.05002766447261,43.36229709547567,-2,1,37.0,37.0,57,19,11.044374436769125,12.37891376199184,10.246730313180938,210.4369490393709,0,0,0,15,8,14,0.042196961220920946,0.03160621430245778,16.0,172.0
F16_4.2,N37,N30,800.0,-1,2400.0,1559.1215254749745,22,3,1,11,759.0896829753576,3159.1215254749745,37.98912767973517,41.86376965532982,-2,1,16.0,16.0,52,15,12.348393197600135,46.11818326631157,15.04553184165173,201.04218808160667,0,0,0,9,9,15,0.02101546738399462,0.029421654337592466,59.00000000000006,131.0
F15_8.1,N37,N30,800.0,1,2400.0,2396.324232717791,31,2,0,14,3.675767282209108,3996.324232717791,38.23991724283628,47.60330578512397,1,-1,31.0,31.0,56,21,8.659561411957311,10.234648525348348,8.225711543680234,265.44486921733727,0,0,2,4,3,16,0.04203093476798924,0.03257397444519166,147.00000000000006,112.0
F16_7.5,N37,N30,800.0,1,2400.0,2390.6261089447125,22,0,0,3,9.373891055287231,3990.6261089447125,38.6091892292357,0.0,-1,-1,41.0,41.0,42,3,10.472461464779446,77.57157693265202,9.452178342130503,108.71239469824046,0,0,0,9,7,3,0.0672494956287828,0.024167787491593814,153.0,187.0
F16_5.4,N37,N30,800.0,-1,2400.0,1381.2680226307507,25,3,0,10,581.2100817066464,2981.2680226307507,38.1162929545354,42.16155812043449,-2,1,19.0,19.0,55,16,11.558343883739923,225.89238295692442,12.46042153572835,201.3376871973089,0,0,0,17,13,13,0.03992938802958978,0.029421654337592466,50.00000000000006,143.0
F17_11.1,N37,N36,800.0,-1,2400.0,1530.2671238091389,19,26,0,19,730.0971852112702,3130.267123809139,38.15748644510355,34.329342331858534,-2,-1,12.0,12.0,60,70,10.494406196538815,314.40980374261306,11.831161563476362,212.62745764733506,0,2,2,17,10,45,0.037827841291190316,0.023117014122394083,53.0,155.0
F15_10.0,N37,N30,800.0,1,2400.0,2399.9783320516076,24,1,0,13,0.021667948392519065,3999.9783320516076,38.30769911290854,47.60330578512397,-1,1,1.0,1.0,47,20,4.43703812470212,614.4537951257514,10.200917829610063,283.75018000283063,0,2,0,4,4,14,0.023117014122394083,0.028458576450707648,158.99999999999994,171.0
F15_5.1,N37,N30,800.0,-1,2400.0,1375.100995931302,28,4,6,13,575.0947160960949,2975.100995931302,37.95517803804705,41.07091418580493,-2,-1,19.0,19.0,62,25,12.666626074843723,26.518519872048586,13.198397658273034,205.6129400150351,0,2,2,8,5,23,0.02101546738399462,0.036777067921990585,50.0,162.0
F16_5.5,N37,N30,800.0,1,2400.0,2195.3471273433483,31,2,0,14,204.65287265665154,3795.3471273433483,38.23991724283628,47.60330578512397,-1,-1,31.0,31.0,56,21,10.714502767867991,62.766128489519474,12.874770844627477,100.96379463926962,0,0,2,4,1,16,0.05884330867518494,0.03257397444519166,126.0,188.0
F16_5.6,N37,N30,800.0,-1,2400.0,802.5981009554232,30,8,9,8,2.576465954710784,2402.5981009554234,38.365443378444986,38.47122158618007,-2,1,23.0,23.0,65,27,11.784302328974292,194.5806248176616,10.781876398516111,197.64858447966006,0,0,0,16,5,25,0.05674176193678548,0.04098016139878951,1.0,173.0
F15_6.0,N37,N30,800.0,1,2400.0,2155.1606806759983,28,2,0,13,244.83931932400174,3755.1606806759983,38.006404414538,46.33058058550915,1,-1,6.0,6.0,56,21,9.266144274606617,37.115067997567394,8.572128693356767,261.79344628094174,0,0,3,3,2,15,0.05674176193678548,0.035726294552790853,136.00000000000006,159.0
F15_3.1,N37,N30,800.0,1,2400.0,2397.949368758334,27,1,0,14,2.050631241665883,3997.949368758334,38.23991724283628,47.60330578512397,1,-1,35.0,35.0,52,21,7.677019033647762,102.42132333060863,10.210204866718566,269.5263609279793,0,0,1,4,4,15,0.021230872188344983,0.030472427706792198,155.0,174.0
F15_3.2,N37,N30,800.0,1,2400.0,1881.855790374717,29,3,0,10,518.1442096252832,3481.855790374717,38.14648119072051,42.59953812038813,-1,1,23.0,23.0,60,17,9.54091254907741,17.835867764950763,9.72727547431405,258.64854957125436,0,0,0,3,3,13,0.027320107599193007,0.027320107599193007,101.00000000000006,172.0
F15_4.2,N37,N30,800.0,-1,2400.0,1020.3042804892245,25,8,9,9,220.27807992900114,2620.3042804892248,38.302291756248735,38.47122158618007,-2,1,9.0,9.0,60,28,11.69438276448638,166.4512718951437,11.314140746188857,195.46747586669034,0,0,0,18,9,26,0.05253866845998655,0.036777067921990585,19.0,149.0
F16_8.4,N37,N30,800.0,-1,2400.0,1354.131930630202,27,8,9,8,554.0797338476578,2954.131930630202,38.37732931985499,38.47122158618007,-2,1,18.0,18.0,62,27,11.888432863889493,217.51123068850725,11.549973506941624,196.66582618636147,0,0,0,20,11,25,0.05253866845998655,0.04098016139878951,46.0,136.0
F16_12.1,N37,N30,800.0,1,2400.0,2398.3352614664027,31,2,0,14,1.664738533597415,3998.3352614664027,37.79977161965624,47.60330578512397,-1,-1,12.0,12.0,59,23,11.181993116632816,31.81169649932758,11.726832238105708,105.97054182319451,0,0,3,10,4,16,0.0672494956287828,0.03467552118359112,176.99999999999994,137.0
F16_11.6,N37,N36,800.0,1,2400.0,1778.9885986443132,19,28,0,19,621.0114013556869,3378.9885986443132,37.994533894475495,35.29085196412297,1,1,12.0,12.0,53,71,11.81817753345944,25.766327980546748,11.81817753345944,104.42040990982544,0,1,0,1,1,47,0.02942165433759247,0.022066240753194355,126.0,148.0
F16_11.7,N37,N36,800.0,1,2400.0,1786.2129103807952,19,28,0,19,613.787089619205,3386.212910380795,37.95517803804705,34.3775110507265,-1,-1,23.0,23.0,59,67,0.00027044208129447714,137.3004817118308,0.0012278000260394044,154.83738223014353,0,8,2,5,3,47,0.04203093476798924,0.02206624075319435,104.0,137.0
F16_1.2,N37,N30,800.0,-1,2400.0,945.9934415763639,28,7,7,8,145.9692295136084,2545.9934415763637,38.41477864594616,38.48672283484396,-2,1,30.0,30.0,62,28,12.05417564983124,54.3342084683635,11.799165415550165,195.08660229885382,0,0,0,17,6,22,0.05253866845998655,0.03887861466039005,14.0,180.0
F16_4.3,N37,N30,800.0,1,2400.0,2399.052451282114,30,3,0,11,0.9475487178860931,3999.052451282114,38.14629942821445,43.36229709547567,1,1,35.0,35.0,58,19,12.056475921418349,79.88821993104801,12.49557915209739,99.5824387911597,0,0,0,12,7,14,0.0672494956287828,0.03064086084825758,164.0,137.0
F16_11.2,N37,N36,800.0,-1,2400.0,1470.6994199837527,18,28,0,18,670.6052860897606,3070.6994199837527,37.994533894475495,35.191074597811024,-2,1,13.0,13.0,52,71,12.174493386086308,125.62900325418519,11.108354456012995,194.5672659327869,0,0,0,15,11,46,0.0336247478143914,0.022066240753194355,78.00000000000006,200.0
F15_10.1,N37,N30,800.0,1,2400.0,2275.1960682962917,25,4,2,13,124.80393170370826,3875.1960682962917,37.97111088719275,41.07091418580493,1,-1,36.0,36.0,59,17,9.452077949046997,48.46228133198201,9.604692705723703,276.1054482795513,0,0,0,5,0,19,0.05253866845998655,0.03180707777461355,159.0,163.0
F16_8.5,N37,N30,800.0,1,2400.0,1952.0168759494827,21,3,2,12,447.98312405051706,3552.0168759494827,38.02421163973841,41.572310424918506,1,1,9.0,9.0,54,14,11.725335431756617,84.51774504513651,12.715824725217946,100.53237077548766,0,0,0,5,5,17,0.0672494956287828,0.029421654337592466,140.0,197.0
F16_3.6,N37,N30,800.0,1,2400.0,2385.981294367091,29,7,7,9,14.018705632909246,3985.981294367091,38.398738842474444,38.48672283484396,1,1,26.0,26.0,66,28,12.111465022587458,92.66978493386989,13.738839891418925,104.54539542025397,0,0,0,8,4,23,0.046234028244788165,0.04098016139878951,142.0,140.0
F16_12.3,N37,N30,800.0,-1,2400.0,1480.0580808879417,25,9,19,12,679.9570243582089,3080.0580808879417,38.11824583011741,38.76875855643895,-2,1,25.0,25.0,69,40,11.734676451027015,13.345151766405479,12.374210838612877,197.42437028335686,0,0,0,24,14,40,0.054640215198386015,0.03572629455279086,51.0,147.0
F16_5.9,N37,N30,800.0,-1,2400.0,804.3037455840388,29,7,31,9,4.301339079132504,2404.3037455840386,37.612286452254686,38.587961313829695,-2,-1,5.0,5.0,78,47,9.742950937631536,57.055233238381334,13.878996674414061,250.05142686902647,0,7,7,11,3,47,0.025218560860793545,0.035726294552790853,1.0,127.0
F16_11.8,N37,N36,800.0,1,2400.0,2213.2032483911953,20,26,0,20,186.7967516088048,3813.2032483911953,37.97111088719275,34.97208976357088,-1,-1,41.0,41.0,57,69,11.877088501942405,188.36096927001518,12.590826519276574,115.55081942143912,0,0,0,6,1,46,0.06304640215198387,0.02206624075319435,138.99999999999994,192.0
F16_3.5,N37,N30,800.0,1,2400.0,2216.4227983656046,28,7,7,6,183.57720163439558,3816.4227983656046,38.41477864594616,39.135222477364394,1,1,33.0,33.0,61,29,8.911791940537205,141.2092947332992,14.458293865532173,115.64983060110424,0,0,0,6,2,20,0.02942165433759247,0.037827841291190316,152.0,147.0
F16_11.9,N37,N36,800.0,1,2400.0,1699.307634910701,20,25,1,20,700.6923650892991,3299.307634910701,38.179713604425665,34.250312141007015,-1,-1,31.0,31.0,64,79,8.316719718973815,19.10746961112659,12.344628513284025,110.7156081285145,0,2,1,3,1,46,0.02101546738399462,0.026269334229993276,110.0,144.0
F16_12.2,N37,N30,800.0,1,2400.0,2323.733475209073,28,5,7,6,76.2665247909274,3923.733475209073,38.397358631066446,40.088524352049475,-1,-1,1.0,1.0,60,26,7.792973026434406,112.48787662214096,12.277240864985838,153.7654945344135,0,11,2,13,9,18,0.07985877605917956,0.037827841291190316,169.0,142.0
F15_8.3,N37,N30,800.0,1,2400.0,2395.5969892132853,26,7,10,10,4.403010786714503,3995.5969892132853,38.22028555919613,38.34445349789205,-1,0,1.0,1.0,63,28,4.7834355056691775,12.65566967717723,10.481095997659331,295.95675385328195,0,5,0,7,3,27,0.037827841291190316,0.036777067921990585,189.0,142.0
F16_4.5,N37,N30,800.0,-1,2400.0,1119.4335281818219,31,13,33,8,319.4301978060563,2719.433528181822,37.4086892680599,38.69381599238022,-2,1,3.0,3.0,89,44,12.776200901357496,114.6090840238964,13.968231970072553,192.9581331399759,0,0,0,3,2,54,0.014710827168796235,0.03362474781439139,23.0,139.0
F16_2.9,N37,N30,800.0,1,2400.0,1620.2335586312238,34,8,24,11,779.766441368776,3220.233558631224,37.70364816566541,39.00022742656157,-1,-1,23.0,23.0,80,45,0.0,0.7549578483592541,0.0,120.56000201338418,0,2,2,1,1,43,0.054640215198386015,0.035726294552790853,90.0,141.0
F16_8.6,N37,N30,800.0,1,2400.0,1990.4372372314174,25,9,18,13,409.56276276858245,3590.4372372314174,38.11824583011741,38.708937832263906,1,1,28.0,28.0,69,40,12.458660813906699,25.693457459450087,12.881511524193519,101.91422377348647,0,0,0,3,3,40,0.05884330867518494,0.037827841291190316,144.0,133.0
F16_4.6,N37,N30,800.0,-1,2400.0,853.5247196690852,27,12,42,10,53.5222308434777,2453.5247196690852,36.987503725418065,38.624641205218325,-2,-1,17.0,17.0,81,56,10.873766579254394,270.3267050199456,14.02881956048087,218.0811286875321,0,4,4,5,2,64,0.02101546738399462,0.036777067921990585,5.0,132.0
F16_9.5,N37,N30,800.0,1,2400.0,2046.3362343977124,32,7,27,11,353.6637656022874,3646.3362343977124,37.660004538457386,38.93816568939011,-1,-1,15.0,15.0,79,48,7.179091192597061,46.784307519469735,12.686850287158467,128.7912547072698,0,4,6,5,3,45,0.02942165433759247,0.035726294552790853,98.0,139.0
F16_12.4,N37,N30,800.0,1,2400.0,2058.592939299593,34,8,23,11,341.40706070040676,3658.592939299593,37.70364816566541,39.00022742656157,-1,-1,24.0,24.0,80,44,9.216704322294275,164.16103933752584,12.092764721972474,110.91767421814922,0,1,2,5,4,42,0.05043712172158709,0.035726294552790853,105.0,137.0
F16_1.4,N37,N30,800.0,1,2400.0,2391.8732047507974,32,7,27,11,8.126795249202814,3991.8732047507974,37.660004538457386,38.93816568939011,-1,-1,15.0,15.0,79,48,9.239787337947966,141.934748096384,12.96052769274319,128.7912547072698,0,4,6,9,7,45,0.046234028244788165,0.035726294552790853,112.0,137.0
F15_5.2,N37,N30,800.0,1,2400.0,2394.3990147795575,25,4,3,13,5.600985220442681,3994.3990147795575,37.975642826817115,41.07091418580493,1,-1,32.0,32.0,60,20,9.145158795591465,55.572475857421296,9.321338078644938,263.3798268850728,0,0,0,6,2,20,0.054640215198386015,0.03362474781439139,213.99999999999994,198.0
F16_1.3,N37,N30,800.0,-1,2400.0,1299.8533095725616,32,13,33,7,499.8094453901621,2899.8533095725616,37.28508766488476,38.69381599238022,-2,-1,40.0,40.0,88,50,11.405594390298434,79.81985887402755,13.297426979924985,199.2120691310264,0,1,1,20,11,53,0.04833557498318763,0.03362474781439139,41.0,146.0
F16_4.8,N37,N30,800.0,1,2400.0,2019.1952852022687,28,7,32,7,380.8047147977312,3619.1952852022687,37.60526356571659,38.503797730075725,-1,-1,0.0,0.0,83,46,4.8301041913254865,143.4216131266346,9.624160849524282,162.63644368610483,0,8,8,7,6,46,0.05043712172158709,0.03992938802958978,97.0,142.0
F16_1.5,N37,N30,800.0,1,2400.0,2396.9916162283903,29,13,35,6,3.0083837716098287,3996.9916162283903,37.5957971275491,38.592928072621255,1,1,22.0,22.0,91,45,11.81704501565853,85.46821924530428,11.166604014570266,107.56725591318144,0,0,0,5,5,54,0.04203093476798924,0.037827841291190316,132.0,137.0000000000001
F15_12.2,N37,N30,800.0,1,2400.0,2395.4198255812908,28,7,10,10,4.580174418709362,3995.4198255812908,38.22028555919613,38.34445349789205,1,-1,40.0,40.0,66,28,7.661560278652811,49.41426946537513,9.62640002765332,287.8342877912805,0,2,0,6,2,27,0.0632539140367992,0.036777067921990585,261.0,152.9999999999999
F16_9.6,N37,N30,800.0,1,2400.0,2396.071396873415,30,13,35,6,3.9286031265852444,3996.071396873415,37.52385664852996,38.64911025765985,1,1,17.0,17.0,91,44,11.988878574016754,58.57521386888516,13.398130035225643,98.803524555599,0,0,0,5,5,54,0.037827841291190316,0.0336247478143914,130.0,133.9999999999999
F15_8.4,N37,N30,800.0,1,2400.0,2390.9604855837447,31,7,12,11,9.039514416255315,3990.9604855837447,38.179713604425665,38.26575527725203,1,-1,25.0,25.0,69,30,8.775568821700166,167.94825499257763,9.482567856600715,264.5458213192759,0,0,1,5,3,30,0.035726294552790853,0.03887861466039005,250.0,151.0
F16_1.6,N37,N30,800.0,1,2400.0,2229.898344113133,29,13,38,10,170.10165588686675,3829.898344113133,37.066055277419615,38.624641205218325,-1,-1,24.0,24.0,83,53,12.314070489119155,13.679965299469586,11.011457303716451,102.460925510864,0,0,3,3,2,61,0.025218560860793545,0.03513624863340607,105.0,131.0000000000001
F15_4.4,N37,N30,800.0,1,2400.0,2396.4350209723834,30,7,12,10,3.5649790276168005,3996.4350209723834,38.179713604425665,38.34445349789205,1,-1,30.0,30.0,65,30,8.856187265324966,83.9368015198404,8.89977148253438,266.6540840258692,0,0,0,7,4,29,0.06514794889038333,0.03677706792199059,256.0,155.0
F16_4.9,N37,N30,800.0,-1,2400.0,1437.3894491041897,27,16,39,6,637.31347379618,3037.3894491041897,37.151096630589834,38.752845150201274,-2,1,22.0,22.0,99,47,12.299572009001594,22.277921742464457,13.774545906645217,194.7870488343835,0,0,0,24,18,61,0.0557353765850258,0.03312155513851155,55.0,143.9999999999999
F15_8.2,N37,N30,800.0,1,2400.0,2398.736975078883,29,6,11,11,1.2630249211172213,3998.736975078883,37.80679264708451,38.26575527725203,1,-1,12.0,12.0,68,37,8.849012752844352,9.420364000714471,10.468223400773121,268.50075686399214,0,0,6,9,3,28,0.05884330867518494,0.03992938802958978,255.0,155.9999999999999
F16_2.10,N37,N30,800.0,-1,2400.0,1413.0782572836192,32,13,34,7,613.0114336608729,3013.078257283619,37.28508766488476,38.69381599238022,-2,-1,39.0,39.0,88,50,11.379674624272154,117.9466697145208,12.22144132409241,200.89107823130092,0,1,1,20,11,54,0.046234028244788165,0.03362474781439139,64.0,188.9999999999999
F16_0.6,N37,N30,800.0,1,2400.0,1633.9418858708805,28,19,41,9,766.0581141291198,3233.9418858708805,36.695112094645154,38.44265195863511,-1,-1,6.0,6.0,106,69,0.0,0.0010165839437377144,0.0,159.584788168347,0,10,3,3,2,69,0.0336247478143914,0.03467552118359112,73.0,133.9999999999999
