veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_18.4,N36,N37,800.0,1,2400.0,1693.9091523536672,68,68,0,46,706.0908476463326,3293.909152353667,40.10749450772826,34.255379598189215,1,1,18.0,18.0,91,69,12.012803941188164,14.031066221652054,12.012803941188164,97.2121533417281,0,0,0,1,0,114,0.09246805648957633,0.049386348352387366,71.0,133.0
F14_18.0,N36,N37,800.0,1,2400.0,2393.939556985715,47,47,0,35,6.060443014284829,3993.939556985715,40.78723453831578,33.709862168615935,1,-1,41.0,41.0,67,59,7.240689621287142,169.19552147781792,9.517699848414312,235.16004466994207,0,5,0,12,11,82,0.08177061578897545,0.03257397444519166,165.0,153.0
F13_12.1,N36,N37,800.0,-1,2400.0,1563.5154056985507,65,65,0,53,763.1961781296452,3163.5154056985507,39.87143365990451,33.54271855416218,-2,-1,32.0,32.0,88,65,11.412118291988723,13.587638437535134,11.788580485283807,201.16123585153403,0,2,2,29,22,118,0.06304640215198387,0.05569098856758575,68.00000000000006,167.0
F14_12.0,N36,N37,800.0,1,2400.0,2269.936348229302,36,36,0,31,130.06365177069802,3869.936348229302,40.18835296130686,35.83874214710581,-1,1,28.0,28.0,56,65,9.235768080411598,60.06730349855616,11.29110797540166,228.75574009240626,0,2,0,10,9,67,0.07145258910558171,0.02837088096839274,148.0,210.0
F14_19.2,N36,N37,800.0,1,2400.0,2396.3363385604525,62,62,0,39,3.6636614395476954,3996.3363385604525,40.64739394583349,33.73798899688954,1,-1,11.0,11.0,87,63,11.903790256069346,15.234293315576451,12.442885999894976,210.08441764653512,0,0,4,8,8,101,0.04833557498318763,0.0472848016139879,160.99999999999994,151.0
F14_19.1,N36,N37,800.0,1,2400.0,2398.0840089399912,59,59,0,38,1.9159910600088779,3998.0840089399912,40.75173930145657,33.73798899688954,1,-1,13.0,13.0,84,62,11.547012926514256,13.728955323327,11.478512343095852,212.1778510958028,0,0,4,8,8,97,0.05253866845998655,0.0472848016139879,161.0,150.0
F11_18.0,N36,N37,800.0,1,2400.0,2306.5810199386647,69,69,0,47,93.41898006133533,3906.5810199386647,40.0752933517148,34.14452972505702,-1,1,16.0,16.0,91,68,4.264111159198729,139.4187102167682,13.807716230280056,247.4575045383231,0,10,0,9,9,116,0.06514794889038333,0.049386348352387366,126.00000000000006,138.0
F14_12.4,N36,N37,800.0,1,2400.0,2395.50092857818,55,55,0,36,4.499071421819963,3995.50092857818,40.97113245091316,33.8794041049577,1,-1,20.0,20.0,79,64,10.469906216356089,54.78965263812961,11.818393919962594,211.48730034506994,0,0,4,12,12,91,0.07985877605917956,0.03992938802958978,167.0,154.0
F15_2.5,N36,N29,800.0,1,2400.0,2141.5531991054736,19,8,0,0,258.4468008945264,3741.5531991054736,40.56403665495377,44.41245225783522,-1,-1,6.0,6.0,88,17,6.068692733173757,12.864805270269358,11.128548232164421,123.82169639155613,0,8,4,14,3,8,0.11348352387357095,0.026269334229993276,111.0,194.0
F15_10.1,N36,N37,800.0,1,2400.0,2399.7436924608737,33,33,0,30,0.2563075391260554,3999.7436924608737,40.07838094514515,35.83874214710581,-1,-1,5.0,5.0,57,60,8.768876737522035,68.55378966071862,11.85233592067603,134.66109994574245,0,7,3,9,0,63,0.04203093476798924,0.026269334229993276,160.00000000000006,241.0
F15_3.2,N36,N37,800.0,1,2400.0,1656.611857905818,61,61,0,39,743.3881420941821,3256.611857905818,40.56403665495377,33.73798899688954,-1,-1,5.0,5.0,89,67,0.0,0.0017247612911432952,0.0,122.87671263015525,0,8,5,6,5,100,0.10928043039677203,0.0472848016139879,81.0,241.0
F13_19.0,N36,N37,800.0,1,2400.0,2394.919282917205,43,43,0,31,5.080717082795218,3994.919282917205,40.52395178545755,34.97443559239899,-1,1,14.0,14.0,62,67,7.868779504735777,31.07890041665064,10.038729022176732,236.86469204746123,0,6,0,12,11,74,0.07355413584398117,0.03152320107599193,193.00000000000006,165.0
F14_8.0,N36,N37,800.0,-1,2400.0,994.8067560115364,69,69,0,48,194.80392782196805,2594.8067560115364,39.977974378595825,34.04437318933821,-2,1,13.0,13.0,92,68,12.762284624806734,164.27469630842302,12.581075984826974,195.33385501042326,0,0,0,8,5,117,0.0336247478143914,0.047284801613987903,17.0,261.0
F14_12.2,N36,N37,800.0,1,2400.0,1689.4526035162808,67,67,0,51,710.5473964837192,3289.4526035162808,39.90903038052381,33.66442316022509,1,-1,35.0,35.0,91,65,1.7509978878090848,10.528905635539104,0.0,254.38684835389705,0,5,2,6,6,118,0.0609448554135844,0.053589441829186284,87.99999999999994,159.0
F15_12.6,N36,N37,800.0,1,2400.0,2232.58676014661,63,63,0,41,167.41323985339034,3832.58676014661,40.18994829566579,34.11511815067592,1,1,38.0,38.0,84,67,9.039263296459417,78.35901779161611,12.994967150781143,113.35353997987544,0,3,0,20,17,104,0.11768661735036988,0.046253152320107585,166.0,139.0
F14_12.3,N36,N37,800.0,1,2400.0,2397.340138494025,62,62,0,39,2.6598615059753,3997.340138494025,40.64739394583349,33.73798899688954,1,-1,11.0,11.0,87,63,10.934457315766126,20.922811798984185,9.78524422309075,210.08441764653512,0,0,4,12,12,101,0.07565568258238063,0.0472848016139879,163.0,156.0
F11_19.0,N36,N37,800.0,1,2400.0,2214.9780069614794,70,70,0,48,185.02199303852058,3814.9780069614794,39.84593234428141,33.90006703022898,-1,1,2.0,2.0,93,67,4.7990628739573316,12.897745995673404,11.677478117448553,266.42241679324644,0,14,0,13,13,118,0.06514794889038333,0.04894374828911849,159.00000000000006,163.0
F15_12.7,N36,N37,800.0,-1,2400.0,1486.9722684569238,70,70,0,55,686.8653597820901,3086.9722684569238,39.81979529351861,34.14943353099374,-2,1,6.0,6.0,98,92,11.71798235397392,42.94958903300457,12.107579679135926,199.10454868347992,0,0,0,40,30,125,0.09036650975117687,0.08301109616677875,64.0,183.0
F14_3.2,N36,N37,800.0,1,2400.0,1711.992781595769,51,51,0,37,688.007218404231,3311.992781595769,41.03485629106166,33.821532116982226,1,-1,28.0,28.0,74,64,10.325779756247806,12.354805610870244,9.603406517746269,213.6019555405164,0,0,3,2,2,88,0.07529026454065506,0.039929388029589785,84.0,332.0
F14_10.0,N36,N37,800.0,1,2400.0,1898.623598835517,45,45,0,33,501.376401164483,3498.623598835517,40.680359474826915,33.982478887089,-1,1,4.0,4.0,65,60,2.47903634181854,214.2559045595849,12.3951817090927,242.05727768822226,0,7,0,5,4,78,0.0777572293207801,0.03257397444519166,105.0,336.0
F15_3.4,N36,N37,800.0,-1,2400.0,1047.0228201511156,67,67,0,55,247.01981240869407,2647.0228201511154,39.83192923480345,33.49423218478296,-2,-1,22.0,22.0,92,70,11.532641710415717,104.76818528726767,12.440452991104513,214.66277982695644,0,4,4,17,11,122,0.05884330867518494,0.06619872225958305,20.0,319.0
F15_19.5,N36,N37,800.0,1,2400.0,2175.044091353853,58,58,0,56,224.9559086461469,3775.044091353853,39.392381221002836,34.10349585411053,-1,-1,25.0,25.0,84,99,7.16553315135883,54.66844122637781,13.539617850457521,141.1652552112868,0,3,4,8,8,114,0.05884330867518494,0.09246805648957633,115.0,143.0
F15_12.8,N36,N37,800.0,-1,2400.0,1041.0263789395487,52,52,3,52,241.02339377133114,2641.0263789395485,38.854413040375555,34.620718287860065,-2,-1,29.0,29.0,89,144,9.39099399299446,29.93425946878756,13.427821776309049,236.55761045708107,0,9,9,44,15,107,0.11138197713517149,0.09877269670477472,21.0,151.0
F15_19.4,N36,N37,800.0,1,2400.0,2391.841540278093,69,69,0,56,8.158459721907093,3991.841540278093,39.83192923480345,33.57908711380084,-1,-1,17.0,17.0,94,71,5.20685750274334,80.69221267679228,14.19328877792105,162.63894882071656,0,13,5,17,16,125,0.10087424344317418,0.07145258910558172,200.0,195.0
F15_3.3,N36,N37,800.0,1,2400.0,1613.88236982759,62,62,0,41,786.1176301724099,3213.88236982759,40.24410825126007,34.25630356334457,1,1,26.0,26.0,85,71,10.932291348392015,36.97335619506298,12.3995678969878,99.22787788069444,0,0,1,0,0,103,0.10087424344317418,0.0504371217215871,70.99999999999994,408.00000000000006
F15_2.7,N36,N29,800.0,1,2400.0,1930.4905014478636,18,17,10,4,469.5094985521362,3530.4905014478636,38.869048209104974,37.520744153790176,-1,-1,26.0,26.0,91,31,6.157254448420056,186.16922227602834,12.58034254181923,108.57584160024439,0,3,2,6,1,31,0.08406186953597848,0.0255974305647784,110.0,165.9999999999999
F15_18.8,N36,N37,800.0,1,2400.0,2005.6086603875478,52,52,3,54,394.3913396124521,3605.608660387548,38.88571755344644,34.64504197400438,-1,-1,24.0,24.0,91,148,6.247032818190689,13.853944771502597,12.603609538079143,119.32132551619898,0,4,12,8,6,109,0.08406186953597848,0.10297579018157364,110.0,191.0
F15_18.9,N36,N37,800.0,-1,2400.0,1568.7535962575912,55,55,5,67,768.3822566722387,3168.753596257591,38.751019715277664,34.39613993258968,-2,1,22.0,22.0,103,154,11.104033641587543,38.81244022016185,11.650264544099032,287.97715348978153,0,17,17,39,25,127,0.08406186953597848,0.11140110895339025,65.0,193.0
F15_18.7,N36,N37,800.0,-1,2400.0,1036.577253154084,66,66,4,57,236.5505347454689,2636.5772531540842,38.58062404200024,34.25485358196654,-2,-1,24.0,24.0,116,172,10.770375559177584,11.99953004733004,10.480714819352679,347.0227287869588,0,26,26,34,18,127,0.0882649630127774,0.11453429724277067,23.0,201.0000000000001
F13_6.0,N36,N37,800.0,1,2400.0,1913.8655190436389,55,55,0,36,486.1344809563612,3513.865519043639,40.97113245091316,33.8794041049577,1,-1,20.0,20.0,79,64,11.541532146001918,24.02490838358517,12.540839283834814,211.48730034506994,0,0,4,3,3,91,0.054640215198386015,0.03992938802958978,132.99999999999994,474.00000000000006
F15_2.9,N36,N29,800.0,1,2400.0,2390.8055919915228,23,21,15,3,9.194408008477353,3990.8055919915228,38.86969684372306,37.48465774411708,-1,-1,7.0,7.0,97,29,9.303301487888136,186.25415608822811,11.91728932983695,123.99122786731617,0,7,8,8,6,39,0.046234028244788165,0.027320107599193007,172.0,152.9999999999999
F15_2.8,N36,N29,800.0,1,2400.0,1850.9497309044987,27,28,17,3,549.0502690955012,3450.9497309044987,38.71255513107233,36.834683777272424,1,1,13.0,13.0,102,37,12.482226880918073,81.20732819077011,11.330718543653658,99.46105567339208,0,0,0,2,1,48,0.05884330867518494,0.02136320670429291,134.0,159.0000000000001
F13_10.2,N36,N37,800.0,-1,2400.0,1261.602851499771,69,69,0,61,461.5984481138442,2861.602851499771,39.67056460303081,33.65636558061866,-2,-1,6.0,6.0,95,77,11.10367680286325,70.88996464752671,13.05403283886224,219.66009545711074,0,6,6,21,11,130,0.06304640215198387,0.07355413584398118,39.0,544.0000000000001
F14_10.2,N36,N37,800.0,1,2400.0,1692.5665506336313,69,69,0,48,707.4334493663687,3292.5665506336313,39.84593234428141,33.98223012741064,-1,1,7.0,7.0,92,69,1.2191601030776376,23.146889057509725,8.533665796693647,252.7953790037147,0,12,0,7,7,117,0.10087424344317418,0.04833557498318763,95.0,537.9999999999999
F15_18.11,N36,N37,800.0,1,2400.0,1612.5943608123148,58,58,4,56,787.4056391876852,3212.594360812315,38.647548924113586,34.33547416044737,0,0,1.0,1.0,100,158,1.8985504403132945,275.9537036320265,11.907075929910905,110.16882443841713,0,0,16,0,0,118,0.05884330867518494,0.10402656355077339,127.0,214.0
F14_12.5,N36,N37,800.0,1,2400.0,2398.545446259257,52,52,2,59,1.454553740743222,3998.545446259257,38.743165947459794,34.53962276631033,-1,1,7.0,7.0,83,134,6.8361355407183115,354.32100519046594,10.195021510214328,253.66609218913305,0,8,8,13,11,113,0.10297579018157364,0.09667114996637526,198.0,231.0
F15_3.5,N36,N37,800.0,-1,2400.0,1157.4276820294017,69,69,0,61,357.3957682129073,2757.4276820294017,39.67056460303081,33.65636558061866,-2,-1,7.0,7.0,95,77,10.710505608509184,98.03361853586023,15.08678116169823,218.64884598964863,0,6,6,25,16,130,0.07985877605917956,0.07355413584398118,32.0,548.0
F15_5.7,N36,N29,800.0,1,2400.0,2105.1078933377607,28,22,31,1,294.89210666223914,3705.1078933377607,38.2379261318654,37.08275814969851,-1,-1,19.0,19.0,125,45,7.208697315675339,65.95723622762875,13.149789371190062,122.62266022167417,0,5,1,7,2,54,0.07985877605917956,0.03887861466039005,108.0,136.0
F15_10.7,N36,N29,800.0,1,2400.0,2386.004832828688,26,26,24,2,13.995167171311891,3986.004832828688,38.486107352218944,36.59713192443944,1,1,7.0,7.0,121,35,10.149006376818733,166.40412562468111,11.986658732561684,108.22555775711992,0,0,0,8,2,52,0.05884330867518494,0.030472427706792198,141.0,135.0
F14_6.1,N36,N37,800.0,1,2400.0,1845.5509513379857,63,63,0,43,554.4490486620142,3445.5509513379857,40.15202863340139,34.25630356334457,-1,1,23.0,23.0,86,72,4.363185596778611,127.06316371809908,14.163266006618722,237.75830724400421,0,5,0,6,6,106,0.0609448554135844,0.0504371217215871,109.0,546.0
F15_3.11,N36,N29,800.0,1,2400.0,2358.905000117002,31,21,38,2,41.094999882997854,3958.905000117002,38.11095322978373,37.13782573913678,1,1,41.0,41.0,131,46,6.073018928233659,151.10957575343286,11.729569128731006,128.1638651241838,0,5,2,8,7,61,0.04203093476798924,0.0386190965152026,158.0000000000001,131.0
F15_8.7,N36,N29,800.0,1,2400.0,2046.6120672377265,34,25,44,3,353.3879327622733,3646.6120672377265,38.10061335690779,37.13335242709571,1,1,28.0,28.0,140,50,11.467803164226751,12.86126266860299,10.559099456175298,107.49701541527158,0,1,0,5,0,72,0.06304640215198387,0.03992938802958978,152.0,140.0
F15_18.14,N36,N37,800.0,1,2400.0,2012.7319498326824,73,73,9,61,387.2680501673178,3612.7319498326824,38.0989628566415,33.81385276713018,-1,-1,1.0,1.0,131,184,2.777060097091368,193.61304835745216,13.88530048545684,129.6990538431579,0,7,39,5,4,143,0.07985877605917956,0.15131136516476126,99.0,206.0
F15_18.16,N36,N37,800.0,1,2400.0,2276.3571791296927,76,76,5,61,123.6428208703071,3876.3571791296927,38.20614949320161,33.887671251254886,-1,-1,14.0,14.0,131,191,7.87827095866606,54.1348125250106,12.715452724485925,118.81753984681974,0,5,30,9,5,142,0.07985877605917956,0.13660053799596503,122.0,203.0
F13_18.6,N36,N37,800.0,1,2400.0,2397.645649543855,74,74,5,57,2.354350456144857,3997.645649543855,38.50576612363046,34.16164885536915,-1,1,17.0,17.0,123,169,6.104299778692971,12.999832664548194,11.172371465793828,268.56462719963935,0,10,39,20,20,136,0.0882649630127774,0.1187373907195696,179.0,208.0
F15_5.8,N36,N29,800.0,-1,2400.0,1531.218540335858,43,39,55,9,731.1993842659473,3131.218540335858,37.3335615207662,36.96114977459417,-2,1,24.0,24.0,149,71,10.395580443802453,56.760841281931036,13.066175909613632,217.62529988774443,0,0,0,24,13,103,0.05844009985367187,0.049184743941630825,65.99999999999989,201.0
F14_3.5,N36,N37,800.0,1,2400.0,1875.5897455138079,62,62,0,42,524.410254486192,3475.589745513808,40.21434102362333,34.11511815067592,-1,1,35.0,35.0,84,68,5.6248109576757495,108.00741327851165,10.831707296315637,225.9828159352646,0,3,1,4,4,104,0.049895556349255694,0.0472848016139879,125.0,695.0000000000001
F15_19.6,N36,N37,800.0,1,2400.0,1627.6460015076877,75,75,13,57,772.3539984923125,3227.6460015076877,37.621981106480014,33.56554337225121,-1,-1,34.0,34.0,138,204,0.08233840029253725,0.6700752169285806,0.09275898304470226,132.5363083178768,0,2,50,2,2,145,0.07145258910558171,0.14710827168796234,100.0,231.0
F14_8.1,N36,N37,800.0,1,2400.0,1669.594933993876,65,65,0,53,730.4050660061239,3269.594933993876,39.87143365990451,33.54271855416218,1,-1,31.0,31.0,89,65,5.670983604176196,3.6212287239181933,3.092956219242864,240.2198017578533,0,0,2,3,3,118,0.0582428555054923,0.057671077830406356,76.0,706.0000000000001
F15_19.7,N36,N37,800.0,1,2400.0,1685.336362943623,75,75,13,56,714.663637056377,3285.336362943623,37.69288479327198,33.60900224819052,-1,-1,38.0,38.0,139,196,8.462375499142796,13.014201820689777,10.631306845275612,100.58762885577637,0,0,51,4,3,144,0.07145258910558171,0.14290517821116341,111.99999999999989,231.0
F15_8.9,N36,N29,800.0,-1,2400.0,1410.3275866686263,44,42,51,12,610.2616498578768,3010.3275866686263,37.155042951696224,36.684210445875884,-2,-1,41.0,41.0,163,80,11.207123278191752,59.061223508696,12.332041289641717,211.96671178261644,0,0,0,22,18,105,0.05043712172158709,0.0472848016139879,53.0,194.0
F15_3.12,N36,N29,800.0,1,2400.0,1663.9282894214607,41,37,52,7,736.0717105785393,3263.9282894214607,37.32495552553766,36.90008061724276,1,1,40.0,40.0,140,70,0.08540734025204866,0.0010242817083963018,0.0,198.23933145692453,0,14,5,6,5,96,0.05211399240211196,0.044399697927160614,87.99999999999989,206.0
F14_18.4,N36,N37,800.0,1,2400.0,2392.4528626111733,76,76,4,60,7.547137388826968,3992.4528626111733,38.222895897565266,33.88239942557624,1,-1,15.0,15.0,130,191,10.233377751040715,29.688681696712592,11.59571516855762,223.9899041271886,0,0,29,21,18,140,0.11138197713517149,0.1355497646267653,160.0,248.0
F11_18.6,N36,N37,800.0,1,2400.0,2393.1080494577727,84,84,12,57,6.89195054222705,3993.1080494577727,38.097837654416146,33.64347932284868,1,1,16.0,16.0,147,185,12.010993519823058,200.0,12.010993519823058,207.427951636332,0,0,43,0,0,153,0.006304640215198386,0.14292432197751945,157.0,212.0
F13_8.0,N36,N37,800.0,1,2400.0,2090.612912911313,47,47,0,37,309.38708708868705,3690.612912911313,41.03485629106166,33.821532116982226,1,-1,30.0,30.0,70,63,9.283405250370008,8.81881610672076,8.26424282695943,215.40902204439482,0,0,3,7,7,84,0.0777572293207801,0.039929388029589785,161.0,714.0
F14_3.4,N36,N37,800.0,1,2400.0,2396.229545586378,51,51,0,37,3.770454413621792,3996.229545586378,41.03485629106166,33.821532116982226,1,-1,28.0,28.0,74,64,9.797944188201956,57.8533325208773,11.07840777056992,213.6019555405164,0,0,3,11,11,88,0.07529026454065506,0.039929388029589785,164.99999999999994,713.0000000000002
F14_5.3,N36,N37,800.0,1,2400.0,1605.4787329989017,67,67,0,52,794.5212670010983,3205.4787329989017,39.87143365990451,33.51621459623786,1,-1,28.0,28.0,91,66,8.220039365000408,11.449265715672848,9.074065647628553,2.188528812256284,0,0,0,0,0,119,0.24038461538461536,0.0,83.00000000000006,712.9999999999998
F15_2.11,N36,N29,800.0,1,2400.0,2185.546868598415,35,26,45,3,214.45313140158487,3785.546868598415,38.10551826498673,37.084095936094734,1,1,20.0,20.0,145,51,11.9000088259613,32.91413046213063,12.742248753227987,100.2503689379488,0,1,0,10,3,74,0.0672494956287828,0.03889869019598619,156.0,207.0
F15_18.15,N36,N37,800.0,1,2400.0,2275.1740227964474,74,74,4,60,124.82597720355238,3875.1740227964474,38.20243582198627,33.87812667829446,-1,-1,10.0,10.0,132,193,7.100394332676693,40.77899892593689,11.984764323885276,126.76458015697207,0,6,33,9,6,138,0.08406186953597848,0.14040277545254334,183.0,226.0
F15_2.10,N36,N29,800.0,-1,2400.0,1151.966355664655,43,42,52,12,351.9347426363536,2751.966355664655,37.15562818680474,36.66548011318576,-2,-1,40.0,40.0,162,79,11.056086983719124,58.18460915022649,7.652965649138809,214.06433568657144,0,1,1,16,12,106,0.05043712172158709,0.0472848016139879,35.0,223.0
F15_3.13,N36,N29,800.0,1,2400.0,1641.682717449879,41,43,52,12,758.3172825501209,3241.682717449879,36.97589861314497,36.61224903863167,1,1,38.0,38.0,157,75,1.85895519352741,0.7563464418778949,0.7551221073103951,123.91581185218737,0,2,3,2,1,107,0.08195524237198895,0.05677070529878846,79.0,202.0
F15_10.8,N36,N29,800.0,1,2400.0,1738.7574746166756,39,41,54,12,661.2425253833243,3338.7574746166756,37.176881141489936,36.73429506712405,1,1,0.0,0.0,154,79,11.302658018407167,262.28333089550097,12.381347236763485,106.62813699197862,0,0,0,0,0,107,0.025218560860793545,0.04749009262952606,127.0,209.0
F15_12.10,N36,N29,800.0,1,2400.0,1610.000243357411,42,45,52,13,789.9997566425889,3210.000243357411,36.99192222849222,36.685560333973555,1,1,16.0,16.0,168,76,10.781873731018505,162.99700990750412,10.888931456923194,1.765564168406303,0,0,0,0,0,110,0.02541265976818662,0.0,82.0,186.0
F11_18.5,N36,N37,800.0,1,2400.0,2398.0270615876834,74,74,19,54,1.9729384123163527,3998.0270615876834,37.3335615207662,33.3284530054585,1,1,27.0,27.0,147,201,10.885476374950668,11.960039881100329,10.885476374950668,214.1054480639727,0,0,55,1,1,147,0.012647567450621419,0.17024441451913402,158.0,228.0
F15_6.6,N36,N29,800.0,-1,2400.0,1516.246914968699,41,43,54,14,716.1045151370819,3116.246914968699,36.901008953166105,36.535877674564496,-2,1,3.0,3.0,170,85,10.708876422871995,72.02523848437114,10.125556688992448,222.46087915330466,0,0,0,24,19,111,0.05253866845998655,0.05884330867518495,73.0,188.0
F15_4.8,N36,N29,800.0,-1,2400.0,908.2408214677187,61,34,45,10,108.21742484307549,2508.240821467719,36.75604843280784,36.4071715758229,-2,1,38.0,38.0,180,99,10.406751218362032,128.08783688162532,9.010741323971608,282.1359912418602,0,10,10,19,10,89,0.05884330867518494,0.06727046700953239,11.0,193.0
F15_2.12,N36,N29,800.0,1,2400.0,1872.59597731766,41,40,55,10,527.4040226823399,3472.59597731766,37.23808887222364,36.99191640483046,1,1,12.0,12.0,152,76,12.606978046411566,101.00157574693208,12.538659435562856,100.28860310162986,0,0,0,2,1,105,0.05884330867518494,0.0472848016139879,142.0,223.0
F15_18.18,N36,N37,800.0,1,2400.0,1608.9105154214099,78,78,23,41,791.0894845785901,3208.91051542141,36.93377128080792,32.86844113620721,1,1,40.0,40.0,161,226,3.7192487711785365,69.41539171155523,7.8688910419241545,2.427909654760367,0,0,0,0,0,142,0.5537098560354374,0.0,79.0,234.0
F15_3.14,N36,N29,800.0,1,2400.0,1626.8359746590777,49,41,43,12,773.1640253409222,3226.8359746590777,36.86429022896058,36.33731507689597,-1,-1,25.0,25.0,170,92,0.0,0.0011210773955099285,0.0,135.50305892003732,0,7,7,2,1,96,0.07565568258238063,0.06094485541358441,104.0,158.0
F11_18.7,N36,N37,800.0,1,2400.0,2389.065280276485,78,78,21,51,10.934719723515059,3989.065280276485,37.30881519758726,33.33458368544862,1,1,20.0,20.0,153,201,11.180750225479537,13.283328968224396,11.264751358606569,217.6634592574442,0,0,57,3,3,150,0.014749114189020881,0.170244414519134,173.0,264.0
F15_6.7,N36,N29,800.0,1,2400.0,2136.219813748935,54,33,45,10,263.78018625106506,3736.219813748935,36.838468856679796,36.460292139280064,-1,-1,11.0,11.0,174,99,1.6624290388360947,265.0340659958873,11.617617062536763,177.5339099295326,0,12,10,7,3,88,0.0336247478143914,0.0672494956287828,110.0,178.0
F15_4.9,N36,N29,800.0,1,2400.0,2333.5349307595125,48,43,45,13,66.46506924048765,3933.5349307595125,36.86463009820873,36.295674605910634,-1,-1,27.0,27.0,170,92,8.733125074181997,135.62328981675626,11.294287130047866,127.70217092069538,0,6,6,11,5,101,0.07145258910558171,0.05989408204438468,124.0,188.0
F15_6.8,N36,N29,800.0,-1,2400.0,1201.4171181505506,73,29,48,12,401.3824612905616,2801.417118150551,36.47484937860269,36.406856485164155,-2,-1,14.0,14.0,184,138,7.470547713146822,171.83760978110462,11.274066738143208,326.3857408626878,0,25,25,27,15,89,0.0777572293207801,0.0882649630127774,34.0,183.0
F15_3.15,N36,N29,800.0,1,2400.0,2392.281321048169,44,42,49,12,7.71867895183118,3992.281321048169,36.924187095733444,36.69213826970695,-1,-1,1.0,1.0,162,77,7.489642270562584,13.27662630234488,11.11698998182156,137.48744670242445,0,7,6,16,8,103,0.08406186953597848,0.057792535305985215,178.0,200.0
F13_2.9,N36,N29,800.0,1,2400.0,2395.8490133406085,40,43,53,14,4.150986659391492,3995.8490133406085,36.91684213034615,36.570616887838945,-1,1,5.0,5.0,170,85,6.024957226369105,12.396551863174864,11.036371821719518,275.20259538592774,0,20,0,25,0,110,0.11978816408876934,0.05989408204438468,176.0,182.0
F15_10.3,N36,N37,800.0,-1,2400.0,826.8603356554909,59,59,1,58,26.857893280157555,2426.860335655491,39.36917261362247,34.07544479353051,-2,-1,17.0,17.0,84,105,9.871725759421425,101.20774283910418,8.474053422454219,218.60802061846823,0,6,6,26,11,118,0.08616341627437794,0.09667114996637526,3.0,864.9999999999999
F15_19.8,N36,N37,800.0,1,2400.0,1853.1975767917838,78,78,23,41,546.8024232082163,3453.197576791784,36.93377128080792,32.86844113620721,1,1,40.0,40.0,161,226,2.493131978043801,36.17844801148976,10.460480842027561,132.89933292754853,0,5,72,5,1,142,0.08406186953597848,0.20082235072859417,105.0,281.0
F15_10.9,N36,N29,800.0,1,2400.0,1819.1950321166437,81,28,63,14,580.8049678833563,3419.1950321166437,36.360626217143995,36.322789847973375,1,1,26.0,26.0,195,131,11.102944173352718,81.37426602763844,11.102944173352718,100.56504607426476,0,0,16,1,1,105,0.0168123739071957,0.09864643953198164,81.0,190.0
F15_12.11,N36,N29,800.0,1,2400.0,2397.5328763664356,62,34,53,9,2.467123633564597,3997.5328763664356,36.72146966384211,36.37314965856002,1,1,28.0,28.0,178,98,11.686034825591873,149.7775090028212,13.722861700150354,126.23030201233144,0,1,9,10,8,96,0.07145258910558171,0.07147172773076844,163.0,207.0
F15_4.4,N36,N37,800.0,1,2400.0,1656.6110406395455,70,70,0,61,743.3889593604544,3256.6110406395455,39.62067281929274,33.6310056301006,-1,-1,5.0,5.0,94,79,0.0,0.0010274951916926511,0.0,167.99026692670142,0,13,6,6,6,131,0.1050773369199731,0.07355413584398118,85.0,948.0
F14_19.10,N36,N37,800.0,1,2400.0,2393.130668883125,78,78,21,51,6.86933111687506,3993.130668883125,37.30881519758726,33.33458368544862,-1,1,20.0,20.0,153,201,8.05647935867208,19.17594824751177,9.700996591961047,245.67565510656223,0,6,57,22,22,150,0.10928043039677203,0.170244414519134,209.0,325.0
F9_18.8,N36,N37,800.0,1,2400.0,2399.2614137149776,79,79,25,42,0.7385862850225067,3999.2614137149776,37.007492934822984,32.85957779281048,1,1,33.0,33.0,158,232,5.285581428027403,39.73392795560221,9.316935059434302,247.90794706729403,0,2,65,6,6,146,0.027358373512450098,0.1986152979119707,178.0,305.0
F15_8.1,N36,N37,800.0,1,2400.0,1662.408123689016,72,72,0,51,737.5918763109837,3262.408123689016,39.96311060630283,34.38728649561154,1,1,29.0,29.0,101,85,6.9874945970135105,7.272410148028939,5.939385950850498,152.52108667718315,0,4,0,2,2,123,0.09655903138802377,0.07628257627402817,67.0,950.9999999999999
F15_19.10,N36,N37,800.0,1,2400.0,2395.10857082402,82,82,26,39,4.891429175980306,3995.10857082402,37.01389027385033,32.79849084117329,1,1,23.0,23.0,165,232,11.424696542165478,15.138008084478315,13.414162772788353,102.75949935931196,0,0,61,12,6,147,0.0672494956287828,0.19651375117357123,163.0,300.0
F2_19.0,N36,N37,800.0,1,2400.0,2395.9403731909597,76,76,25,45,4.05962680904031,3995.9403731909597,37.10465584977117,33.103296999629634,-1,-1,25.0,25.0,158,227,11.03249741891674,63.564753396688275,10.827246173079779,218.29416742590124,0,0,71,5,5,146,0.018913920645595158,0.179682246133154,216.0,298.0
