veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F5_9.1,N8,N15,800.0,1,2400.0,2392.331904400873,15,24,15,13,7.668095599127128,3992.331904400873,30.20597791690296,36.660716663434286,1,1,16.0,16.0,38,42,9.628726414774722,142.72604646908258,10.133608275153675,258.6011318327221,0,0,0,5,0,52,0.03992938802958978,0.01996469401479489,190.0,219.0
F2_12.5,N8,N15,800.0,-1,2400.0,1566.894543463376,13,19,13,13,766.5435576591996,3166.894543463376,30.308547089734223,36.49023664107246,-2,-1,35.0,35.0,43,34,7.7375170040761665,140.64431776009684,7.993446671038492,289.9581856855939,0,2,2,16,9,45,0.035726294552790853,0.02206624075319435,95.0,196.0
F2_8.4,N8,N15,800.0,1,2400.0,2056.7399975948356,12,19,12,13,343.26000240516447,3656.7399975948356,30.327077193489167,36.45429636250912,1,-1,17.0,17.0,43,36,7.397463423551993,118.40349039723412,8.857115055105426,151.0159591338222,0,0,4,4,4,44,0.05043712172158709,0.02206624075319435,153.0,144.0
F2_19.3,N8,N15,800.0,1,2400.0,2114.1906315085535,12,19,12,15,285.8093684914463,3714.1906315085535,30.147012429637144,36.65820780052909,1,-1,7.0,7.0,41,45,7.0954192331020725,35.16405836457113,6.256162146903538,149.26794635670421,0,0,3,2,1,46,0.04203093476798924,0.024167787491593817,198.0,238.0
F2_15.8,N8,N15,800.0,1,2400.0,1886.3163287714597,11,15,11,13,513.6836712285401,3486.3163287714597,30.360285776067258,36.412604352137606,1,-1,34.0,34.0,39,48,8.633862307947972,267.6284045346699,8.633862307947972,148.61839905747755,0,0,0,1,0,39,0.046234028244788165,0.017863147276395427,123.0,170.0
F2_8.5,N8,N15,800.0,1,2400.0,1621.6307929859859,14,17,14,6,778.3692070140139,3221.630792985986,30.331462704819945,36.17984512564341,-1,1,15.0,15.0,41,49,0.02763745644136551,2.6667831001841478,0.02763745644136551,196.0683959533122,0,3,0,1,0,37,0.012609280430396773,0.016812373907195696,101.0,143.0
F2_19.5,N8,N15,800.0,-1,2400.0,1003.8035945312863,14,17,14,6,203.80073798243825,2603.8035945312863,30.331462704819945,36.2162879432896,-2,1,13.0,13.0,41,48,10.19209430363588,12.21621219521137,10.559393285482004,266.51177580934404,0,0,0,2,1,37,0.006304640215198386,0.015761600537995964,24.0,201.0
F2_16.4,N8,N15,800.0,1,2400.0,2301.374070374161,11,19,11,13,98.62592962583892,3901.374070374161,30.301630886745244,36.4507827023934,-1,1,32.0,32.0,42,47,7.6114399097694845,675.3814682670643,7.6114399097694845,152.87152496607533,0,1,0,1,1,43,0.00840618695359785,0.014710827168796235,209.0,144.0
F2_19.6,N8,N15,800.0,1,2400.0,2396.1446709690535,14,17,14,10,3.85532903094645,3996.1446709690535,30.32408080221943,36.23010072797818,-1,1,25.0,25.0,42,52,5.988017257383629,40.00062766264131,7.3992947777147595,176.12297395418685,0,2,0,8,6,41,0.037827841291190316,0.01786314727639543,191.0,146.0
F2_12.7,N8,N15,800.0,1,2400.0,2399.373363824556,12,17,12,13,0.6266361754439913,3999.373363824556,30.32436168883844,36.39472678323936,1,-1,18.0,18.0,43,49,8.346468309023152,108.34100557594758,8.664336238484719,146.38497741244805,0,0,0,7,5,42,0.046234028244788165,0.018913920645595158,200.0,171.0
F2_10.5,N8,N15,800.0,1,2400.0,2397.0176749832713,13,24,13,11,2.9823250167288506,3997.0176749832713,30.294261184875186,36.62067705006391,1,-1,34.0,34.0,37,39,8.099255252969732,274.32775272314944,10.509609871674142,153.33613048361752,0,0,1,7,6,48,0.046234028244788165,0.01996469401479489,294.0,259.0
F2_8.6,N8,N15,800.0,1,2400.0,1612.370239388455,12,21,12,8,787.629760611545,3212.370239388455,30.373643130505116,36.060776663788474,-1,1,13.0,13.0,36,37,0.0,74.48509124842802,10.077897622533143,196.75494995003788,0,3,0,0,0,41,0.037827841291190316,0.01786314727639543,111.0,202.0
F2_11.7,N8,N15,800.0,1,2400.0,2288.7154056962454,10,22,10,9,111.28459430375483,3888.7154056962454,30.359494781233774,36.0366181798648,1,-1,38.0,38.0,37,39,7.844518103642223,215.9087553083769,7.293363145076559,158.74200380951214,0,0,1,2,2,41,0.03872871884082393,0.018358100161185047,175.0,149.0
F2_11.8,N8,N15,800.0,-1,2400.0,1209.9109270259062,17,26,17,20,409.8756652553531,2809.910927025906,30.314798323256102,35.873788930121414,-2,1,32.0,32.0,49,45,9.617574501205981,72.69433811577062,8.806523932012169,256.92669613867514,0,0,0,10,4,63,0.031523201075991936,0.021015467383994624,43.0,150.0
F2_10.6,N8,N15,800.0,1,2400.0,2072.607662563757,10,22,10,9,327.3923374362431,3672.607662563757,30.359494781233774,36.0366181798648,1,-1,39.0,39.0,37,39,6.468126853420668,183.49937715914473,8.828810601842367,156.35696147714125,0,0,1,2,1,41,0.04203093476798924,0.017863147276395427,179.0,206.0
F2_16.5,N8,N15,800.0,1,2400.0,2052.6260372555184,12,24,12,12,347.37396274448173,3652.6260372555184,30.350451119499763,35.99576339549282,-1,1,28.0,28.0,40,44,7.765743011329766,430.26231274288136,7.765743011329766,152.78492862546275,0,0,0,1,0,48,0.012609280430396773,0.01786314727639543,151.0,181.0
F2_11.9,N8,N15,800.0,1,2400.0,1975.1180352109595,13,25,13,16,424.8819647890407,3575.1180352109595,30.336492479844182,35.98587995278155,-1,1,15.0,15.0,41,43,3.9476650361158705,13.07931093495074,7.895330072231741,180.75477113252003,0,2,0,2,1,54,0.02101546738399462,0.015761600537995968,140.0,181.0
F2_16.6,N8,N15,800.0,1,2400.0,2024.001049510572,12,25,12,16,375.9989504894278,3624.001049510572,30.33573859573907,35.98587995278155,-1,1,14.0,14.0,40,43,5.186994169031345,48.896901983491034,7.513494280268513,177.7736962526711,0,2,0,3,2,53,0.02101546738399462,0.015761600537995968,139.0,181.0
F2_12.8,N8,N15,800.0,1,2400.0,2394.9403992630755,13,25,13,17,5.059600736924608,3994.9403992630755,30.36800864741108,35.93078045399187,-1,0,0.0,0.0,41,43,5.9521709328677685,181.35329582394291,6.735427644778752,173.07301062256857,0,3,0,9,8,55,0.06304640215198387,0.014710827168796235,173.0,145.0
F2_15.10,N8,N15,800.0,-1,2400.0,1188.9690042385637,18,23,18,21,388.9351865516349,2788.9690042385637,30.36964057196375,35.7366059689927,-2,-1,41.0,41.0,46,35,9.24153742405911,37.076558137963104,8.34598365717642,271.08640401545557,0,1,1,11,9,62,0.025218560860793545,0.0168123739071957,46.0,170.0
F2_10.7,N8,N15,800.0,-1,2400.0,1063.636617259926,16,19,16,20,263.60895848836617,2663.636617259926,30.36079941865902,35.72714159581002,-2,-1,31.0,31.0,46,35,9.461345560717493,74.96721596880707,9.193089040278858,285.0129853062916,0,2,2,10,7,55,0.02942165433759247,0.01891392064559516,34.0,177.0
F2_17.6,N8,N15,800.0,1,2400.0,2369.9349378593593,15,26,15,18,30.065062140640748,3969.9349378593593,30.345202539657215,35.978474722110995,1,-1,12.0,12.0,42,45,7.380207078646262,745.1030731073166,7.380207078646262,155.78285550691183,0,0,1,1,1,59,0.012609280430396773,0.018077227580647406,170.0,195.99999999999977
F2_19.8,N8,N15,800.0,-1,2400.0,1286.9279984869727,11,15,11,18,486.8856845678375,2886.9279984869727,30.454319286111367,35.87654905340131,-2,-1,1.0,1.0,47,39,8.332907762340566,19.35267351782869,9.532476653123847,292.6560630263067,0,2,2,17,10,44,0.04203093476798924,0.025218560860793545,47.0,136.99999999999977
F2_16.8,N8,N15,800.0,1,2400.0,1927.275901842881,15,21,15,19,472.7240981571188,3527.275901842881,30.338775666947193,35.707187763831044,1,-1,6.0,6.0,49,32,8.14169945478299,122.21647284510675,8.275883493063525,139.60693012417514,0,0,3,3,3,55,0.046234028244788165,0.021015467383994624,140.0,143.00000000000023
F2_16.7,N8,N15,800.0,-1,2400.0,885.6687024410151,14,13,14,16,85.66615121678103,2485.668702441015,30.377115743145566,35.88413499986181,-2,-1,16.0,16.0,50,34,6.668531665905611,663.0261002102131,9.102640455427766,287.8108705822524,0,2,2,4,2,43,0.014710827168796235,0.024167787491593817,10.0,181.99999999999977
F2_15.11,N8,N15,800.0,1,2400.0,2397.0860543563867,13,24,13,12,2.9139456436132605,3997.0860543563867,30.350451119499763,35.99576339549282,-1,1,27.0,27.0,41,45,7.549291350263975,129.30418661740464,6.516532911776864,176.1823223497538,0,1,0,7,6,49,0.037827841291190316,0.01786314727639543,236.0,200.0
F2_8.7,N8,N15,800.0,1,2400.0,1758.6675890317129,11,14,11,18,641.3324109682871,3358.667589031713,30.464769748264704,35.87654905340131,0,-1,0.0,0.0,47,39,9.2337713211336,270.6748230575523,10.103730044024996,139.78091923322253,0,0,3,0,0,43,0.02942165433759247,0.025218560860793545,127.0,140.0
F2_19.7,N8,N15,800.0,-1,2400.0,954.4637045177258,13,12,13,14,154.439293197477,2554.463704517726,30.48290291149757,35.85872020559402,-2,1,10.0,10.0,53,50,9.025566274385312,48.0495038215779,9.625616254139505,258.00874874075447,0,0,0,12,6,39,0.0336247478143914,0.022066240753194355,18.0,203.00000000000023
F2_14.3,N8,N15,800.0,1,2400.0,1654.8314725674168,56,60,56,0,745.1685274325831,3254.8314725674168,34.41853691237329,0.0,1,-1,4.0,4.0,91,23,10.873340006994997,12.01424234017827,9.726359507312916,119.32785312482375,0,1,1,2,1,116,0.13029589778076667,0.05043712172158709,68.0,132.0
F2_13.1,N8,N15,800.0,-1,2400.0,1320.9281142439427,59,60,59,0,520.8814068217366,2920.9281142439427,34.403850384652145,0.0,-2,1,38.0,38.0,94,27,10.813530037061371,14.237867898744469,11.922921435836576,208.38291166409914,0,0,0,20,17,119,0.054640215198386015,0.05253866845998655,46.0,151.99999999999994
F2_12.2,N8,N15,800.0,-1,2400.0,804.4093190040708,69,76,69,0,4.387659230235386,2404.4093190040708,33.53741259861718,53.638253638253644,-2,0,0.0,0.0,124,46,10.838399517285634,13.152243382851225,11.075522941361458,206.27430480003406,0,0,0,17,6,145,0.05253866845998655,0.04833557498318763,1.0,162.00000000000006
F2_8.6,N8,N15,800.0,1,2400.0,1626.8358828140176,70,63,70,0,773.1641171859824,3226.8358828140176,34.403850384652145,0.0,-1,1,14.0,14.0,116,36,0.0,0.001056421293924359,0.0,168.15896394034726,0,26,0,2,1,133,0.1723268325487559,0.04833557498318763,83.0,130.0
F2_15.1,N8,N15,800.0,-1,2400.0,1293.0270798303795,80,102,80,0,493.0222985635659,2893.0270798303795,33.5511912974131,45.24029446230833,-2,1,37.0,37.0,138,63,9.660901418963586,13.51696632922716,11.672691251303963,230.50166136950347,0,2,2,29,19,182,0.0777572293207801,0.0746049092131809,41.0,142.0
F2_9.5,N8,N15,800.0,1,2400.0,1783.635411673833,66,57,66,0,616.3645883261671,3383.635411673833,34.403850384652145,0.0,-1,1,22.0,22.0,104,30,2.5898779485310937,14.05322878021775,11.570618383090274,156.35941998908885,0,20,0,12,10,123,0.16392064559515804,0.05043712172158709,121.0,141.0
F2_16.8,N8,N15,800.0,1,2400.0,2290.4034803118884,56,57,56,0,109.5965196881117,3890.4034803118884,34.403850384652145,0.0,0,-1,0.0,0.0,91,24,9.886082991872753,22.54546645748644,13.399079874146302,116.66520595829456,0,0,2,24,15,113,0.14290517821116341,0.054640215198386015,151.0,136.0
F2_16.6,N8,N15,800.0,1,2400.0,2059.544885417594,56,60,56,0,340.4551145824062,3659.544885417594,34.403850384652145,0.0,1,-1,2.0,2.0,90,23,8.647910844133852,11.27115136463101,10.412755437950656,117.6871715674918,0,0,1,15,11,116,0.1437660053850813,0.05148789509078682,150.0,143.0
F2_15.2,N8,N15,800.0,-1,2400.0,1549.100542913778,74,98,74,0,749.0748568865498,3149.100542913778,33.5511912974131,46.302806685156106,-2,-1,4.0,4.0,127,59,11.18878596488051,18.753429785192004,12.31080197677069,212.8008038082085,0,1,1,36,24,172,0.07985877605917956,0.07670645595158036,64.0,140.0
F2_9.6,N8,N15,800.0,1,2400.0,1724.0094786557952,69,81,69,0,675.9905213442047,3324.009478655795,33.36638428279122,53.638253638253644,1,-1,34.0,34.0,125,46,1.4280261526431888,0.0010970400799124036,0.0,182.31226257629956,0,28,0,12,10,150,0.1933422999327505,0.050448171128831876,101.0,136.0
F2_10.5,N8,N15,800.0,1,2400.0,1757.3387757609044,53,62,53,0,642.6612242390956,3357.3387757609044,34.49832947696214,0.0,1,-1,12.0,12.0,87,19,5.787009726621244,5.8448753249269885,4.861720766607345,127.08949805321286,0,1,1,10,6,115,0.14290517821116341,0.04489978600391551,141.0,162.99999999999994
F3_9.1,N8,N15,800.0,-1,2400.0,1018.7054335342098,86,120,86,0,218.67928206575732,2618.70543353421,32.912716670072385,41.148434302365985,-2,-1,22.0,22.0,158,77,11.353433918205452,97.63671515389774,9.791639279222778,208.30705652298062,0,0,0,28,19,206,0.08406186953597848,0.0777572293207801,17.0,125.0
F2_18.1,N8,N15,800.0,-1,2400.0,828.1217810053085,68,93,68,0,28.09978099911916,2428.1217810053085,33.25067978287567,47.15460889809974,-2,-1,18.0,18.0,121,56,11.12629226878835,33.50306551000426,10.59945049915985,211.11350907297705,0,1,1,21,12,161,0.0609448554135844,0.0640971755211836,3.0,203.00000000000006
F2_17.8,N8,N15,800.0,1,2400.0,1671.4272259565164,68,79,68,0,728.5727740434835,3271.4272259565164,33.44891198751475,53.638253638253644,1,-1,38.0,38.0,124,46,0.4455299736086354,0.001043846495804246,0.0,196.68906904212344,0,34,0,6,4,147,0.1917300653374284,0.04833557498318763,86.0,159.0
F2_10.6,N8,N15,800.0,1,2400.0,1810.5591794676475,70,63,70,0,589.4408205323525,3410.5591794676475,34.403850384652145,0.0,-1,1,13.0,13.0,116,36,1.7624632181067696,32.11109189853971,12.322508060508282,170.9899649130243,0,24,0,16,13,133,0.1723268325487559,0.04833557498318763,123.0,146.0
F2_16.5,N8,N15,800.0,1,2400.0,1673.698791048415,63,57,63,0,726.3012089515848,3273.698791048415,34.403850384652145,0.0,-1,1,26.0,26.0,101,27,0.0775384819217687,1.9401135687426176,0.6179327546941287,145.86454750610795,0,16,0,8,6,120,0.15131136516476126,0.05043712172158709,129.0,141.0
F2_14.5,N8,N15,800.0,1,2400.0,1679.0561176456413,71,69,71,0,720.943882354359,3279.0561176456413,34.10685245348096,55.38461538461539,-1,1,5.0,5.0,123,41,0.0,0.0010203118208664819,0.0,196.52753079072298,0,34,0,9,7,140,0.1765299260255548,0.04833557498318763,110.0,155.0
F3_13.0,N8,N15,800.0,1,2400.0,2398.1535006714316,70,62,70,0,1.8464993285683704,3998.1535006714316,34.403850384652145,0.0,1,1,16.0,16.0,113,34,11.635300059308976,20.080156492795595,12.067961713563077,225.8676341149793,0,0,0,2,1,132,0.04203093476798924,0.04833557498318763,156.0,178.0
F3_11.0,N8,N15,800.0,-1,2400.0,923.3388381515001,90,120,90,0,123.3151290536556,2523.3388381515,32.85821851758159,41.36216916780912,-2,-1,8.0,8.0,164,78,11.430531135899605,79.45772980506786,12.710901461828069,215.0476391499368,0,2,2,27,17,210,0.0940566721508737,0.08800849747422636,11.0,178.0
F2_13.5,N8,N15,800.0,-1,2400.0,1014.4833309701394,89,126,89,0,214.48043943831124,2614.4833309701394,33.32678633070822,40.82601628287242,-2,1,37.0,37.0,157,81,9.561498770164807,15.849121591224275,11.41393609524466,222.17929397923092,0,3,3,28,12,215,0.07985877605917956,0.0882649630127774,19.0,160.0
F2_8.8,N8,N15,800.0,1,2400.0,1656.4300306445857,88,106,88,0,743.5699693554143,3256.4300306445857,33.580140278984324,41.44736117457976,-1,1,11.0,11.0,148,71,0.0,0.0010344993243052159,0.0,198.93043337917092,0,35,0,6,5,194,0.1765299260255548,0.06199562878278414,93.00000000000006,159.0
F2_9.7,N8,N15,800.0,1,2400.0,1646.8536776553983,79,100,79,0,753.1463223446016,3246.8536776553983,33.5511912974131,45.783358111086194,-1,1,40.0,40.0,135,64,2.6368758672965518,7.910668042235557,5.131589161825118,127.28670835211739,0,1,3,3,2,179,0.1387020847343645,0.07670645595158036,129.0,150.0
F3_13.1,N8,N15,800.0,-1,2400.0,1240.6665267010658,91,119,91,0,440.6623373280563,2840.666526701066,32.8967274455827,41.28549946257074,-2,-1,14.0,14.0,165,79,10.809920848099834,174.81685755138352,11.551227678816891,212.73823945860667,0,1,1,27,12,210,0.0777572293207801,0.0854190567005643,39.00000000000006,166.0
F2_19.7,N8,N15,800.0,1,2400.0,1641.4362016614814,82,103,82,0,758.5637983385186,3241.4362016614814,33.77665117878909,44.39660161355511,-1,1,27.0,27.0,137,65,0.0,0.0010982040400904225,0.0,161.78516343292975,0,18,0,4,3,185,0.1597175521183591,0.06619872225958306,106.99999999999994,164.0
F2_10.7,N8,N15,800.0,1,2400.0,1954.6999290027265,68,59,68,0,445.30007099727356,3554.6999290027265,34.403850384652145,0.0,-1,1,20.0,20.0,106,32,3.925418555789675,47.1198029779498,12.496313512890945,161.40559430823075,0,21,0,20,13,127,0.16812373907195696,0.05043712172158709,181.99999999999994,164.0
F2_9.8,N8,N15,800.0,-1,2400.0,804.928737413918,92,148,92,2,4.9263299551829505,2404.928737413918,33.2268357148982,40.152537822280614,-2,1,4.0,4.0,167,94,11.846505765149713,54.37282467392936,14.544086039315776,208.80582030056686,0,0,0,18,8,242,0.06261613691276335,0.06808513637837227,1.0,156.0
F2_15.3,N8,N15,800.0,1,2400.0,2323.7673637714847,56,60,56,0,76.23263622851528,3923.7673637714847,34.403850384652145,0.0,1,-1,2.0,2.0,90,23,10.397891863245249,43.1553865639882,10.443987139983037,117.6871715674918,0,0,1,19,16,116,0.12609280430396774,0.05148789509078682,219.0,161.0
F3_9.2,N8,N15,800.0,1,2400.0,2391.090765343881,68,79,68,0,8.909234656119224,3991.090765343881,33.44891198751475,53.638253638253644,-1,-1,38.0,38.0,124,46,11.49138813217446,111.35243662917446,11.688407763800232,225.4846609418866,0,0,0,5,4,147,0.0336247478143914,0.04833557498318763,154.0,170.0
F2_19.6,N8,N15,800.0,-1,2400.0,1504.9552973248592,80,101,80,0,704.8291768149205,3104.955297324859,33.5511912974131,45.24029446230833,-2,1,38.0,38.0,138,63,10.633652744428378,52.4173163311836,9.947845510717519,230.60171546447364,0,2,2,34,27,181,0.07478828637499077,0.0758357415055223,73.0,205.0
F2_14.6,N8,N15,800.0,-1,2400.0,1526.5649288065688,91,119,91,0,726.4032817657333,3126.564928806569,32.8967274455827,41.28549946257074,-2,-1,12.0,12.0,165,80,11.328749173450195,13.07450667536687,11.256643650064294,212.67298678155984,0,1,1,41,31,210,0.09246805648957633,0.08616341627437794,65.99999999999994,149.0
F2_19.8,N8,N15,800.0,1,2400.0,1650.674490085155,80,103,80,0,749.3255099148452,3250.674490085155,33.5511912974131,45.24029446230833,-1,1,34.0,34.0,138,64,0.15662613878077797,1.289179516983495,0.6774155165812449,144.841507504893,0,9,1,5,3,183,0.1555144586415602,0.07208211391869439,125.99999999999994,161.0
F2_18.4,N8,N15,800.0,1,2400.0,2392.9053062700223,72,70,72,0,7.094693729977621,3992.9053062700223,33.64464343261224,55.38461538461539,-1,1,2.0,2.0,123,45,3.9634721347643027,13.682099820015935,11.502361724986319,203.13033735521182,0,38,0,33,23,142,0.1933422999327505,0.04833557498318763,193.00000000000006,155.0
F2_12.6,N8,N15,800.0,-1,2400.0,1481.3990566145721,91,119,91,0,681.3877036030717,3081.399056614572,32.8967274455827,41.28549946257074,-2,-1,13.0,13.0,165,79,11.252636231060062,29.419687785491718,12.038851534896752,210.90400605651934,0,1,1,33,18,210,0.0777572293207801,0.08616341627437794,65.00000000000006,158.0
F2_8.9,N8,N15,800.0,1,2400.0,2387.879467615912,69,81,69,0,12.120532384088278,3987.879467615912,33.36638428279122,53.638253638253644,1,-1,34.0,34.0,125,46,5.014595141016192,53.40006927833804,12.985451322328,182.31226257629956,0,28,0,32,22,150,0.18493611297915266,0.050448171128831876,182.99999999999994,154.0
F2_13.4,N8,N15,800.0,-1,2400.0,843.148654568078,90,148,90,2,43.12642296263937,2443.148654568078,33.10239321081367,40.05901172150308,-2,1,0.0,0.0,167,93,11.47137439581451,51.71746933158704,10.157467286279314,211.8682781476877,0,0,0,24,14,240,0.07145258910558171,0.0672494956287828,5.0,160.0
F2_16.9,N8,N15,800.0,-1,2400.0,1570.976655696741,87,120,87,0,770.577617818899,3170.976655696741,32.912716670072385,41.16017547590498,-2,-1,20.0,20.0,161,76,11.291601378255857,58.8694869079986,10.927709732143986,212.35190094539217,0,0,0,41,32,207,0.0882649630127774,0.07985877605917956,75.00000000000006,156.0
F2_9.9,N8,N15,800.0,1,2400.0,2398.4513579070285,69,84,69,0,1.5486420929713631,3998.4513579070285,33.295322724512964,53.638253638253644,1,-1,29.0,29.0,127,49,6.103762940928672,37.323201779609576,11.304140472115584,162.44153872380423,0,20,0,32,20,153,0.18073301950235374,0.055690988567585746,184.99999999999994,151.0
F2_11.3,N8,N15,800.0,1,2400.0,2149.7759742752114,67,86,67,0,250.2240257247886,3749.7759742752114,33.28775301539095,53.638253638253644,1,-1,25.0,25.0,123,52,6.2012095319384075,17.405739095282115,13.740415139962865,147.23474097361702,0,12,0,23,16,153,0.16970044593718456,0.05779253530598521,171.99999999999994,157.0
F2_16.11,N8,N15,800.0,-1,2400.0,1481.1744541535918,88,125,88,0,681.072498900674,3081.174454153592,33.32678633070822,40.82601628287242,-2,1,38.0,38.0,156,81,11.174958499893803,30.084236656404798,10.382163076135717,222.50377217233324,0,4,4,45,35,213,0.09877269670477472,0.08998747799287524,61.0,154.0
F2_10.8,N8,N15,800.0,-1,2400.0,1064.4612393240002,90,142,90,2,264.4335502172936,2664.4612393240004,33.30377703997228,40.33450998329687,-2,1,10.0,10.0,162,93,11.042690992920784,16.660749355931785,10.96147571462298,213.1666337514914,0,0,0,31,22,234,0.07355413584398117,0.06935104236718226,26.0,164.0
F2_16.10,N8,N15,800.0,1,2400.0,2216.186508763114,68,93,68,0,183.81349123688597,3816.186508763114,33.25067978287567,47.15460889809974,1,-1,18.0,18.0,121,56,7.68018442586785,13.803329096108882,12.347923246363923,133.75228954547836,0,2,1,27,18,161,0.16392064559515804,0.0640971755211836,219.0,166.0
F2_14.7,N8,N15,800.0,-1,2400.0,1086.3034464233908,93,147,93,5,286.3002761133288,2686.3034464233906,32.51757601154746,39.80059401781185,-2,1,26.0,26.0,169,107,10.700285073322558,15.504651721919743,12.60886459971194,220.96082445162904,0,0,0,27,13,245,0.08196032279757902,0.0882649630127774,25.0,129.0
F2_13.7,N8,N15,800.0,1,2400.0,1953.8351467697003,91,113,91,0,446.1648532302997,3553.8351467697003,33.305587187085656,41.45228141314529,-1,1,1.0,1.0,156,73,2.4909085132535846,21.886586560366936,10.322071085981744,200.52659528529472,0,42,0,27,21,204,0.1891392064559516,0.06514794889038332,183.0,143.0
F2_9.10,N8,N15,800.0,-1,2400.0,1164.9286124569885,90,148,90,2,364.8962723890233,2764.9286124569885,33.10239321081367,40.05901172150308,-2,1,1.0,1.0,166,91,11.07901424961204,94.84662954892025,11.296153396348707,211.62916406595963,0,0,0,33,23,240,0.07355413584398117,0.06724949562878278,37.0,193.0
F2_11.4,N8,N15,800.0,-1,2400.0,993.0697617348928,97,161,97,7,193.0443567203664,2593.069761734893,32.54794176012008,39.734164674298086,-2,1,16.0,16.0,176,108,10.983309474292948,11.090869430407565,9.103594218762094,213.7169455003167,0,0,0,32,17,265,0.09036650975117687,0.07848941478885507,20.0,144.0
F2_19.13,N8,N15,800.0,1,2400.0,1801.6076841578542,92,114,92,0,598.3923158421455,3401.6076841578542,33.09200674284722,41.114939176471104,1,-1,35.0,35.0,161,74,0.6278480519245059,2.038355267675911,0.7657344701469906,228.84305021802473,0,37,0,22,17,206,0.18073301950235374,0.06935104236718224,164.0,163.0
F2_9.11,N8,N15,800.0,-1,2400.0,971.141512128971,100,162,100,7,171.11668938672597,2571.141512128971,32.477761828077774,39.672674099036364,-2,1,11.0,11.0,178,108,10.823681915230043,19.36478403423814,10.817614073469672,213.3477105222955,0,0,0,31,17,269,0.08616341627437794,0.07565568258238065,17.0,143.0
F2_18.6,N8,N15,800.0,1,2400.0,2077.482986160546,82,103,82,0,322.51701383945397,3677.482986160546,33.77665117878909,44.39660161355511,-1,1,27.0,27.0,137,65,4.253539707985247,153.25711770456985,10.379996161468037,161.78516343292975,0,18,0,22,12,185,0.1597175521183591,0.06619872225958306,199.00000000000006,169.0
F2_19.12,N8,N15,800.0,1,2400.0,1783.9877398224971,87,120,87,0,616.012260177503,3383.987739822497,32.93591181824154,41.148434302365985,1,-1,23.0,23.0,160,76,3.5459242503112014,0.0010077795542429158,0.0,183.54318721355978,0,22,0,14,12,207,0.1765299260255548,0.077039066932263,147.99999999999994,167.0
F2_10.11,N8,N15,800.0,-1,2400.0,1313.6430016276763,91,150,91,4,513.6379261375488,2913.6430016276763,32.387976144117175,40.012621521565286,-2,-1,2.0,2.0,175,103,9.248675112064165,15.947480464443856,13.105490650392467,239.77908447978146,0,7,7,35,16,245,0.09667114996637526,0.10035644762838852,43.0,164.0
F2_15.4,N8,N15,800.0,1,2400.0,1840.2059003819636,87,120,87,0,559.7940996180365,3440.2059003819636,32.912716670072385,41.16017547590498,1,-1,20.0,20.0,161,76,2.9727138224480556,3.4886334763092464,0.5065626970931417,173.78928532636203,0,20,0,19,17,207,0.16625820581515727,0.07985877605917956,163.0,151.0
F2_13.9,N8,N15,800.0,1,2400.0,1731.5054634756016,90,149,90,3,668.4945365243985,3331.5054634756016,33.006506809089494,39.99912739920366,1,-1,39.0,39.0,170,99,0.33919501264268276,0.0010623193340961734,0.0,240.9935214276951,0,45,0,15,14,242,0.1933422999327505,0.06830026899798253,108.0,131.0
F2_17.10,N8,N15,800.0,-1,2400.0,1317.2337476921202,93,148,93,4,517.1875699775569,2917.2337476921202,32.469618940486534,40.04426073928752,-2,1,39.0,39.0,173,105,9.199816594728915,13.113809751428732,11.195871110378086,254.3919209961645,0,7,7,42,24,245,0.1050773369199731,0.09982347007397445,48.0,153.0
F2_12.7,N8,N15,800.0,1,2400.0,1612.3702493551637,88,129,88,0,787.6297506448365,3212.3702493551637,33.394071649248666,40.68480076462704,-1,1,32.0,32.0,159,84,0.0,129.65019869886063,10.425801489832601,164.39588666492008,0,13,0,0,0,217,0.14710827168796234,0.08616341627437794,114.00000000000006,170.0
F3_11.3,N8,N15,800.0,1,2400.0,2392.402731548087,81,105,81,0,7.597268451912896,3992.402731548087,33.70367559703747,45.24029446230833,1,1,31.0,31.0,137,64,9.323006487231066,119.32652827813536,8.605097166509598,231.53209370033912,0,2,0,4,1,186,0.054640215198386015,0.06935104236718224,255.0,132.0
F2_17.12,N8,N15,800.0,1,2400.0,1701.426126686718,90,148,90,2,698.5738733132821,3301.426126686718,33.07474403552502,40.05901172150308,-1,0,1.0,1.0,167,95,0.0,0.0010166640681745776,0.0,242.6455385417693,0,51,0,12,9,240,0.1891392064559516,0.0672494956287828,101.0,154.0
F2_19.15,N8,N15,800.0,1,2400.0,1836.4725168615132,86,119,86,0,563.5274831384868,3436.472516861513,32.912716670072385,41.31150042422026,1,-1,21.0,21.0,159,76,2.5979333873352433,0.03593637829078489,0.0,176.2578202106006,0,23,0,20,9,205,0.1555144586415602,0.07945324027173778,167.0,154.0
