veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F19_3.19,N39,N38,800.0,1,2400.0,1804.2359816532144,90,77,11,90,595.7640183467856,3404.2359816532144,30.538340672721944,30.485015328970327,-1,1,41.0,41.0,183,151,2.3752479719960546,3.9311608415916908,3.8139767513042546,259.11123654724264,0,2,7,18,18,178,0.1765299260255548,0.08876644922080565,357.0,207.0
F18_14.22,N39,N38,800.0,-1,2400.0,1471.4355071746381,97,96,14,97,671.4249879907486,3071.435507174638,30.180906357721693,30.5589736905167,-2,1,13.0,13.0,182,139,7.6282335340801355,10.095757465073888,7.899576363987997,310.39222620731897,0,0,0,23,15,207,0.05253866845998655,0.07880800268997983,81.0,200.0
F18_14.19,N39,N38,800.0,1,2400.0,2048.326347738839,83,94,22,83,351.673652261161,3648.326347738839,30.300759466963722,30.461573571828417,-1,-1,27.0,27.0,172,149,5.4007605461109165,16.01416402153086,12.058745155367442,140.4536045038747,0,5,4,8,7,199,0.08406186953597848,0.0777572293207801,174.0,239.0
F19_4.16,N39,N38,800.0,1,2400.0,1881.4439670747397,91,72,11,91,518.5560329252601,3481.4439670747397,30.642291861280416,30.45554331347699,1,-1,23.0,23.0,171,140,0.6896795548919411,0.0013020473344340644,0.0,350.6588687632439,0,23,2,32,32,174,0.1765299260255548,0.08196032279757903,469.0000000000002,180.0
F18_9.22,N39,N38,800.0,-1,2400.0,1144.4478122572316,103,98,8,103,344.41660072589485,2744.447812257232,29.967065612205275,30.52967759926442,-2,-1,25.0,25.0,191,161,7.030547055494312,15.26544874109402,6.3140164232216405,322.4135392288975,0,6,6,38,20,209,0.09667114996637526,0.07355413584398117,43.99999999999977,166.0
F19_9.16,N39,N38,800.0,1,2400.0,1858.9408608709155,90,71,11,90,541.0591391290848,3458.9408608709155,30.57475965538133,30.48113189628897,1,-1,11.0,11.0,173,140,1.913529867549881,0.0010200776008559842,0.0,280.50534418077183,0,13,4,25,25,172,0.16401137585920464,0.08616341627437794,460.0,176.0
F19_15.16,N39,N38,800.0,1,2400.0,2351.4030494015074,76,63,13,76,48.596950598492754,3951.4030494015074,30.71348375070735,30.4169699926689,-1,1,0.0,0.0,148,135,3.3665924085727945,10.200906646751662,8.504112284963668,251.4654121412564,0,26,0,40,38,152,0.20174848688634836,0.06497322632982237,565.9999999999998,203.0
F19_14.21,N39,N38,800.0,1,2400.0,1798.9211971819768,83,88,15,83,601.0788028180232,3398.921197181977,30.444638463532932,30.456629761958148,1,-1,15.0,15.0,173,146,1.733185354154316,0.02498039109320871,0.021253008218974908,310.46164695550885,0,18,4,19,19,186,0.2060324277400118,0.08826496301277742,369.0000000000002,190.0
F19_14.20,N39,N38,800.0,1,2400.0,1768.9228159020117,81,87,14,81,631.0771840979883,3368.9228159020117,30.443979643039288,30.437749484445483,1,-1,20.0,20.0,170,147,1.193852287585785,0.02591730577614726,0.018295611496938754,375.0701040580778,0,22,4,16,16,182,0.21359732186386626,0.08616341627437794,361.0,206.0
F18_7.26,N39,N38,800.0,-1,2400.0,1021.2774139441137,104,102,9,104,221.27449937963513,2621.2774139441135,29.825052724369282,30.529759539016005,-2,-1,0.0,0.0,201,166,6.9581958665360375,25.713746559259107,8.535398472748845,345.83062995417356,0,9,9,17,9,215,0.046234028244788165,0.07880800268997983,26.0,171.0
F18_13.24,N39,N38,800.0,1,2400.0,1814.6907030481316,99,109,13,99,585.3092969518684,3414.6907030481316,30.157157944030704,30.581324034101854,-1,-1,8.0,8.0,185,155,10.378359572627105,14.797958282675609,9.874568929842674,118.30569215348957,0,2,10,3,3,221,0.046234028244788165,0.07355413584398117,116.0,178.0
F18_0.18,N39,N38,800.0,1,2400.0,1792.5424585179203,97,107,12,97,607.4575414820796,3392.5424585179203,30.013716379048986,30.569281259467637,1,1,25.0,25.0,181,158,9.742320172658518,31.787369051414657,12.14751681779083,107.64721666429834,0,0,0,5,2,216,0.0882649630127774,0.07567480851786366,103.0,168.0
F18_11.21,N39,N38,800.0,1,2400.0,2398.5293167245595,93,98,11,93,1.4706832754405923,3998.5293167245595,30.217376458246225,30.573618327631475,-1,-1,40.0,40.0,170,146,10.937798203650416,40.14287199806546,11.92359159649741,107.98751357504027,0,0,1,12,4,202,0.08406186953597848,0.07040181573638198,157.99999999999977,172.0
F18_0.17,N39,N38,800.0,1,2400.0,2391.7282612520758,95,101,12,95,8.271738747924019,3991.7282612520758,30.219582610773056,30.572543398463072,-1,-1,34.0,34.0,175,149,9.652851736605284,58.19771242346167,12.49608256108463,117.98626653962566,0,1,1,15,7,208,0.10087424344317418,0.07040181573638198,159.99999999999977,168.0
F18_0.16,N39,N38,800.0,1,2400.0,1976.953607743726,97,104,14,97,423.04639225627386,3576.953607743726,30.199554584173374,30.58110658441081,-1,-1,19.0,19.0,176,150,10.874598675970997,23.09793810381791,11.803788436912559,118.29118282514202,0,1,9,4,4,215,0.046234028244788165,0.07250336247478144,132.00000000000023,178.0
F18_14.21,N39,N38,800.0,-1,2400.0,1165.2197177562898,99,104,14,99,365.1873608303131,2765.21971775629,30.20435003688236,30.584302366019365,-2,-1,17.0,17.0,177,151,6.21765334021344,29.748361500771807,8.83129644555986,348.95339226469486,0,9,9,45,22,217,0.10087424344317418,0.07250336247478144,54.0,243.0
F19_14.22,N39,N38,800.0,1,2400.0,1808.5127374683043,89,86,16,89,591.4872625316956,3408.5127374683043,30.408945397991246,30.444209320121097,1,-1,1.0,1.0,179,146,1.369619187870266,0.3769501093076997,0.23486183875588448,328.9820341563891,0,16,7,21,21,191,0.21023117657197832,0.0882649630127774,372.0,201.0
F19_14.19,N39,N38,800.0,1,2400.0,1836.443399789613,90,70,9,90,563.5566002103867,3436.443399789613,30.68779350806305,30.464738003541726,1,-1,35.0,35.0,166,140,0.14215790113691654,0.005113307586384508,0.0013659805076882716,377.4694772404153,0,29,0,29,29,169,0.18501357427764395,0.07880800268997983,471.0,217.0
F18_15.17,N39,N38,800.0,1,2400.0,1655.8737912481656,93,98,11,93,744.1262087518345,3255.8737912481656,30.217376458246225,30.573618327631475,-1,-1,40.0,40.0,170,146,11.412609415266102,170.857389557446,8.294716016243436,107.98751357504027,0,0,1,0,0,202,0.08406186953597848,0.07040181573638198,146.99999999999977,200.0
F19_15.17,N39,N38,800.0,1,2400.0,1856.5319913408116,86,77,11,86,543.4680086591884,3456.5319913408116,30.46857140867961,30.474703543933657,-1,1,20.0,20.0,176,153,0.7495442976833881,3.023494413876051,1.990237695616769,292.99081764915843,0,16,7,29,29,174,0.1891392064559516,0.08754042425784317,490.0,209.0
F19_11.19,N39,N38,800.0,1,2400.0,1843.9384878611822,82,86,14,82,556.0615121388178,3443.9384878611822,30.46162713791993,30.427443498734316,1,-1,26.0,26.0,171,149,0.3460987623407252,0.0010245110468076746,0.0,409.75249825501254,0,28,4,29,29,182,0.21435776731674513,0.08406186953597848,464.0,197.0
F19_7.18,N39,N38,800.0,1,2400.0,1851.238324906933,88,87,15,88,548.7616750930672,3451.238324906933,30.42966204153799,30.44437523723536,1,-1,4.0,4.0,179,143,1.2924098534471387,0.14528438272282074,0.13048586727910982,341.89487989084995,0,15,5,26,26,190,0.21023117657197832,0.0882649630127774,443.0,194.0
F19_9.17,N39,N38,800.0,1,2400.0,1821.435940772939,81,85,14,81,578.5640592270611,3421.435940772939,30.476156190769615,30.423555170755513,1,-1,33.0,33.0,173,152,0.1713422497228551,0.0010393821102070433,0.0,381.857430422816,0,29,3,27,27,180,0.21023123895992338,0.08301109616677876,464.9999999999998,198.0
F18_15.18,N39,N38,800.0,1,2400.0,1618.96964134561,103,98,9,103,781.0303586543902,3218.96964134561,29.967065612205275,30.52967759926442,-1,-1,23.0,23.0,192,163,0.0,0.0010067108314615325,0.0,139.10092288387264,0,5,6,1,0,210,0.02942165433759247,0.07355413584398117,139.0,172.0
F18_2.16,N39,N38,800.0,-1,2400.0,1340.421880227595,101,103,10,101,540.3721231137922,2940.421880227595,29.969884371526863,30.496227919953864,-2,-1,38.0,38.0,185,163,7.010156848351249,27.934501108069924,7.220007453369722,317.84882643099013,0,2,2,40,23,214,0.0945696032279758,0.07355413584398117,80.0,217.0
F18_14.23,N39,N38,800.0,1,2400.0,2393.5297300634597,98,108,12,98,6.470269936540262,3993.5297300634597,30.017523288280845,30.575680299460608,1,1,30.0,30.0,186,157,10.26258530789823,34.41512865532076,10.47436378025014,113.89088196097566,0,1,4,16,6,218,0.09667114996637526,0.07462565134078131,198.99999999999977,183.0
F19_13.18,N39,N38,800.0,1,2400.0,1869.1084870817645,88,67,10,88,530.8915129182353,3469.1084870817645,30.694195185997987,30.444195563992476,-1,0,0.0,0.0,165,140,0.05926155071821483,0.8673334964030346,0.5211723701232968,439.6322639570944,0,36,0,34,34,165,0.18493611297915266,0.07880800268997983,515.0000000000002,264.0
F19_14.23,N39,N38,800.0,1,2400.0,1875.3062990996236,85,78,11,85,524.6937009003764,3475.3062990996236,30.46458750276359,30.468458503479688,-1,1,22.0,22.0,176,154,0.9616925495458868,6.04551626664022,4.282773232055455,282.89221778222935,0,14,7,30,30,174,0.1891392064559516,0.08667344750353029,520.0,223.0
F18_7.27,N39,N38,800.0,1,2400.0,2393.4523284847137,99,108,12,99,6.547671515286424,3993.4523284847137,30.054159703754983,30.58546723998285,1,1,34.0,34.0,185,158,9.59031164579186,16.69842342600549,9.569990366069804,112.73449250793664,0,0,8,17,6,219,0.09667114996637526,0.0755425382302734,199.0,232.0
F18_0.19,N39,N38,800.0,-1,2400.0,1229.737264288105,100,86,8,100,429.70047741082766,2829.737264288105,29.8538187541678,30.459483292948246,-2,-1,35.0,35.0,196,152,7.011492082222431,95.62003272268987,10.59847601483237,308.9874249514493,0,3,3,44,22,194,0.10928043039677203,0.07565568258238063,52.0,238.0
F19_9.19,N39,N38,800.0,1,2400.0,2399.3995669661867,84,78,13,84,0.6004330338131467,3999.3995669661867,30.46986250483654,30.455916632665474,-1,1,14.0,14.0,174,151,1.94462336368039,74.71107989067332,9.42397764932163,327.15950659200536,0,20,0,40,40,175,0.1891392064559516,0.08453821891702192,589.0000000000002,191.0
F19_14.24,N39,N38,800.0,1,2400.0,2391.3754603065927,91,71,11,91,8.624539693407314,3991.3754603065927,30.57475965538133,30.48113189628897,1,-1,9.0,9.0,178,141,1.975382309292609,139.09578142719062,9.603448429588662,296.4098566705114,0,14,4,35,35,173,0.16399852505519794,0.08616341627437794,600.0,226.0
F19_0.17,N39,N38,800.0,1,2400.0,1783.9345254190944,90,94,24,90,616.0654745809054,3383.9345254190944,30.233988513506308,30.505223952339136,-1,1,2.0,2.0,171,149,5.678984153054221e-05,0.0027855330272359424,0.0009648763866892705,505.3095984677944,0,29,0,23,23,208,0.26479488903833226,0.07880800268997983,369.9999999999998,210.0
F18_2.18,N39,N38,800.0,-1,2400.0,1010.7235659228893,104,93,15,104,210.69765495068327,2610.723565922889,29.715883302468693,30.537701056409066,-2,1,29.0,29.0,210,160,6.381470476319622,39.50711961023592,7.813818741234289,327.76368188677867,0,3,3,41,20,212,0.11589944773482004,0.0810667379898041,26.0,214.0
F18_14.25,N39,N38,800.0,1,2400.0,2297.7902496201136,102,101,9,102,102.20975037988649,3897.7902496201136,29.977464883500442,30.502161195898683,-1,-1,34.0,34.0,186,162,8.285681250361101,209.25082848342834,10.851832779689184,139.11701260793734,0,4,4,9,3,212,0.06304640215198387,0.07355413584398117,162.99999999999977,236.0
F19_2.11,N39,N38,800.0,1,2400.0,1843.9386239631126,86,96,22,86,556.0613760368874,3443.9386239631126,30.298471196564638,30.468954521616926,1,-1,20.0,20.0,175,153,0.25963371195301554,0.001020305134488808,0.0,449.3270535133313,0,35,6,29,29,204,0.2437794216543376,0.07880800268997983,451.0,202.0
F19_14.25,N39,N38,800.0,1,2400.0,1813.934960162816,92,99,21,92,586.0650398371843,3413.934960162816,30.253023292946153,30.47811510468484,1,-1,19.0,19.0,173,146,0.1640205738304583,0.001134309240796938,0.0,482.0645309967423,0,37,13,26,26,212,0.2732775813278384,0.07985877605917956,361.0000000000002,202.0
F18_1.23,N39,N38,800.0,1,2400.0,1832.9322614907242,100,94,7,100,567.0677385092756,3432.932261490724,29.833541586217915,30.56024496554677,1,1,15.0,15.0,194,152,7.707342926814159,21.466096145642155,11.777802814891375,113.33454288079163,0,0,0,3,3,201,0.08794435556061107,0.07147171637763194,153.0,193.0
F19_9.18,N39,N38,800.0,1,2400.0,2061.12471735013,86,80,14,86,338.8752826498698,3661.12471735013,30.463625420967723,30.439650260560917,-1,1,5.0,5.0,174,149,0.9046342759459706,66.71755257538268,7.225949557490221,330.3520674853355,0,25,0,36,36,180,0.20174848688634836,0.08463233163146583,568.9999999999998,209.0
F19_0.16,N39,N38,800.0,1,2400.0,1858.68360360596,89,87,16,89,541.3163963940403,3458.68360360596,30.420774761556917,30.444209320121097,1,-1,2.0,2.0,180,143,1.2502271038429515,0.5258881634091495,0.49299085079088156,340.7370852313637,0,16,7,27,27,192,0.21443427004877724,0.0882649630127774,481.0000000000002,230.0
F18_2.19,N39,N38,800.0,-1,2400.0,1056.13367768439,114,94,19,114,256.13063456732516,2656.13367768439,29.525051148688693,30.48702224298147,-2,1,41.0,41.0,209,161,8.236481530764737,8.590437399037114,7.962058819754851,303.8055680434882,0,2,2,17,11,227,0.05402695259172214,0.08135273809257967,28.0,168.0
F18_7.29,N39,N38,800.0,-1,2400.0,1104.841443074185,113,93,17,113,304.8381860818256,2704.841443074185,29.543242263206157,30.532434306476343,-2,-1,4.0,4.0,210,167,7.603686515371461,8.906926133465504,7.886526972692618,308.144385313758,0,4,4,17,9,223,0.050642295154404986,0.07891058940638877,35.0,169.0
F18_13.25,N39,N38,800.0,1,2400.0,2392.6735394296593,98,108,12,98,7.3264605703406005,3992.6735394296593,30.054159703754983,30.58546723998285,1,1,35.0,35.0,184,157,11.74851935297339,16.88992186195452,12.203238704063558,113.95267981400264,0,0,9,9,9,218,0.04203093476798924,0.07547205871702951,206.0,247.0
F19_3.20,N39,N38,800.0,1,2400.0,1865.7919667470223,87,100,23,87,534.2080332529777,3465.7919667470223,30.22238310734405,30.486184899446346,1,-1,0.0,0.0,179,150,1.0070670876935208,0.25545652739219804,0.16193345879632398,436.57386635506407,0,21,10,29,29,210,0.2437794216543376,0.08196032279757902,461.0000000000002,190.0
F18_3.23,N39,N38,800.0,1,2400.0,2391.9467801395826,106,101,9,106,8.053219860417357,3991.9467801395826,29.850540045599764,30.51627916258431,1,1,39.0,39.0,201,169,5.892909800407676,15.686118334706862,10.067768315437437,166.27622862488735,0,7,6,16,11,216,0.1050773369199731,0.07772707107411768,197.0,183.0
F18_14.26,N39,N38,800.0,1,2400.0,1669.6827991388527,101,96,11,101,730.3172008611472,3269.6827991388527,29.77769089989911,30.47250772773076,-1,-1,14.0,14.0,204,161,2.783059933861529,13.095889762258139,9.062323442710202,132.87513353342578,0,5,9,5,4,208,0.07985877605917956,0.07985877605917956,131.0,188.0
F19_13.20,N39,N38,800.0,1,2400.0,1976.5970773460922,84,84,19,84,423.4029226539078,3576.597077346092,30.294681969801278,30.47454860105166,-1,1,9.0,9.0,174,152,0.4344366484531278,6.590210333846244,4.970224038909722,444.5073351530609,0,27,0,45,45,187,0.23117014122394083,0.08196032279757902,585.0,193.0
F18_3.22,N39,N38,800.0,-1,2400.0,1230.1085298387084,103,94,16,103,430.0717127755777,2830.1085298387084,29.636528919969532,30.514061396890963,-2,-1,31.0,31.0,199,168,8.006115445229925,62.81644277815337,7.8522854873905334,290.413018606354,0,0,0,34,16,213,0.08616341627437794,0.06935104236718224,58.0,232.0
F19_11.20,N39,N38,800.0,1,2400.0,1881.4967285290868,82,93,22,82,518.5032714709132,3481.496728529087,30.315491418539786,30.450715502718886,1,-1,30.0,30.0,170,148,0.11661552094690114,0.02585690043474642,0.018877296635283106,429.4986717317753,0,33,4,35,35,197,0.23124667506887747,0.0777572293207801,498.0000000000002,236.0
F18_7.28,N39,N38,800.0,-1,2400.0,1320.2038111228726,100,89,15,100,520.1572086775489,2920.2038111228726,29.65606294093578,30.486688842591217,-2,-1,36.0,36.0,196,177,7.922185370629313,8.53749954868573,6.939642387425897,293.82752252228715,0,0,0,40,22,204,0.09246805648957633,0.06830026899798251,72.0,232.0
F19_9.20,N39,N38,800.0,1,2400.0,1935.658060294938,82,90,22,82,464.34193970506203,3535.658060294938,30.312005591345187,30.4400099760885,1,-1,38.0,38.0,171,149,0.14559798748018934,0.10751683044691163,0.08539619255985322,435.52973292522665,0,35,2,42,42,194,0.22706361873002878,0.0777572293207801,562.0000000000002,203.0
F19_13.19,N39,N38,800.0,1,2400.0,1920.8884931570155,83,88,20,83,479.11150684298445,3520.8884931570155,30.313559718170527,30.44439518769043,-1,0,1.0,1.0,172,152,0.03393924976857235,0.18428912287879484,0.10147491390152089,459.2737717439549,0,34,0,41,41,191,0.23117014122394083,0.0777572293207801,561.0000000000002,204.0
F19_0.18,N39,N38,800.0,1,2400.0,1859.7560527795363,93,99,11,93,540.2439472204635,3459.7560527795363,30.217376458246225,30.573618327631475,1,-1,39.0,39.0,172,147,0.15789465822673995,0.4617143379107347,0.2884164332966495,433.2152445243622,0,30,1,32,32,203,0.28169868965540407,0.07040181573638198,386.0,201.0
F18_9.24,N39,N38,800.0,1,2400.0,2399.6083099459247,105,102,9,105,0.39169005407529767,3999.6083099459247,29.846194004352036,30.519465832722297,-1,-1,0.0,0.0,200,168,5.320065714721847,29.620987786082594,11.472768851654605,172.7640977154978,0,11,11,16,10,216,0.10087424344317418,0.07880800268997983,218.0,223.0
F19_15.18,N39,N38,800.0,1,2400.0,1899.376140048691,91,96,23,91,500.6238599513091,3499.376140048691,30.232561626415645,30.47877989106788,-1,1,31.0,31.0,180,151,0.6992287051835335,0.2873706223423369,0.22252096717585818,408.7075299349482,0,14,0,34,34,210,0.2521856086079355,0.07575511217527166,503.0000000000002,209.0
F18_4.15,N39,N38,800.0,1,2400.0,1828.0788991141521,101,96,7,101,571.9211008858479,3428.078899114152,29.830394644346157,30.55572266597849,1,1,17.0,17.0,196,154,7.654587901079552,43.38883219778677,8.938990692986176,120.23949892931397,0,1,0,2,2,204,0.08786105104044448,0.07147171637763194,191.0,213.0
F19_13.21,N39,N38,800.0,1,2400.0,1873.942384778718,97,103,14,97,526.0576152212822,3473.942384778718,30.205371471991675,30.58110658441081,1,-1,22.0,22.0,176,150,0.4244208269060928,0.0012254872686980889,0.0001705413691791255,417.7523354672548,0,26,7,32,32,214,0.28624178658363864,0.07250336247478144,381.0,195.0
F19_3.21,N39,N38,800.0,1,2400.0,1918.9476465413295,93,103,21,93,481.0523534586705,3518.9476465413295,30.246360605762987,30.497171170288667,1,-1,10.0,10.0,171,146,0.5122779867314041,0.0010067076485711368,0.0,463.440752065446,0,37,15,37,37,217,0.2732010759919301,0.08301109616677875,449.0000000000002,208.0
F19_7.19,N39,N38,800.0,1,2400.0,2391.314361444638,82,87,14,82,8.685638555362061,3991.314361444638,30.475507386157958,30.41193610667138,1,-1,29.0,29.0,171,152,8.432697199140202,90.5493630380762,7.27345408084526,412.0009275582733,0,29,4,2,0,183,0.02101546738399462,0.08301109616677875,657.0,197.0
F18_2.20,N39,N38,800.0,1,2400.0,1743.9892043101408,103,94,16,103,656.010795689859,3343.989204310141,29.636528919969532,30.496726858536043,-1,-1,33.0,33.0,199,172,6.196354984058053,51.500083968947365,12.248285992611574,110.44896686915953,0,0,0,2,1,213,0.08406186953597848,0.06830026899798251,140.0,188.0
F18_7.30,N39,N38,800.0,-1,2400.0,1389.3529350423369,116,87,19,116,589.2929930373651,2989.352935042337,29.568516761764396,30.496642198572403,-2,-1,26.0,26.0,210,162,7.321716718977461,57.5623929692822,6.652674966206513,316.6269861623088,0,3,3,44,25,222,0.09877269670477472,0.07355413584398117,61.0,184.0
F19_4.17,N39,N38,800.0,1,2400.0,1958.0969955740557,88,94,24,88,441.9030044259441,3558.0969955740557,30.22787780898368,30.509954739271777,-1,1,4.0,4.0,170,151,0.47950805014208003,2.000136862267709,1.992711668925598,503.6393027719723,0,29,0,43,43,206,0.26059179556153333,0.07900791931083803,498.9999999999998,199.0
F19_1.16,N39,N38,800.0,1,2400.0,1889.1340109569596,81,92,22,81,510.86598904304026,3489.1340109569596,30.30680723460111,30.452985737315704,1,-1,32.0,32.0,169,149,0.13230898221422613,0.057290213681767455,0.041430110017331365,443.4641517099027,0,34,3,36,36,195,0.23124667506887747,0.0777572293207801,561.9999999999998,205.0
F19_14.26,N39,N38,800.0,1,2400.0,1952.5039433527577,82,84,18,82,447.49605664724237,3552.5039433527577,30.313767099466574,30.45935837025971,-1,1,23.0,23.0,171,149,0.7470896250160466,1.0767641294287387,0.9970071116562408,399.2442702426012,0,18,0,40,40,184,0.21856086079354406,0.08196032279757902,599.9999999999998,220.0
F18_14.24,N39,N38,800.0,1,2400.0,1786.1404422239007,102,96,7,102,613.8595577760995,3386.1404422239007,29.820820141215634,30.55572266597849,1,1,18.0,18.0,197,153,6.692018343651233,145.25610308714454,7.794303423242707,121.12189873096608,0,1,0,2,2,205,0.08406186953597848,0.07042094300843221,190.0,262.0
F18_7.32,N39,N38,800.0,1,2400.0,2392.0806711863634,107,96,16,107,7.919328813636753,3992.0806711863634,29.636291965931967,30.528527893489702,-1,-1,26.0,26.0,201,164,9.693685013666341,30.74655943803282,11.808720975714364,114.75773680147347,0,1,1,13,6,219,0.08406186953597848,0.07145258910558171,170.0,207.0
F19_7.20,N39,N38,800.0,1,2400.0,1989.850678783599,91,94,24,91,410.14932121640084,3589.850678783599,30.231789729792492,30.505223952339136,-1,1,1.0,1.0,171,150,0.43136531853129617,1.0333377730614757,0.6325819902182502,498.90830290542146,0,30,0,47,47,209,0.26479488903833226,0.07922932473946917,561.9999999999998,207.0
F18_0.21,N39,N38,800.0,1,2400.0,1612.378000957288,109,85,20,109,787.6219990427122,3212.378000957288,29.571857326270756,30.500936304797353,-1,-1,41.0,41.0,199,158,0.18199458792939402,26.094148970336313,8.597652749221922,115.59357939513268,0,0,0,0,0,214,0.07145258910558171,0.07250336247478144,125.0,201.0
F18_7.31,N39,N38,800.0,-1,2400.0,987.9918454402971,107,88,13,107,187.96657965529596,2587.991845440297,29.26852231457318,30.531120855391492,-2,1,15.0,15.0,196,164,7.848009949596481,29.77927084908947,8.639694681870377,291.14299787909664,0,0,0,40,24,208,0.11768661735036988,0.07985877605917956,23.0,213.0
F18_15.19,N39,N38,800.0,1,2400.0,2365.324091320738,98,93,14,98,34.67590867926231,3965.324091320738,29.704934858244535,30.507106183586792,0,0,2.0,2.0,194,173,11.547449927867948,343.1086718164578,11.547449927867948,113.70623695511836,0,0,0,1,1,205,0.0336247478143914,0.06831940193705249,156.0,249.0
F18_11.24,N39,N38,800.0,-1,2400.0,1018.2748131513263,110,82,17,110,218.24867485182574,2618.2748131513263,29.152083588358177,30.568586059269045,-2,-1,9.0,9.0,213,175,6.521132346309638,14.993112637601712,7.561827626273929,345.5959891136299,0,11,11,48,21,209,0.12609280430396774,0.09036650975117688,23.0,180.0
F19_14.27,N39,N38,800.0,1,2400.0,1882.6095338791374,97,108,12,97,517.3904661208627,3482.6095338791374,30.017523288280845,30.588002971136806,-1,1,33.0,33.0,183,157,1.4512749233484572,1.9689523324433367,1.5933306722374332,366.2241219449515,0,21,7,29,29,217,0.28581035642232683,0.07412872267770733,411.0000000000002,218.0
F18_1.24,N39,N38,800.0,1,2400.0,1602.1260119840745,114,94,20,114,797.8739880159255,3202.1260119840745,29.578106000155213,30.470231922227278,1,1,35.0,35.0,207,161,8.610957109325193,11.187747134374236,8.020952984495423,2.1564508056415037,0,0,0,0,0,228,0.24038461538461536,0.0,111.0,229.0
F19_13.22,N39,N38,800.0,1,2400.0,2016.9940290605573,92,97,20,92,383.00597093944293,3616.9940290605573,30.244726101253256,30.48342003719085,1,-1,23.0,23.0,174,145,0.17251253257312446,2.378109615588528,1.50203751559927,471.8699551788287,0,36,13,52,52,209,0.2690744878510395,0.07985877605917956,569.0,192.0
F18_2.22,N39,N38,800.0,1,2400.0,2390.797216916608,112,94,17,112,9.202783083392433,3990.797216916608,29.58583931788616,30.538069654709286,-1,-1,12.0,12.0,208,165,8.758479698446576,32.196302218040444,12.381512592756188,127.04146017857808,0,3,2,16,7,223,0.08406186953597848,0.07565568258238063,205.0,180.0
F18_15.20,N39,N38,800.0,-1,2400.0,876.656536245619,108,87,16,108,76.63373969703628,2476.656536245619,29.268336065726867,30.556113435179785,-2,1,6.0,6.0,200,168,7.9007767365360255,11.84771364282517,6.816100229107514,288.30628887519435,0,0,0,38,20,211,0.11138197713517149,0.08301109616677875,10.0,232.0
F18_2.23,N39,N38,800.0,1,2400.0,2389.440490679918,113,93,17,113,10.559509320081588,3989.440490679918,29.543242263206157,30.532434306476343,-1,-1,4.0,4.0,210,167,7.698260004297571,173.54480458681837,12.054835937967157,144.60010269988777,0,5,4,9,9,223,0.04203093476798924,0.07891058940638877,193.0,191.0
F19_0.20,N39,N38,800.0,1,2400.0,2286.581544339506,87,99,23,87,113.41845566049392,3886.581544339506,30.22879068900093,30.486384406257148,1,-1,5.0,5.0,180,150,0.8453133464671788,30.890390314402794,6.987197396120087,487.9987236585193,0,24,10,52,52,209,0.23965474395283604,0.08090954942837929,629.0,208.0
F18_1.25,N39,N38,800.0,1,2400.0,2321.60906652548,99,91,15,99,78.39093347451978,3921.60906652548,29.716580148043573,30.523579867071017,1,1,5.0,5.0,194,171,10.810294818579335,191.89893433577504,11.104241040722467,115.96572317619577,0,1,1,7,3,205,0.06304640215198387,0.07041290427829183,188.0,221.0
F18_13.26,N39,N38,800.0,-1,2400.0,838.555665939896,108,81,18,108,38.53350649006245,2438.5556659398962,29.260190867356254,30.550053925813078,-2,-1,37.0,37.0,203,168,7.2741092842168875,33.300377854546355,7.807187172717564,310.702399351099,0,5,5,38,16,207,0.11348352387357095,0.08301109616677875,6.0,225.0
F18_14.28,N39,N38,800.0,1,2400.0,2038.7124224717932,108,89,15,108,361.2875775282067,3638.712422471793,29.325455120032125,30.447336258858325,-1,-1,2.0,2.0,205,171,0.0016552875123237408,382.3009293263948,0.009931725073942445,170.91486070526125,0,11,6,6,5,212,0.04203093476798924,0.07909533495413218,132.0,173.0
F18_15.22,N39,N38,800.0,1,2400.0,1778.7478962446717,113,89,15,113,621.2521037553284,3378.7478962446717,29.447862853675076,30.48102292872017,-1,-1,15.0,15.0,210,166,0.0,129.7782027656017,0.0,162.9624978056742,0,9,4,5,3,217,0.07985877605917956,0.07670645595158036,134.0,182.0
F18_7.33,N39,N38,800.0,-1,2400.0,904.8663585141576,109,79,17,109,104.86376635389206,2504.8663585141576,28.961379052031496,30.55411355783971,-2,1,19.0,19.0,210,169,8.95159032990036,158.18147421688298,8.419166021639406,297.54335320189193,0,0,0,17,10,205,0.05253866845998655,0.0777572293207801,13.0,231.0
F19_0.21,N39,N38,800.0,1,2400.0,2007.1283263157652,91,98,11,91,392.87167368423496,3607.128326315765,30.217376458246225,30.57453705466388,1,-1,41.0,41.0,168,145,1.0486736420192206,3.9944885716299723,2.978647652203266,449.8021477254127,0,34,1,44,44,200,0.28065217582740143,0.07040181573638198,562.0,201.0
