veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F14_4.6,N21,N22,800.0,1,2400.0,2391.442232139227,14,14,9,2,8.557767860772856,3991.442232139227,36.76464431567041,40.12645092261699,-1,-1,38.0,38.0,54,29,8.219854228970155,72.81124664542608,13.62577895449005,221.84773173161773,0,1,0,7,3,25,0.03797738824657763,0.01996469401479489,154.0,167.0
F9_4.2,N21,N22,800.0,1,2400.0,1698.8148702459698,5,5,15,1,701.1851297540304,3298.81487024597,36.55191229515928,39.185611158054556,1,-1,1.0,1.0,37,26,11.255738638274886,899.2546372888938,12.759745570108457,117.25763531779535,0,0,3,0,0,21,0.00840618695359785,0.01891392064559516,109.0,114.0
F9_5.4,N21,N22,800.0,1,2400.0,1611.5128142197905,4,4,14,1,788.4871857802095,3211.5128142197905,36.55566521114977,39.33966076820325,-1,1,18.0,18.0,41,26,0.0,795.153962193895,13.544306680614783,148.46075649961753,0,3,0,0,0,19,0.025218560860793545,0.015761600537995964,98.0,156.0
F13_3.3,N21,N22,800.0,1,2400.0,2394.6299948222277,12,12,11,2,5.370005177772214,3994.6299948222277,36.63639277624392,39.58457040045726,1,1,24.0,24.0,48,26,11.684075501991583,82.31754297636712,14.41003873857528,199.8299543524308,0,0,0,5,2,25,0.03629912973968784,0.019964694014794893,153.0,196.0
F9_18.9,N21,N22,800.0,1,2400.0,1634.0550266676973,3,3,11,2,765.9449733323029,3234.0550266676973,36.47591993001646,39.017895571976965,-1,1,4.0,4.0,51,21,0.0,7.3130219487857175,0.0,147.9674445747481,0,4,0,2,0,16,0.04203093476798924,0.006304640215198386,78.0,161.0
F11_10.4,N21,N22,800.0,1,2400.0,2398.103837134475,5,5,12,2,1.896162865524957,3998.103837134475,36.56064710715339,38.921662170653754,-1,-1,17.0,17.0,44,23,7.643293123781406,423.6233057991342,12.600095936706884,243.65682394558473,0,5,1,5,0,19,0.03992938802958978,0.013660053799596504,189.0,198.0
F9_3.7,N21,N22,800.0,1,2400.0,2125.2023735443536,4,4,10,1,274.79762645564665,3725.2023735443536,36.47720428302735,39.017895571976965,1,-1,29.0,29.0,60,21,10.512739497021562,49.336129707499026,10.512739497021562,115.50236419826523,0,0,2,1,0,15,0.00840618695359785,0.0073554135843981175,159.0,158.0
F13_2.7,N21,N22,800.0,1,2400.0,2394.211631100514,5,5,9,1,5.788368899486045,3994.211631100514,36.38496761018793,38.76111916459637,1,1,28.0,28.0,59,20,12.256288165113506,307.46180683584134,12.470894036534316,209.9945135294927,0,0,0,7,0,15,0.04833557498318763,0.005253866845998655,144.0,155.0
F0_16.2,N21,N22,800.0,1,2400.0,2394.645071759075,4,4,10,1,5.354928240924778,3994.645071759075,36.43780107800447,39.017895571976965,-1,-1,40.0,40.0,54,21,9.513022426917484,62.77986353806955,9.809385398683137,250.06885504874268,0,0,0,7,0,15,0.035726294552790853,0.006304640215198386,209.0,161.0
F9_19.1,N21,N22,800.0,1,2400.0,2392.6299196371097,6,6,3,0,7.370080362890349,3992.6299196371097,36.09318092515039,38.34874137320107,1,-1,18.0,18.0,50,16,10.106640348195485,38.335525297807465,8.35654908096686,112.18452352005521,0,0,1,5,1,9,0.025218560860793545,0.006304640215198386,128.0,105.0
F14_10.8,N21,N22,800.0,1,2400.0,2393.7985465902257,5,5,3,0,6.2014534097744445,3993.7985465902257,36.22300896321886,38.39133010344414,1,1,20.0,20.0,44,19,12.429480106605023,265.0615437727686,10.221499169876314,191.43233600348424,0,0,0,5,0,8,0.04833557498318763,0.005253866845998655,149.0,196.0
F9_12.8,N21,N22,800.0,-1,2400.0,1173.2122029537845,6,6,5,1,373.17937363476125,2773.2122029537845,36.11794279547504,37.881713514589116,-2,-1,1.0,1.0,67,9,9.581177707829635,31.672287052664558,11.994750085824094,220.8179286032819,0,1,1,5,2,12,0.012609280430396773,0.0073554135843981175,32.0,162.00000000000023
F11_8.1,N21,N22,800.0,1,2400.0,2396.9720382870114,6,6,3,0,3.027961712988713,3996.9720382870114,36.081889540541,38.34874137320107,-1,-1,20.0,20.0,50,16,11.353001330246427,165.97307930773195,11.572246365135273,213.12680546973633,0,3,1,11,1,9,0.05253866845998655,0.006304640215198386,192.0,198.00000000000023
F9_10.8,N21,N22,800.0,1,2400.0,2365.2064472328616,6,6,4,0,34.79355276713852,3965.2064472328616,36.187349175184515,37.997610567544434,-1,1,25.0,25.0,56,9,8.961860987599586,88.06585382912829,8.56468507869316,133.36630676335164,0,2,0,9,3,10,0.05884330867518494,0.006304640215198386,188.0,161.0
F9_18.10,N21,N22,800.0,-1,2400.0,1510.973723079559,4,4,8,1,710.839439299742,3110.973723079559,36.10397909679128,37.8104710210117,-2,-1,31.0,31.0,69,7,8.973903651919159,1048.2948818921955,12.586819024895272,243.85089801641053,0,1,1,4,3,13,0.012609280430396773,0.0073554135843981175,64.0,158.00000000000023
F9_12.9,N21,N22,800.0,-1,2400.0,1123.9909931221632,5,5,8,1,323.9608052556724,2723.990993122163,35.985202446284106,37.89010831132865,-2,1,13.0,13.0,61,10,11.336653743696786,170.86434657783315,9.179080629251235,206.43018939619085,0,0,0,6,3,14,0.014710827168796235,0.0073554135843981175,32.0,158.0
F9_10.7,N21,N22,800.0,-1,2400.0,1087.4596588491622,5,5,8,1,287.4310798784485,2687.459658849162,36.00553194257429,37.89010831132865,-2,1,28.0,28.0,62,10,11.657346813317428,106.70711694427047,11.689152173834167,208.53864812916584,0,0,0,5,2,14,0.014710827168796235,0.0073554135843981175,31.0,170.00000000000023
F9_17.2,N21,N22,800.0,-1,2400.0,1091.204508936864,22,22,6,0,291.1757766357467,2691.204508936864,36.629957587982226,0.0,-2,-1,38.0,38.0,81,3,11.303347589915393,14.269847979532642,11.799470090936886,203.82789623877323,0,0,0,10,8,28,0.035726294552790853,0.024167787491593814,26.0,154.99999999999994
F9_18.2,N21,N22,800.0,-1,2400.0,931.8713084005699,24,24,6,0,131.84741483023606,2531.87130840057,36.629957587982226,0.0,-2,-1,26.0,26.0,87,5,11.540145632238271,624.0884382456987,10.476345690242395,202.65110365625944,0,0,0,8,4,30,0.0336247478143914,0.024167787491593817,12.0,161.99999999999994
F9_17.4,N21,N22,800.0,-1,2400.0,1589.0172817720236,20,20,6,0,788.0097522199152,3189.0172817720236,36.629957587982226,0.0,-2,1,4.0,4.0,71,2,11.76119343359376,71.97884576013207,10.676699506643727,200.5117110936296,0,0,0,17,15,26,0.03597324323270777,0.024291261831552273,63.0,182.99999999999994
F9_16.8,N21,N22,800.0,1,2400.0,1627.0149715764032,28,28,9,0,772.985028423597,3227.0149715764032,36.27842340981049,0.0,-1,-1,13.0,13.0,92,6,0.004336240712842434,0.1759287223408137,0.00842241891213897,159.10149837694706,0,12,0,2,0,37,0.13029589778076667,0.024167787491593817,80.0,139.0
F9_12.4,N21,N22,800.0,1,2400.0,1651.5289370868904,20,20,15,0,748.4710629131094,3251.5289370868904,36.4560997435171,0.0,1,1,30.0,30.0,88,13,8.32234164879221,8.595154378041798,6.883417719238127,166.23256698707482,0,7,0,2,1,35,0.14290517821116341,0.025218560860793545,69.0,135.0
F9_18.4,N21,N22,800.0,-1,2400.0,1398.9120198573764,27,27,16,0,598.8495021896543,2998.9120198573764,36.55167263466572,46.080000000000005,-2,-1,31.0,31.0,115,17,9.877295982378731,12.71961223078776,10.786359972749361,231.9981607495341,0,1,1,22,12,43,0.04833557498318763,0.03362474781439139,53.0,176.0
F9_12.5,N21,N22,800.0,1,2400.0,2391.8956899769373,26,26,6,0,8.104310023062794,3991.8956899769373,36.629957587982226,0.0,-1,-1,22.0,22.0,91,5,9.872098932770543,10.95882201021135,9.188598718239666,152.5811506667372,0,9,0,20,5,32,0.1344989912575656,0.024167787491593817,179.0,142.0
F9_10.5,N21,N22,800.0,-1,2400.0,1351.326936964856,21,21,17,3,551.2752615489715,2951.326936964856,35.30738840962294,42.28587880556366,-2,1,19.0,19.0,105,22,11.695370494855105,549.3866738613835,10.4702779177674,197.97836947577616,0,0,0,18,11,41,0.05043712172158709,0.0304724277067922,39.00000000000006,146.0
F9_18.6,N21,N22,800.0,1,2400.0,1950.6312589134068,21,21,16,0,449.3687410865932,3550.631258913407,36.55167263466572,46.080000000000005,1,1,18.0,18.0,92,12,4.600782482974677,10.953470319026792,9.443683997451812,140.3134977634847,0,2,0,19,1,37,0.15131136516476126,0.027320107599193007,142.00000000000006,131.0
F9_16.10,N21,N22,800.0,1,2400.0,2093.581812866921,22,22,6,0,306.41818713307885,3693.581812866921,36.629957587982226,0.0,-1,-1,41.0,41.0,80,3,8.055657680436559,10.896667432682989,9.576294961873195,127.11265157316956,0,1,0,15,4,28,0.14710827168796234,0.024167787491593814,142.0,195.0
F9_10.2,N21,N22,800.0,-1,2400.0,1205.6271577744722,27,27,16,0,405.5922044977499,2805.627157774472,36.55167263466572,46.080000000000005,-2,-1,28.0,28.0,115,19,8.9356833231828,90.91960293534476,9.867024714339177,235.9362956555586,0,4,4,16,6,43,0.0441324815063887,0.03362474781439139,39.0,190.0
F9_10.4,N21,N22,800.0,-1,2400.0,1142.1680734151573,27,27,15,0,342.13698083576486,2742.1680734151573,36.14067904881422,44.373333333333335,-2,-1,8.0,8.0,118,22,8.38788107190701,44.31108699095688,12.252248002387464,262.6859720921403,0,8,8,20,8,42,0.0441324815063887,0.03362474781439139,34.0,180.0
F9_12.6,N21,N22,800.0,-1,2400.0,1444.9253453215288,24,24,13,3,644.8459471819782,3044.9253453215288,35.35954586054665,41.35811480915682,-2,1,7.0,7.0,108,23,12.022260817477726,14.118121230989601,10.856125291677229,195.75602143164676,0,0,0,20,15,40,0.0441324815063887,0.026269334229993276,51.0,133.0
F9_15.2,N21,N22,800.0,-1,2400.0,1563.395318164768,21,21,18,3,763.0771127354187,3163.395318164768,35.30913781707681,42.28587880556366,-2,1,22.0,22.0,105,22,11.715153215851824,43.86917746304711,12.751280186186024,204.72265756076186,0,0,0,22,15,42,0.04833557498318763,0.02942165433759247,59.00000000000006,141.0
F9_18.7,N21,N22,800.0,1,2400.0,2393.07039774726,28,28,8,0,6.92960225274021,3993.07039774726,36.48906470457588,0.0,-1,-1,18.0,18.0,93,5,9.724698677889966,12.670559302701122,10.573504006631275,146.52025599143155,0,9,0,21,8,36,0.13029589778076667,0.024167787491593817,190.0,147.0
F9_10.6,N21,N22,800.0,-1,2400.0,966.0147707118845,33,33,27,3,166.0120269470267,2566.0147707118845,34.73593748174485,37.76072414895456,-2,1,39.0,39.0,130,40,11.571717109650686,343.9543837523753,12.886877363914246,216.193439940531,0,0,0,6,1,63,0.014710827168796235,0.026269334229993276,14.0,178.0
F9_19.2,N21,N22,800.0,-1,2400.0,1292.5895907077393,32,32,19,3,492.5466141818095,2892.5895907077393,35.52927063267214,41.35811480915682,-2,-1,22.0,22.0,134,33,10.786943350062632,20.561394300329255,13.8648806743157,226.80873023762078,0,3,3,20,14,54,0.046234028244788165,0.02837088096839274,43.0,177.0
F9_15.1,N21,N22,800.0,1,2400.0,2384.184878238531,28,28,9,0,15.815121761468959,3984.184878238531,36.274394482703194,0.0,-1,-1,14.0,14.0,92,5,5.951540603362274,11.678360397718222,9.500508906775638,155.67711652958346,0,12,0,33,8,37,0.1765299260255548,0.024167787491593817,196.0,203.0
F9_16.12,N21,N22,800.0,1,2400.0,2180.5077383997914,27,27,15,0,219.4922616002085,3780.5077383997914,36.21827478268578,46.080000000000005,-1,-1,13.0,13.0,117,22,5.003193843971024,23.26294958273502,11.599497151095571,190.36633508039833,0,25,8,27,3,42,0.1555144586415602,0.03362474781439139,176.0,151.0
F9_6.8,N21,N22,800.0,-1,2400.0,1546.9364723669123,36,36,29,4,746.9118106731679,3146.9364723669123,34.36935135191428,36.51519585619617,-2,1,22.0,22.0,131,40,11.771451453623268,74.83249318048016,10.705291709540374,195.4286699375285,0,0,0,4,2,69,0.01050773369199731,0.0304724277067922,64.0,145.0
F9_10.7,N21,N22,800.0,-1,2400.0,1426.3217511954476,38,38,31,4,626.2502618218441,3026.3217511954476,34.315501051922034,36.05293235982642,-2,1,17.0,17.0,135,40,12.254594527453492,12.613487631851456,11.197552281637893,195.8072956062925,0,0,0,21,12,73,0.05043712172158709,0.0304724277067922,56.0,147.0
F9_18.10,N21,N22,800.0,1,2400.0,1975.2797572724498,31,31,17,3,424.72024272755004,3575.27975727245,35.523261350587255,41.35811480915682,-1,-1,30.0,30.0,130,27,2.9397460256674988,104.843736589071,10.569559525230563,154.132140799335,0,13,3,15,2,51,0.14290517821116341,0.02837088096839274,122.99999999999994,144.0
F9_17.7,N21,N22,800.0,-1,2400.0,1031.2808382230494,48,48,33,5,231.254292074595,2631.2808382230496,34.20158571803881,36.62933913101978,-2,-1,29.0,29.0,143,49,10.687875551082811,87.20502666282448,12.312093319544815,215.7867405621732,0,2,2,14,4,86,0.04833557498318763,0.03362474781439139,21.0,151.0
F9_18.11,N21,N22,800.0,1,2400.0,2272.380103913898,23,23,13,3,127.6198960861019,3872.380103913898,35.353927841779516,42.28587880556366,1,1,9.0,9.0,106,24,9.131381195001559,37.87017285724812,9.884259254600666,132.464516901147,0,0,0,15,9,39,0.1218897108271688,0.02837088096839274,151.99999999999994,188.0
F9_5.11,N21,N22,800.0,1,2400.0,2397.63313683499,25,25,13,3,2.3668631650095904,3997.63313683499,35.35749763088256,41.35811480915682,1,1,6.0,6.0,109,23,8.134846203785557,12.970375346977676,10.016966838581041,132.15296939143707,0,0,0,25,5,41,0.13029589778076667,0.026269334229993276,161.99999999999994,174.0
F9_12.8,N21,N22,800.0,1,2400.0,2226.105212650107,21,21,18,3,173.89478734989268,3826.105212650107,35.30913781707681,42.28587880556366,1,1,22.0,22.0,105,22,4.587939140351189,12.351297914928637,10.888776709162482,159.5659144698123,0,8,0,23,2,42,0.14561618439600418,0.02942165433759247,155.99999999999994,195.0
F9_17.9,N21,N22,800.0,1,2400.0,2394.1546500649683,27,27,17,3,5.84534993503155,3994.1546500649683,35.4488170204423,41.35811480915682,-1,-1,41.0,41.0,119,24,8.771484334495566,12.070313877935007,9.696140626480727,141.25805158064782,0,3,0,18,9,47,0.1218897108271688,0.02837088096839274,199.0,137.0
F9_3.7,N21,N22,800.0,1,2400.0,1656.4299045982507,49,49,36,3,743.5700954017493,3256.4299045982507,33.93278623874382,36.614988318306835,-1,-1,7.0,7.0,157,55,0.0,0.0010406070844055648,0.0,166.80450967378044,0,25,6,6,1,88,0.1555144586415602,0.03467552118359112,88.0,127.0
F9_18.9,N21,N22,800.0,1,2400.0,1836.5644965697297,34,34,17,3,563.4355034302704,3436.5644965697297,35.379849921597,41.01779141288376,-1,-1,14.0,14.0,135,32,0.007656390236168336,112.63677319140663,0.1071894633063567,171.23110278359883,0,20,4,14,1,54,0.1597175521183591,0.028370880968392735,125.0,183.0
F11_10.0,N21,N22,800.0,1,2400.0,2397.1186177166373,24,24,13,3,2.881382283362882,3997.1186177166373,35.35954586054665,41.35811480915682,-1,1,7.0,7.0,108,23,7.712273705914083,23.9110069494036,9.26483709924662,261.67622848224784,0,5,0,11,0,40,0.08406186953597848,0.026269334229993276,188.99999999999994,161.0
F9_16.16,N21,N22,800.0,1,2400.0,2041.8873113930322,34,34,28,4,358.1126886069676,3641.887311393032,34.57176524283148,36.232975963005366,1,1,33.0,33.0,130,41,4.255758703611117,11.358627811668612,9.220392689507865,191.02004094802027,0,17,0,21,14,66,0.16392064559515804,0.027320107599193007,161.0,137.0
F9_15.4,N21,N22,800.0,1,2400.0,2399.033224937,26,26,13,3,0.966775063,3999.033224937,35.35749763088256,41.35811480915682,1,1,4.0,4.0,112,24,9.46384005111353,29.757164561743934,10.350930637292265,131.53365670475503,0,0,0,17,10,42,0.11348352387357095,0.025218560860793545,158.0,192.0
F9_8.9,N21,N22,800.0,-1,2400.0,1104.5070452734367,56,56,31,7,304.5037899076559,2704.5070452734367,33.445616536952784,36.30562552146269,-2,-1,23.0,23.0,177,62,11.314662763962065,14.575290700936705,12.469750410667753,205.81630038156285,0,2,2,11,9,94,0.035726294552790853,0.046234028244788165,25.0,124.0
F9_16.14,N21,N22,800.0,1,2400.0,1966.0724741932968,33,33,24,3,433.9275258067032,3566.072474193297,34.82541176401925,38.65739109334012,-1,-1,0.0,0.0,133,41,2.3520769497837573,12.264607504012702,10.339624085022956,189.30154863701395,0,27,5,22,3,60,0.16392064559515804,0.02837088096839274,166.0,141.0
F9_4.12,N21,N22,800.0,-1,2400.0,1039.7961699733885,56,56,33,7,239.79318936888012,2639.7961699733887,33.3824377057723,36.31965850786301,-2,-1,14.0,14.0,182,69,11.637953659788995,16.772339791422837,13.40236223045081,211.70556334602117,0,3,3,14,8,96,0.03992938802958978,0.046234028244788165,19.0,124.0
F9_18.8,N21,N22,800.0,1,2400.0,2394.9285249599975,21,21,15,0,5.0714750400026105,3994.9285249599975,36.55645583378816,46.080000000000005,1,1,23.0,23.0,90,12,8.995902616328454,29.705865237680314,9.069339129660111,153.67775498761605,0,4,0,21,13,36,0.1343171024440981,0.025723223719494783,243.0,215.0
F9_16.13,N21,N22,800.0,1,2400.0,2228.2990525512573,28,28,16,3,171.70094744874257,3828.2990525512573,35.4488170204423,41.35811480915682,-1,-1,40.0,40.0,121,24,7.850074184569685,52.30003570741462,12.000368131291308,145.24704117617242,0,3,0,14,7,47,0.1218897108271688,0.02837088096839274,147.0,198.0
F9_3.8,N21,N22,800.0,-1,2400.0,935.4124088660274,54,54,35,7,135.40974528748984,2535.4124088660274,33.27479454313954,36.15547386163137,-2,-1,8.0,8.0,181,70,11.538612731945515,20.992072200123516,12.917929951297262,212.39337085716286,0,3,3,12,7,96,0.037827841291190316,0.046234028244788165,11.0,129.0
F9_8.8,N21,N22,800.0,-1,2400.0,985.4987344510714,55,55,34,7,185.4735360332495,2585.4987344510714,33.359147189398975,36.31965850786301,-2,-1,11.0,11.0,182,71,10.304552346502,13.000489951989266,10.911307564528517,211.95744864439894,0,3,3,18,10,96,0.05253866845998655,0.046234028244788165,18.0,134.0
F9_18.12,N21,N22,800.0,1,2400.0,2390.217176388547,31,31,16,3,9.782823611452727,3990.217176388547,35.523261350587255,41.35811480915682,-1,-1,34.0,34.0,128,26,6.591547234468797,46.49726585074495,9.682376434910749,148.4345549976734,0,9,2,25,8,50,0.1344989912575656,0.02837088096839274,207.00000000000006,150.0
F9_6.10,N21,N22,800.0,1,2400.0,1730.1664286621808,44,44,41,8,669.833571337819,3330.166428662181,33.612613038472006,36.721251938741304,1,1,22.0,22.0,167,57,7.46103565094804,2.499693386930403,2.4344623561897176,149.8347637683284,0,8,0,7,4,93,0.1765299260255548,0.035726294552790853,80.0,181.0
F9_3.9,N21,N22,800.0,1,2400.0,1621.4988215543026,51,51,39,7,778.5011784456974,3221.4988215543026,33.61692297804807,36.85506964895343,1,1,6.0,6.0,172,59,1.988877585573425,2.6670173592674473,1.988877585573425,127.80775443610838,0,1,0,1,0,97,0.13029589778076667,0.03992472037845726,70.0,178.0
F9_17.13,N21,N22,800.0,-1,2400.0,1305.1254819853789,56,56,31,7,505.12053315695084,2905.125481985379,33.47328572009681,36.30562552146269,-2,-1,24.0,24.0,178,60,11.7871139070573,48.23045531592004,12.676421613693,205.61590413729382,0,2,2,15,13,94,0.035726294552790853,0.046234028244788165,39.0,184.0
F9_19.3,N21,N22,800.0,-1,2400.0,1392.252436808455,51,51,37,7,592.245691718917,2992.252436808455,33.57997027012547,36.85506964895343,-2,1,4.0,4.0,168,59,12.116917917526017,13.87799952432374,11.86227266958782,201.4580080735695,0,0,0,9,9,95,0.02942165433759247,0.040654466273979416,52.0,187.0
F11_10.1,N21,N22,800.0,1,2400.0,2397.222901754537,36,36,29,4,2.7770982454632076,3997.222901754537,34.36935135191428,36.51519585619617,-1,1,22.0,22.0,131,40,9.522625064074214,552.19700005295,9.563984813621264,253.10632965141335,0,2,0,10,0,69,0.08616341627437794,0.0304724277067922,185.0,180.0
F9_19.5,N21,N22,800.0,1,2400.0,1737.883490952719,46,46,41,8,662.1165090472809,3337.883490952719,33.612613038472006,36.721251938741304,1,1,21.0,21.0,170,57,7.464884929536886,2.7169118969241026,2.4948915430524097,147.84122883860474,0,6,0,7,5,95,0.1723268325487559,0.036777067921990585,85.0,186.0
F9_8.10,N21,N22,800.0,1,2400.0,1768.9301069940575,44,44,41,8,631.0698930059424,3368.9301069940575,33.612613038472006,36.721251938741304,1,1,22.0,22.0,167,57,3.8747747253045692,0.0010029748855231446,0.0,149.8347637683284,0,8,0,12,5,93,0.142227792259563,0.035726294552790853,148.0,135.0
F9_8.11,N21,N22,800.0,1,2400.0,2399.225007373326,48,48,33,5,0.7749926266736793,3999.225007373326,34.20158571803881,36.62933913101978,-1,-1,29.0,29.0,143,49,4.61095136840928,13.046269785453262,10.688411128438673,177.7285452377667,0,16,2,25,12,86,0.1344989912575656,0.03362474781439139,206.0,130.0
F9_12.9,N21,N22,800.0,-1,2400.0,1567.9787985312983,51,51,41,7,767.6162243104357,3167.9787985312983,33.603754884453224,36.8451915627074,-2,1,8.0,8.0,172,60,11.582455868896675,23.980210137214584,13.878685626441577,201.38740559958856,0,0,0,24,20,99,0.05253866845998655,0.04065084511709176,66.0,195.0
F9_18.13,N21,N22,800.0,-1,2400.0,998.757287599461,55,55,31,7,198.73172336044956,2598.757287599461,33.41050391285758,36.30562552146269,-2,-1,19.0,19.0,178,66,10.45195204929096,21.66835202117568,9.936485460383393,210.99927907768037,0,3,3,17,10,93,0.054640215198386015,0.046234028244788165,20.0,203.0
F9_15.6,N21,N22,800.0,-1,2400.0,1030.2999697202208,58,58,44,13,230.27345507342352,2630.299969720221,32.91862420170903,36.051662250356806,-2,-1,28.0,28.0,208,83,9.520015135905316,642.7159969838966,12.050986241262803,232.93408164008017,0,5,5,22,11,115,0.07145258910558171,0.05884330867518493,18.0,147.0
F9_16.15,N21,N22,800.0,1,2400.0,2392.3509861914818,31,31,16,3,7.649013808518475,3992.3509861914818,35.523261350587255,41.35811480915682,-1,-1,34.0,34.0,128,26,8.035766833826669,40.91206665515449,9.405603623338608,148.4345549976734,0,9,2,19,10,50,0.1218897108271688,0.02837088096839274,212.00000000000006,216.0
F9_5.14,N21,N22,800.0,-1,2400.0,1070.8545720741552,60,60,40,10,270.8266441988188,2670.854572074155,32.93305203975314,35.98201950631745,-2,-1,22.0,22.0,206,87,9.113760009978654,11.351462019262499,8.988157681910328,238.66745764030708,0,8,8,27,14,110,0.06935104236718224,0.05884330867518493,26.0,135.0
F9_16.17,N21,N22,800.0,1,2400.0,2397.7296181031757,33,33,24,3,2.2703818968243468,3997.7296181031757,34.82541176401925,38.65739109334012,-1,-1,1.0,1.0,133,40,5.188000603641647,76.81820535552765,11.216458039914741,185.67617863314632,0,27,5,27,19,60,0.16812373907195696,0.02837088096839274,187.0,209.0
F9_17.14,N21,N22,800.0,1,2400.0,1988.6449958570138,49,49,38,8,411.35500414298645,3588.644995857014,33.60227017728476,36.8451915627074,1,1,13.0,13.0,172,58,7.059755795531526,23.33503890466386,12.034411786394493,135.48752465039445,0,1,0,16,6,95,0.14710827168796234,0.037827841291190316,148.0,140.0
F9_17.11,N21,N22,800.0,1,2400.0,1656.6109860844558,45,45,39,5,743.3890139155444,3256.610986084456,33.72017858451888,36.57820120860198,1,1,40.0,40.0,157,57,0.24066364562698905,0.0010055628795271332,0.0,206.9780882666393,0,30,5,5,5,89,0.18082235623930082,0.03257397444519167,90.0,215.0
F9_19.6,N21,N22,800.0,1,2400.0,2198.896593046223,48,48,41,8,201.1034069537768,3798.896593046223,33.612613038472006,36.8451915627074,1,1,18.0,18.0,173,58,7.59081295338428,12.629956963620998,11.056808118947446,140.7963651684448,0,1,0,23,10,97,0.14290517821116341,0.035726294552790853,167.0,131.0
F9_4.13,N21,N22,800.0,1,2400.0,1731.4935348261706,46,46,39,8,668.5064651738294,3331.4935348261706,33.055668706520514,36.29860031813004,1,1,25.0,25.0,190,74,5.304955622597494,0.06194486901245,0.06070841756815507,164.43788416747242,0,13,0,8,5,93,0.1597175521183591,0.049386348352387366,89.0,175.0
F9_6.11,N21,N22,800.0,1,2400.0,1641.6824629184516,54,54,31,7,758.3175370815484,3241.6824629184516,33.41050391285758,36.30562552146269,-1,-1,22.0,22.0,175,63,0.0,0.0010050218738797412,0.0,177.76116979201225,0,22,2,4,3,92,0.1597175521183591,0.046234028244788165,117.0,191.0
F9_18.14,N21,N22,800.0,1,2400.0,1933.5904481278071,51,51,36,7,466.4095518721927,3533.590448127807,33.5771009401434,36.69729031560187,1,1,2.0,2.0,168,60,7.280366534705806,11.624242573391825,10.445534728650673,127.7324317214614,0,0,0,14,6,94,0.12609280430396774,0.04203093476798925,148.0,188.0
F9_16.19,N21,N22,800.0,-1,2400.0,849.1279395112676,61,61,41,17,49.1056121248165,2449.127939511268,32.56167661712441,35.46851554181777,-2,1,27.0,27.0,226,102,11.34290483358526,13.700895247677636,9.737806487577394,197.65533757373,0,0,0,23,10,119,0.07106894768840882,0.055499167858999304,6.0,174.0
F9_4.14,N21,N22,800.0,1,2400.0,1739.0015331931236,53,53,34,7,660.9984668068764,3339.0015331931236,33.1188593765657,36.259747361125214,-1,-1,2.0,2.0,186,70,0.0,0.0010559608979292534,0.0,236.44104463872625,0,40,3,17,12,94,0.18073301950235374,0.046234028244788165,107.0,183.9999999999999
F11_10.3,N21,N22,800.0,1,2400.0,2398.0661567466,51,51,41,7,1.9338432534001413,3998.0661567466,33.603754884453224,36.8451915627074,-1,1,8.0,8.0,172,60,7.476660944061334,11.576524504313738,10.392024286433502,263.9022611407465,0,7,0,19,1,99,0.10297579018157364,0.04065084511709176,181.0,174.0
F9_3.11,N21,N22,800.0,1,2400.0,1716.514458397638,47,47,36,8,683.4855416023619,3316.514458397638,33.06709654499396,35.987590565680314,1,1,36.0,36.0,187,72,1.0297805307432493,0.001068870488779794,0.0,206.37005607391737,0,31,0,12,7,91,0.1765299260255548,0.04413248150638871,102.0,183.9999999999999
F9_16.20,N21,N22,800.0,1,2400.0,2398.420618584716,48,48,41,8,1.5793814152838195,3998.420618584716,33.612613038472006,36.8451915627074,1,1,18.0,18.0,173,58,7.882306025900138,29.569783097667653,11.306170425610244,140.7963651684448,0,1,0,28,18,97,0.16392064559515804,0.035726294552790853,178.0,179.9999999999999
F9_4.15,N21,N22,800.0,1,2400.0,1611.5127290745927,63,63,39,11,788.4872709254073,3211.5127290745927,32.6621255703123,35.557654001431146,-1,-1,2.0,2.0,223,96,0.0,554.1696993575102,11.127506463872805,219.44939909446228,0,39,9,0,0,113,0.1765299260255548,0.061995628782784126,60.0,158.0000000000001
F9_3.12,N21,N22,800.0,-1,2400.0,1341.2810826824934,58,58,42,20,541.2311803874968,2941.2810826824934,32.49033181483734,35.49793510030591,-2,1,18.0,18.0,222,104,11.410400167258292,29.393505366232574,14.830929965253825,199.31861056848388,0,0,0,28,15,120,0.07355413584398117,0.05674176193678547,39.0,151.9999999999999
F9_19.8,N21,N22,800.0,1,2400.0,1641.682551322605,63,63,39,10,758.3174486773951,3241.682551322605,32.887220464504686,35.80249949389871,-1,-1,17.0,17.0,214,86,0.0,0.0010512764490613336,0.0,195.16566434231223,0,27,8,4,1,112,0.16812373907195696,0.060944855413584395,91.0,142.9999999999999
